time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
6012.670401535316,0.13168376491588515,0.13276966192828846,-0.07206610896942431,-0.001085897012403303
6014.23346733385,0.1266195150755286,0.1253916590333595,-0.08435107376523228,0.001227856042169101
6015.796533132383,0.12048914036697433,0.11713059970784231,-0.09558422333239285,0.00335854065913202
6017.359598930916,0.11334000675185933,0.10762781644209193,-0.10626170228293993,0.005712190309767398
6018.92266472945,0.1052302615960354,0.09730300286808435,-0.11587064207576592,0.00792725872795104
6020.485730527983,0.09622260867751119,0.08599942017305996,-0.12455572070396433,0.010223188504451225
6022.048796326516,0.08639234119919956,0.07403759588155127,-0.13208365909505385,0.012354745317648283
6023.61186212505,0.07581212371938857,0.06135959501457003,-0.13850582987528406,0.014452528704818543
6025.174927923583,0.06457597680922185,0.048046808616684936,-0.1437289868967138,0.016529168192536914
6026.737993722116,0.05277762592137256,0.03448921067513224,-0.14762792078856854,0.018288415246240322
6028.30105952065,0.04051398824512665,0.020283416848992333,-0.15029965226825176,0.020230571396134316
6029.864125319183,0.0278867064359089,0.006270629228494697,-0.1516017438934005,0.0216160772074142
6031.427191117716,0.015000019428576865,-0.008145459124377067,-0.1515651778266809,0.02314547855295393
6032.99025691625,0.001965189606165222,-0.022315213368490308,-0.15019635527693895,0.02428040297465553
6034.553322714783,-0.011107716659098849,-0.03643302798890999,-0.14747431797378674,0.02532531132981114
6036.1163885133155,-0.024108415603301705,-0.0501150157112835,-0.14345678010014354,0.0260066001079818
6037.679454311849,-0.036924584420672035,-0.06344217992151809,-0.13815639263575408,0.02651759550084605
6039.242520110382,-0.04944572894707815,-0.07627619968686267,-0.1315792480416641,0.026830470739784514
6040.805585908915,-0.06156535238159725,-0.08832746290906102,-0.12387415664628626,0.026762110527463766
6042.368651707449,-0.07318024298134139,-0.09966792887679857,-0.11503018822393946,0.026487685895457178
6043.931717505982,-0.08418376733595552,-0.11018374093404629,-0.10509700070598033,0.025999973598090767
6045.494783304515,-0.09448038107597741,-0.11962795570233599,-0.09429885088130972,0.025147574626358582
6047.057849103049,-0.10398448021357118,-0.1280880825424198,-0.08253411719723794,0.024103602328848617
6048.620914901582,-0.11261102857195267,-0.13535001493552545,-0.0701303869394842,0.022738986363572786
6050.183980700115,-0.12027052048795972,-0.1414482401960357,-0.05702332945088333,0.02117771970807597
6051.747046498649,-0.12690891862336934,-0.14627769289526962,-0.043317278786345184,0.019368774271900285
6053.310112297182,-0.13246557879329549,-0.1497781428753306,-0.02933086376357877,0.017312564082035103
6054.873178095715,-0.13687215068361966,-0.15194565585233324,-0.01499745136494169,0.015073505168713586
6056.436243894249,-0.14010187222377113,-0.15274006526674122,-0.0004438746309186222,0.012638193042970092
6057.999309692782,-0.142125517425649,-0.15216246630056549,0.014005541935627648,0.01003694887491649
6059.562375491315,-0.14290220260617803,-0.1501787011779658,0.028473228007139334,0.007276498571787776
6061.125441289849,-0.14244189066569088,-0.14688173204572222,0.04258231302386599,0.00443984138003134
6062.688507088382,-0.14073534221686493,-0.14217356495844696,0.05643610739744127,0.0014382227415820348
6064.251572886915,-0.13779313265876741,-0.1362499909941868,0.06968886668666356,-0.0015431416645806106
6065.814638685449,-0.13364235885506565,-0.12905022891798748,0.08238531444158399,-0.004592129937078165
6067.377704483982,-0.12830555776562658,-0.12061017573037221,0.09438992199197904,-0.0076953820352543695
6068.940770282515,-0.12184194735914387,-0.1110978488692016,0.10549641420211768,-0.010744098489942275
6070.503836081049,-0.1142819942421059,-0.10061912550412012,0.11562550395860258,-0.013662868737985778
6072.066901879582,-0.10571194011739521,-0.08915209822916058,0.12474777726196247,-0.01655984188823463
6073.629967678115,-0.0961873094932314,-0.07680595070632738,0.13278009842486294,-0.019381358786904015
6075.193033476648,-0.08580146306447348,-0.06384321568644324,0.1395366673776119,-0.021958247378030232
6076.756099275181,-0.07463252561288007,-0.0502275359990347,0.14506908594771017,-0.024404989613845372
6078.319165073715,-0.06278776762088552,-0.036067459095974995,0.14927363829296905,-0.026720308524910523
6079.882230872248,-0.050359179043149196,-0.021616052141071807,0.15209983985488984,-0.02874312690207739
6081.445296670781,-0.03746457004013462,-0.007011000631747866,0.1535292385548371,-0.030453569408386755
6083.008362469315,-0.02421192133796978,0.007740096151638059,0.15354825521273346,-0.03195201748960784
6084.571428267848,-0.010720558235328108,0.022504184318807085,0.1521521605031427,-0.03322474255413519
6086.134494066381,0.002890264488935214,0.03701779753245513,0.14934795551274732,-0.03412753304351991
6087.697559864915,0.01649968856406623,0.05114265477553383,0.14516424880178214,-0.0346429662114676
6089.260625663448,0.029984458332749132,0.06488413394053141,0.139646951464743,-0.03489967560778228
6090.823691461981,0.0432251086840876,0.07808910821953137,0.13277525948082727,-0.03486399953544377
6092.386757260515,0.05610205945619064,0.09049126559904831,0.12474031944199199,-0.034389206142857676
6093.949823059048,0.06849303072023444,0.10210757216969034,0.11548672160934116,-0.0336145414494559
6095.512888857581,0.08028992370623288,0.11284894353816496,0.10511943257567684,-0.03255901983193209
6097.075954656115,0.09138430410268136,0.12246210954310864,0.09383952366449809,-0.031077805440427278
6098.639020454648,0.10167426246951114,0.13101588985816667,0.08156664724234172,-0.029341627388655533
6100.202086253181,0.11105621876816069,0.1382985790044262,0.0686311560898109,-0.0272423602362655
6101.765152051715,0.11944752969604636,0.14434162060093875,0.054983390566305405,-0.02489409090489239
6103.328217850248,0.1267702426854216,0.14904496408370516,0.04073838602994771,-0.022274721398283542
6104.891283648781,0.13295424910946715,0.152333525343456,0.026214579439001677,-0.019379276233988857
6106.454349447315,0.13793859462235716,0.15421239555839844,0.011302829904679594,-0.016273800936041277
6108.017415245848,0.14166937547545486,0.15464796948251666,-0.003610603790079297,-0.012978594007061806
6109.580481044381,0.14410928511491403,0.15362427649485333,-0.018572305388847778,-0.009514991379939303
6111.1435468429145,0.1452349109184781,0.1511688026428721,-0.033380866458436305,-0.005933891724394014
6112.7066126414475,0.14503065172725163,0.14728391157587428,-0.047896796379503996,-0.002253259848622652
6114.26967843998,0.14349477983453138,0.14196364702866882,-0.062033513640014595,0.0015311328058625617
6115.832744238514,0.14063598264610672,0.13535624723583825,-0.07548929542602167,0.005279735410268466
6117.395810037047,0.13647579649570357,0.12744187698427265,-0.08831511264822461,0.009033919511430927
6118.95887583558,0.13104805386674812,0.1182988575846994,-0.10031460707198511,0.012749196282048722
6120.521941634114,0.12439769810181962,0.10798478275888998,-0.11142430545526005,0.016412915342929643
6122.085007432647,0.1165811591090147,0.09676924504784912,-0.12137016664001599,0.019811914061165586
6123.64807323118,0.1076691906083499,0.08448023061462907,-0.13030273635114353,0.023188959993720823
6125.211139029714,0.09773888888655582,0.0713588888491361,-0.13798582341452095,0.02638000003741972
6126.774204828247,0.08688191821109775,0.05771005957473677,-0.14429339747441244,0.02917185863636098
6128.33727062678,0.07519423234288607,0.04332905373646662,-0.1493203739895236,0.03186517860641944
6129.900336425314,0.06278222664219314,0.028502444285417244,-0.15288731763527896,0.034279782356775895
6131.463402223847,0.04975973793989344,0.01356887917836584,-0.1549960758877224,0.0361908587615276
6133.02646802238,0.036246941166253516,-0.00169907605490242,-0.15564681941280747,0.03794601722115593
6134.589533820914,0.022367736613631697,-0.01690254727008923,-0.15478715715877986,0.039270283883720926
6136.152599619447,0.008251706061569969,-0.031976427823995304,-0.15245586355348711,0.04022813388556527
6137.71566541798,-0.005968330062954579,-0.04669916419166214,-0.14867331580176127,0.04073083412870756
6139.278731216514,-0.02015922957377395,-0.06111356381814759,-0.14342435770547246,0.04095433424437364
6140.841797015047,-0.034187345632847685,-0.07489589999918077,-0.13679547485635626,0.04070855436633308
6142.40486281358,-0.04791895413364132,-0.08797760105185548,-0.12884285285313066,0.04005864691821416
6143.967928612114,-0.06122150688437636,-0.1001876413989799,-0.11968598251999601,0.03896613451460354
6145.530994410647,-0.07397108733378373,-0.11153285340197297,-0.10926921672727119,0.03756176606818924
6147.09406020918,-0.08604005109429451,-0.12173698807633508,-0.09787988765306437,0.03569693698204057
6148.6571260077135,-0.09731436614029987,-0.13085355235696236,-0.08542719377567828,0.03353918621666249
6150.2201918062465,-0.10768247111894269,-0.13864229836000527,-0.07223051358567027,0.030959827241062582
6151.78325760478,-0.11704111473843906,-0.14515580234334574,-0.058207919823850665,0.02811468760490668
6153.346323403313,-0.12530088759591307,-0.15022419346861146,-0.0437120042431528,0.024923305872698392
6154.909389201846,-0.132369446322458,-0.1538649588991969,-0.028716550232626797,0.0214955125767389
6156.47245500038,-0.13818896181722562,-0.15601110443666105,-0.013356590404351878,0.017822142619435433
6158.035520798913,-0.14268208795161236,-0.15663082452075922,0.0020327779364183317,0.013948736569146858
6159.598586597446,-0.1458185734353262,-0.1557352767541541,0.017486016426864703,0.009916703318827907
6161.16165239598,-0.14754412966571678,-0.1532870237691781,0.032847877257430075,0.005742894103461321
6162.724718194513,-0.14785254980330248,-0.14939376514846944,0.047734407090368705,0.001541215345166963
6164.287783993046,-0.14673141018053784,-0.1439600293889948,0.06240856587077949,-0.0027713807915430433
6165.85084979158,-0.1441799386233766,-0.13715805320168195,0.07631496229337117,-0.007021885421694657
6167.413915590113,-0.1402234699208397,-0.12898628138920026,0.08955397430670416,-0.011237188531639436
6168.976981388646,-0.1348951620743733,-0.11953117949726247,0.10192570004362542,-0.01536398257711083
6170.54004718718,-0.12824061514613735,-0.1088917994061757,0.1133224597036216,-0.019348815739961653
6172.103112985713,-0.12032095944827173,-0.09715482239117448,0.12360289616904108,-0.023166137057097247
6173.666178784246,-0.11120744448162093,-0.0845016881068534,0.13266143232800098,-0.02670575637476752
6175.22924458278,-0.10098639622801277,-0.07083641772764644,0.14051236864927302,-0.030149978500366326
6176.792310381313,-0.08975213412636841,-0.05666298465035693,0.14685751503281846,-0.033089149476011485
6178.355376179846,-0.07761182857664395,-0.04168535031208978,0.1518658252044612,-0.03592647826455417
6179.91844197838,-0.06468244347006949,-0.026505806700412856,0.1552953548897379,-0.03817663676965663
6181.481507776913,-0.05108830405433023,-0.010864288799508433,0.1572361420099977,-0.0402240152548218
6183.044573575446,-0.0369610533026264,0.004790116461372119,0.1576032193958692,-0.041751169763998515
6184.6076393739795,-0.022438879669519872,0.020593819781109496,0.15639101422523397,-0.04303269945062937
6186.1707051725125,-0.0076645562933321705,0.035986023498887854,0.15364852721910166,-0.04365057979222002
6187.7337709710455,0.007216322488206974,0.05120711718547447,0.14933117829075004,-0.0439907946972675
6189.296836769579,0.022056199185576397,0.0658318667521515,0.1435606932468762,-0.0437756675665751
6190.859902568112,0.03670708323120792,0.07993230740189411,0.1363013818789785,-0.04322522417068619
6192.422968366645,0.05102026226310071,0.09314130300439527,0.12771219166178788,-0.04212104074129456
6193.986034165179,0.06485460519067461,0.10553449198455528,0.11776831499183286,-0.04067988679388067
6195.549099963712,0.07806407047847588,0.116841828039078,0.10666138419578383,-0.038777757560602116
6197.112165762245,0.09051991128017395,0.12694545717342556,0.09451025654135628,-0.036425545893251615
6198.675231560779,0.10208986787024239,0.13586276242325993,0.0812996705751037,-0.03377289455301753
6200.238297359312,0.11265220284151886,0.1433654001638783,0.06735232417022147,-0.030713197322359442
6201.801363157845,0.12210000349987071,0.149466818927072,0.052654815391801384,-0.02736681542720129
6203.364428956379,0.13033205969306116,0.15406995189775904,0.03734231076195381,-0.02373789220469788
6204.927494754912,0.13726001407444394,0.15710868670717526,0.021748330574994614,-0.019848672632731323
6206.490560553445,0.14280828196496942,0.15855945092523327,0.0057911467319124695,-0.01575116896026385
