time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5750.075347381722,4.323091815553636,3.616472067272972,-4.323107486544645,-3.616485176784831,4.056373844304949,4.223068330193065,-4.05638288484191,-4.223077742245995
5751.638413180255,4.1683413552440145,3.790955914355293,-4.168356475119816,-3.7909696653510094,3.876919783210834,4.386398538915435,-3.8769284237942556,-4.386408314986289
5753.201478978789,4.006482962598895,3.9589261418606596,-4.006497495747297,-3.95894050251751,3.690831525191158,4.542161725206862,-3.6908397510352486,-4.542171848430838
5754.764544777322,3.837786697435803,4.120090153002008,-3.837800630293744,-4.1201051108158655,3.4984129236994375,4.6900970173328975,-3.49842072069561,-4.690107470263781
5756.327610575855,3.6625348131192963,4.274166406201269,-3.662548113018966,-4.274181927159729,3.299999682156475,4.829935462726041,-3.3000070369443324,-4.829946227318198
5757.890676374389,3.4810212761034895,4.420884886974392,-3.481033925994295,-4.4209009522662335,3.0959264764962104,4.961436370472456,-3.095933376461256,-4.961447428143816
5759.453742172922,3.293551325778946,4.559987631696343,-3.293563306402659,-4.560004219116385,2.8865405115407037,5.084364992845581,-2.886546944842264,-5.084376324490888
5761.016807971455,3.100422672818918,4.691201304687997,-3.1004339571839172,-4.691218378887994,2.6722013796331505,5.198505496058077,-2.6722073352319846,-5.198517082091041
5762.579873769989,2.9019348191173666,4.814241105163177,-2.9019453818649232,-4.814258628564339,2.4532754544806625,5.30365390994183,-2.4532809221540752,-5.303665730321567
5764.142939568522,2.6984774930300732,4.928963086194951,-2.6984873256492574,-4.928981046202049,2.2301339690358053,5.399624490707276,-2.230138939388477,-5.399636524978932
5765.706005367055,2.4903962426597888,5.03516252876486,-2.4904053202432843,-5.035180882057849,2.0031700649751634,5.486241090128796,-2.0031745294879784,-5.486253317444929
5767.269071165589,2.278045213208732,5.132648927284617,-2.278053518728304,-5.1326676404290446,1.77277000205499,5.563349560831695,-1.7727739530696993,-5.563361960001313
5768.832136964122,2.0617865771636525,5.221246374823524,-2.061794102736684,-5.221265432535583,1.5393252759185405,5.63081139727765,-1.539328706649431,-5.630823946801069
5770.395202762655,1.8419899478372819,5.300793933893233,-1.8419966749816692,-5.300813292985732,1.303244583092012,5.688501290951929,-1.303247487664242,-5.688513969050187
5771.958268561189,1.619031748209339,5.371145919232161,-1.6190376645082776,-5.3711655465976715,1.0649308092614962,5.73631473184413,-1.0649331826981445,-5.736327516505343
5773.521334359722,1.3932841386240717,5.432130927145506,-1.393289232951036,-5.432150788896604,0.824802060046618,5.774160507734481,-0.824803898302606,-5.774173376743475
5775.0844001582545,1.1651318380181854,5.4835935656875945,-1.1651361005920555,-5.483613627160657,0.5832749701514831,5.801966537161943,-0.5832762701102956,-5.801979468142896
5776.647465956788,0.9349917282980446,5.525516047341141,-0.934995150883652,-5.525536273841321,0.3407635413446584,5.819677298614726,-0.3407643008124759,-5.819690269068076
