time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5603.147162319592,-0.12589775104930342,-0.14548272029651282,0.03481331621066799,0.0195849692472094
5604.710228118125,-0.12371782983082119,-0.14227861619382456,0.046357714659427236,0.018560786363003373
5606.273293916659,-0.12076341526836314,-0.13806833338812127,0.0577216374979751,0.017304918119758136
5607.836359715192,-0.11705037890742118,-0.13303582126732774,0.0686043335608311,0.015985442359906565
5609.399425513725,-0.11260091180839282,-0.12712505525218834,0.07909627041350405,0.014524143443795517
5610.962491312259,-0.10744156846498487,-0.12038685256976109,0.08902981385107415,0.012945284104776217
5612.525557110792,-0.10160221929190669,-0.11282006779429521,0.09852450116645298,0.011217848502388522
5614.088622909325,-0.09511982394141613,-0.1045958831998468,0.10722581733629198,0.009476059258430675
5615.651688707859,-0.088032218090785,-0.09561718963169384,0.11534773952129343,0.007584971540908841
5617.214754506392,-0.08038488363237875,-0.08608051970277258,0.12267288775462203,0.005695636070393834
5618.777820304925,-0.07222271658873651,-0.0758630864652862,0.12927448211058515,0.0036403698765496845
5620.340886103459,-0.06359661798306163,-0.06528823873745608,0.13494388871964852,0.0016916207543944545
5621.903951901992,-0.0545607659703555,-0.05422518165301577,0.1398052569558759,-0.00033558431733973076
5623.467017700525,-0.04517070215326917,-0.04274933063993825,0.14375768981015322,-0.002421371513330918
5625.0300834990585,-0.03548528287422496,-0.031020429164604683,0.14675753363247127,-0.0044648537096202805
5626.5931492975915,-0.02556514488136894,-0.019139074520931137,0.1488061129072039,-0.006426070360437804
5628.1562150961245,-0.015472917740622651,-0.007074068913513485,0.14989698748922411,-0.008398848827109166
5629.719280894658,-0.00527166243840003,0.005084167330367971,0.1500155135271038,-0.010355829768768001
5631.282346693191,0.0049738804056734705,0.017139562585171846,0.149139892562745,-0.012165682179498375
5632.845412491725,0.015198800468811741,0.029123922904938104,0.147300762771298,-0.013925122436126362
5634.408478290258,0.025338286793805172,0.04097999115285744,0.144491283465277,-0.01564170435905227
5635.971544088791,0.035327487992152386,0.052480575679633906,0.1407438426344358,-0.01715308768748152
5637.534609887325,0.04510279427649444,0.06369965959789442,0.13607520106735552,-0.01859686532139998
5639.097675685858,0.05460114128668812,0.07450386909001058,0.1305123979752345,-0.019902727803322466
5640.660741484391,0.0637619917273579,0.08482270495502728,0.12407596821235611,-0.021060713227669378
5642.223807282925,0.0725257572815997,0.09464308300430484,0.11681490201802466,-0.02211732572270514
5643.786873081458,0.08083602985131433,0.10373207259294566,0.10885098545952802,-0.02289604274163133
5645.349938879991,0.08863836200967357,0.11228485932527975,0.1000573167274404,-0.023646497315606183
5646.913004678525,0.09588218858133844,0.11998759919123636,0.09072856513953227,-0.024105410609897918
5648.476070477058,0.10251908459276578,0.12698628049707067,0.08069043210230424,-0.024467195904304892
5650.039136275591,0.10850676743184759,0.13314434396174815,0.07016095171500011,-0.024637576529900562
5651.602202074125,0.1138040230039736,0.138410041661208,0.05915023448394742,-0.024606018657234385
5653.165267872658,0.11837814255950194,0.1427723147480569,0.047791526525127186,-0.02439417218855497
5654.728333671191,0.12219592202188653,0.14621632227350684,0.03597729950272849,-0.024020400251620305
5656.291399469725,0.12522758095132655,0.1486729244213351,0.024093783122950737,-0.02344534347000854
5657.854465268258,0.12745490344172328,0.15017228927339607,0.011955152162121094,-0.022717385831672793
5659.417531066791,0.1288642967756419,0.15069226283217527,-0.0003152841588597927,-0.021827966056533366
5660.9805968653245,0.1294407026936975,0.150176584114631,-0.01254780491162933,-0.020735881420933494
5662.5436626638575,0.12918321638298122,0.148704576028911,-0.024664150183105374,-0.01952135964592977
5664.1067284623905,0.12808927882928695,0.14625759855608517,-0.036672022081482125,-0.01816831972679822
5665.669794260924,0.12616537715066498,0.14279585527760016,-0.04848424229928678,-0.01663047812693519
5667.232860059457,0.12342146320747052,0.1384370833083265,-0.059906022884428575,-0.01501562010085597
5668.79592585799,0.11987503537208956,0.13311056241375394,-0.0710124611307304,-0.013235527041664377
5670.358991656524,0.11554604831945664,0.1269665550508092,-0.08155120330788021,-0.011420506731352559
5671.922057455057,0.11046193686865997,0.11989451754742911,-0.09170377208757381,-0.009432580678769134
5673.48512325359,0.10465328914245156,0.11207609150248192,-0.10113970906121128,-0.007422802360030359
5675.048189052124,0.09815672896446599,0.10349313941070953,-0.1099548774713789,-0.005336410446243542
5676.611254850657,0.0910137646153666,0.09418400065938384,-0.11807222156654187,-0.003170236044017241
5678.17432064919,0.0832686614111059,0.08433936858597241,-0.12532575913230887,-0.0010707071748665142
5679.737386447724,0.07496838480395832,0.07382458621836269,-0.13183274259168895,0.001143798585595629
5681.300452246257,0.06616655550817854,0.06284953266781952,-0.13745550913949076,0.0033170228403590213
5682.86351804479,0.05692339751607201,0.05148090378093473,-0.14212943349905446,0.005442493735137284
5684.426583843324,0.047297605846418,0.03963739660176732,-0.14591142551897338,0.007660209244650676
5685.989649641857,0.03735075397960833,0.027695984026413184,-0.14867467322664688,0.009654769953195148
5687.55271544039,0.027147710117985037,0.015420595692946482,-0.1504815388283062,0.011727114425038555
5689.115781238924,0.016754768387651157,0.0030887007452808425,-0.15126743906995851,0.013666067642370315
5690.678847037457,0.006239645289434572,-0.009240811899500092,-0.15105387003115806,0.015480457188934664
5692.24191283599,-0.004328895662335776,-0.021558793585462706,-0.14982366594134253,0.01722989792312693
5693.804978634524,-0.014881701181828874,-0.03377982843728742,-0.147594474866133,0.018898127255458544
5695.368044433057,-0.0253482015031743,-0.04574498692241458,-0.1443539761602895,0.020396785419240275
5696.93111023159,-0.03565858189576574,-0.057373718089420114,-0.14019112652225038,0.021715136193654373
5698.4941760301235,-0.045744886819543716,-0.06866712529474842,-0.13504617218544218,0.0229222384752047
5700.0572418286565,-0.05554032898423725,-0.07951133716041796,-0.12901271805742281,0.02397100817618071
5701.6203076271895,-0.06497997501899028,-0.08985966170449611,-0.12206434177639715,0.02487968668550583
5703.183373425723,-0.07400048950903203,-0.09954814194817398,-0.11435179559277751,0.02554765243914195
5704.746439224256,-0.08254133298033639,-0.10860379563475013,-0.10583063718575757,0.02606246265441374
5706.30950502279,-0.09054580751801229,-0.11691704133571097,-0.09663198616642513,0.02637123381769868
5707.872570821323,-0.09795457133869345,-0.12452824801329024,-0.08667480844307754,0.026573676674596786
5709.435636619856,-0.10471663164649371,-0.1312176941779629,-0.07621596338636002,0.02650106253146918
5710.99870241839,-0.11078978372342867,-0.13706202452195887,-0.06520934050888119,0.026272240798530203
5712.561768216923,-0.11613328503386385,-0.14197901583003628,-0.053795030190393923,0.02584573079617243
5714.124834015456,-0.12071018895004455,-0.14596160179942197,-0.041880150451485854,0.025251412849377416
5715.68789981399,-0.12448671323145002,-0.14893515286911554,-0.029841938893488566,0.02444843963766552
5717.250965612523,-0.12743630590886051,-0.1509184454657533,-0.017507723552649245,0.023482139556892795
5718.814031411056,-0.1295290776949555,-0.15188362909742112,-0.004959530679997872,0.022354551402465617
5720.37709720959,-0.13075496727625532,-0.15182143115596794,0.007419829586019245,0.021066463879712616
5721.940163008123,-0.13110785475589057,-0.15071058616184993,0.02001366286885887,0.01960273140595936
5723.503228806656,-0.1305840776834982,-0.14862723581875975,0.0322320230944239,0.018043158135261556
5725.06629460519,-0.12918288712441675,-0.1454529693095654,0.044484813086273896,0.016270082185148638
