time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5690.678847037457,0.006239645289434572,-0.12370821336945734,0.01718149011785902,0.1299478586588919
5692.24191283599,-0.004328895662335776,-0.12130033351469084,0.030207765268170286,0.11697143785235506
5693.804978634524,-0.014881701181828874,-0.11749796918822702,0.04296898831507734,0.10261626800639816
5695.368044433057,-0.0253482015031743,-0.11236565238952552,0.05526207530493804,0.08701745088635121
5696.93111023159,-0.03565858189576574,-0.10593662921243567,0.06696082524065787,0.07027804731666992
5698.4941760301235,-0.045744886819543716,-0.09827892799711518,0.0779288023227308,0.05253404117757147
5700.0572418286565,-0.05554032898423725,-0.08949083072606777,0.08804489489994112,0.03395050174183052
5701.6203076271895,-0.06497997501899028,-0.07962597705809438,0.09718999641938725,0.0146460020391041
5703.183373425723,-0.07400048950903203,-0.06884048324406147,0.1052372214709775,-0.005160006264970554
5704.746439224256,-0.08254133298033639,-0.057227800311555936,0.11208817324714569,-0.025313532668780454
5706.30950502279,-0.09054580751801229,-0.0449078389833566,0.11768072183159745,-0.04563796853465569
5707.872570821323,-0.09795457133869345,-0.032090748772451286,0.1219114741926672,-0.06586382256624217
5709.435636619856,-0.10471663164649371,-0.018790437982366293,0.12475961617963702,-0.08592619366412742
5710.99870241839,-0.11078978372342867,-0.0052717457671267,0.1261691909431549,-0.10551803795630196
5712.561768216923,-0.11613328503386385,0.008343824274822007,0.1261001780845569,-0.12447710930868586
5714.124834015456,-0.12071018895004455,0.021902520180039235,0.12456914977510153,-0.14261270913008378
5715.68789981399,-0.12448671323145002,0.03523984723905336,0.12157971484405103,-0.15972656047050338
5717.250965612523,-0.12743630590886051,0.04820643296770767,0.1171658213892821,-0.17564273887656817
5718.814031411056,-0.1295290776949555,0.060657168198273645,0.11134110887525063,-0.19018624589322913
5720.37709720959,-0.13075496727625532,0.07241079382369157,0.10420890802958752,-0.20316576109994688
5721.940163008123,-0.13110785475589057,0.08332290835172593,0.09583438840862918,-0.2144307631076165
5723.503228806656,-0.1305840776834982,0.0933267867785489,0.08629329274769047,-0.2239108644620471
5725.06629460519,-0.12918288712441675,0.10223480271304039,0.07568978139441625,-0.23141768983745714
5726.629360403723,-0.1269129494225032,0.10993281714611973,0.06419296491007977,-0.23684576656862294
5728.192426202256,-0.12377385133120006,0.11636354666886467,0.05189072110940151,-0.24013739800006473
5729.75549200079,-0.11980033438406022,0.12142238768427194,0.03893437623443242,-0.24122272206833217
5731.318557799323,-0.11501592000852459,0.12504868467582272,0.02545840479027929,-0.24006460468434732
5732.881623597856,-0.10945197900974474,0.1271787223585098,0.011660319782468693,-0.23663070136825454
5734.44468939639,-0.10314256894165383,0.12779183872810182,-0.002313109077458043,-0.23093440766975565
5736.0077551949225,-0.09611875703208952,0.12687787621617413,-0.01627697879311564,-0.22299663324826366
5737.5708209934555,-0.08843686870755801,0.12442497901168743,-0.030122223859451066,-0.21286184771924543
5739.133886791989,-0.08014860671375004,0.12046525780480065,-0.043620058197525124,-0.20061386451855068
5740.696952590522,-0.07130787813605442,0.11503962817377168,-0.05662650334501101,-0.1863475063098261
5742.260018389055,-0.061972485412513455,0.10819205101990731,-0.06899785883665281,-0.17016453643242077
5743.823084187589,-0.05219836840877639,0.10004666168620584,-0.08051334424488958,-0.15224503009498222
5745.386149986122,-0.042058801030341236,0.09061798871866363,-0.09114676376038339,-0.13267678974900488
5746.949215784655,-0.031622173276799136,0.08008895179213722,-0.1006415588564413,-0.11171112506893635
5748.512281583189,-0.020957692008133046,0.06854657530147167,-0.10895624484800633,-0.08950426730960472
5750.075347381722,-0.01013653646812739,0.056113813264822274,-0.11596136625426061,-0.06625034973294966
5751.638413180255,0.0007676931464606923,0.04299748032914613,-0.12154173795969281,-0.04222978718268544
5753.201478978789,0.011678955399971417,0.029296160712859003,-0.12565991922763653,-0.017617205312887588
5754.764544777322,0.02252400683576859,0.015201265394777381,-0.1282244661911246,0.007322741440991208
5756.327610575855,0.03322746268281554,0.0008584300247850775,-0.12923024563467847,0.03236903265803046
5757.890676374389,0.04371337654830837,-0.01350918381466532,-0.12861886921060525,0.05722256036297369
