time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
2823.2771050433657,-2.2261076160592372,0.41968912703897043,6.678293749351658,-1.259061895111346,-1.7184207642508913,1.3554239441361946,5.155248959726188,-4.06626131583213
2824.2739582458703,-2.237702486968506,0.3478415475465976,6.713078205689982,-1.0435200950480557,-1.7596574763980233,1.2999307829920284,5.278958776216739,-3.8997822629646026
2825.270811448375,-2.2469829939140586,0.275648959158846,6.740919600354319,-0.8269432731204851,-1.7991280631727227,1.2431515090789211,5.397370230293153,-3.729444881769052
2826.2676646508794,-2.2539378567505803,0.20318577734833576,6.7617840930588375,-0.6095546747738086,-1.8367910462029715,1.1851416600455866,5.510358887161203,-3.5554157847607075
2827.2645178533844,-2.258558183401853,0.13052682084264458,6.775645007729575,-0.3915787552160346,-1.8726080138703618,1.1259562318207368,5.617809512263695,-3.377859959299
2828.261371055889,-2.260837485259665,0.057747235222365856,6.78248287862791,-0.17324095020524016,-1.9065400453155883,1.0656551073950637,5.719605343324696,-3.196957053891379
2829.2582242583935,-2.260771690119049,-0.015077584083199503,6.782285489211526,0.045232554956603256,-1.9385523397493383,1.0042960043325124,5.815641978246283,-3.0128802207818564
2830.255077460898,-2.258359152675302,-0.0878720693325325,6.775047903601183,0.26361505803406876,-1.968609722075486,0.9419413333777177,5.905813892012999,-2.8258166917200986
2831.251930663403,-2.2536006625342924,-0.16056055845991188,6.760772490619948,0.48167957382096904,-1.9966804680196013,0.8786508139884595,5.990025912047698,-2.63594562461609
2832.2487838659076,-2.2464994497268185,-0.23306737343643125,6.739468940333535,0.699199069222473,-2.0227337979679954,0.8144893139527487,6.068185699748129,-2.44346162233056
2833.245637068412,-2.2370611877071793,-0.3053168989270356,6.711154273044238,0.9159466992249649,-2.046741273788033,0.7495206227817249,6.140207940937034,-2.248556052901994
2834.2424902709167,-2.2252939938213006,-0.37723366115753865,6.675852840699733,1.131696043496473,-2.0686780798468694,0.6838057977726468,6.206018188908421,-2.0514120877484303
2835.2393434734213,-2.211208427234996,-0.4487424069173892,6.6335963206729875,1.3462213433933978,-2.0885174872820995,0.6174161211743671,6.265536257282461,-1.852243573063356
2836.2361966759263,-2.194817484309522,-0.519768182611478,6.584423701893458,1.5592977391155514,-2.1062394408922254,0.5504125370716361,6.318701980610266,-1.651233340628165
2837.233049878431,-2.1761365914213053,-0.5902364132825878,6.528381263302142,1.7707015067717227,-2.121822423802571,0.48286610283047066,6.365450808434754,-1.448594561989582
2838.2299030809354,-2.1551835952196297,-0.6600729815181419,6.465522544627994,1.9802102950995215,-2.1352488108791046,0.41484500226945503,6.405729865490581,-1.2445317880743287
2839.22675628344,-2.1319787503210783,-0.729204306163326,6.3959083094694265,2.1876033616032684,-2.1465027714883234,0.3464157592980302,6.439491660000068,-1.0392445900945773
2840.223609485945,-2.106544704443487,-0.7975574207516885,6.31960650069781,2.3926618078451853,-2.155570892298002,0.2776477250130198,6.466695952070612,-0.8329410208027116
2841.2204626884495,-2.078906480981079,-0.8650600515760929,6.236692188181841,2.595168813656845,-2.162441367952504,0.20861052481249343,6.487307325726897,-0.6258299558527247
2842.217315890954,-2.049091459029345,-0.9316406953123172,6.147247508862404,2.7949098700088593,-2.167104983297472,0.13937646041106466,6.501298135577353,-0.4181282998274773
2843.2141690934586,-2.0171293508684363,-0.9972286961127598,6.051361599203808,2.991673010291259,-2.1695546770473686,0.07001394558968795,6.508647197820155,-0.21004129353901776
2844.211022295963,-1.9830521769170204,-1.0617543220889483,5.949130520054288,3.185249039759338,-2.1697854105249013,0.0005938283465637004,6.509339396462519,-0.0017814804322461508
2845.207875498468,-1.9468942381696668,-1.1251488410985528,5.8406571739614455,3.3754317628951642,-2.1677951531999327,-0.06881283818430066,6.503368639929788,0.2064379806421083
2846.2047287009727,-1.9086920861400514,-1.1873445957533146,5.726051214999535,3.5620182084290617,-2.1635836716271672,-0.1381328276874404,6.490734227887887,0.41439741130580593
2847.2015819034773,-1.8684844903244053,-1.2482750775674285,5.605428951162507,3.744808851785183,-2.157152220345807,-0.2072989495823148,6.471439923944686,0.6218952403385483
2848.198435105982,-1.8263124032122766,-1.307875000163229,5.4789132393953155,3.9236078346968077,-2.1485058697372326,-0.27623583076898817,6.44550093920499,0.8287053490253395
2849.1952883084864,-1.7822189228693326,-1.3660803714547183,5.346633373337525,4.09822318175217,-2.137650996416367,-0.3448743709080092,6.412936403464092,1.0346204368839673
2850.1921415109914,-1.736249253117196,-1.422828564720436,5.208724963878045,4.268467013622566,-2.1245964031887397,-0.4131434925522585,6.373772725070277,1.2394272721245547
2851.188994713496,-1.6884506613471302,-1.478058388505444,5.065329812572304,4.43415575674889,-2.1093532715956056,-0.480972322645448,6.328043448560557,1.4429132361281336
2852.1858479160005,-1.638872433995306,-1.531710155239341,4.916595778099776,4.595110349219297,-2.091935022100748,-0.5482903405719066,6.275788835222153,1.644866767594852
2853.182701118505,-1.5875658297220987,-1.5837257485328635,4.762676635774584,4.751156442635477,-2.0723575289983662,-0.61502736377192,6.217056507814494,1.845077319390105
2854.17955432101,-1.5345840303237228,-1.634048689035273,4.603731930314909,4.902124599715919,-2.050639061260346,-0.681113789173847,6.151901273111494,2.0433360828390117
2855.1764075235146,-1.4799820894452278,-1.6826241988219253,4.439926821922344,5.047850487397282,-2.0267993703299516,-0.7464801703131421,6.080382385289695,2.239434719086762
2856.173260726019,-1.423816879090621,-1.7293992641816192,4.271431925867875,5.188175065248797,-2.0008605452546675,-0.8110599139609749,6.0025661113201645,2.433173448963554
2857.1701139285237,-1.366147034019727,-1.774322696769902,4.09842314568643,5.3229447689407285,-1.9728489911650444,-0.8747813192584899,5.91853166638968,2.62433717044914
2858.1669671310283,-1.3070328940747946,-1.8173451930653868,3.9210815001048287,5.4520116885491765,-1.9427906940375708,-0.9375788565181469,5.828357008226083,2.812729294989336
2859.1638203335333,-1.2465364444581986,-1.858419391997221,3.73959294394324,5.57523374152285,-1.9107140385353154,-0.999388129947451,5.732127290598351,2.9981566357062976
2860.160673536038,-1.1847212540645293,-1.8974999307608749,3.5541481830457475,5.692474840041287,-1.8766515238095314,-1.0601416324914994,5.629940010708081,3.1804166719590956
