time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5828.228637308387,-0.11094054716894768,-0.12093118542208098,-0.08761473835210318,0.009990638253133302
5829.79170310692,-0.11699418531270751,-0.12810601404161223,-0.07683489033828472,0.011111828728904719
5831.354768905454,-0.12222295096310352,-0.13423778740270254,-0.06564104944198487,0.012014836439599011
5832.917834703987,-0.12656570319202903,-0.1394324863617373,-0.05388383611055059,0.012866783169708268
5834.48090050252,-0.13000318753142046,-0.1436143161156015,-0.04167783444864415,0.013611128584181037
5836.043966301054,-0.13249971538413952,-0.1466984683529228,-0.029178539744632137,0.014198752968783285
5837.607032099587,-0.13403853112536218,-0.14872160501566464,-0.016531074255743294,0.014683073890302462
5839.17009789812,-0.13460773210214225,-0.14964366327715153,-0.0035514516747163403,0.015035931175009287
5840.733163696654,-0.13419302452236098,-0.14943331789076295,0.009237564594392613,0.015240293368401964
5842.296229495187,-0.132812410934442,-0.14814195783973283,0.022166399357948632,0.015329546905290842
5843.85929529372,-0.1304449206470955,-0.14572936905656345,0.03482995633234323,0.015284448409467938
5845.422361092254,-0.1271367654015155,-0.14221919040011038,0.04732464731067841,0.015082424998594884
5846.985426890787,-0.12288319341868828,-0.13764779646056338,0.05939994864460069,0.014764603041875102
5848.54849268932,-0.11773578434168111,-0.13207188931202135,0.07109698667285544,0.014336104970340241
5850.1115584878535,-0.11171100389572039,-0.12548774507126798,0.08223393780793747,0.013776741175547585
5851.6746242863865,-0.10486493302108729,-0.11788200599187248,0.09289449417524628,0.013017072970785193
5853.237690084919,-0.09723647857152437,-0.10951814825640727,0.10268667740511511,0.012281669684882895
5854.800755883453,-0.08888692029660183,-0.10020453878183558,0.11187332495535296,0.011317618485233744
5856.363821681986,-0.07986889177043972,-0.09023269272942656,0.12011878441948695,0.01036380095898684
5857.92688748052,-0.07025331780114709,-0.07951775438141843,0.1275307875920849,0.009264436580271346
5859.489953279053,-0.06010567536937331,-0.06805557909775828,0.13405083301887546,0.007949903728384972
