time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5274.9033446276,0.32846424940867136,6.118872593937122,-0.3284652644902264,-6.118891504027973,1.8554375922474782,5.842615076369621,-1.855441727505414,-5.842628097944942
5276.466410426133,0.10599472640458191,6.125386603896634,-0.10599505419130249,-6.125405546689799,1.635463488893741,5.906529236908746,-1.6354671338901556,-5.906542400931078
5278.029476224666,-0.11659398737016856,6.123777887667026,0.11659434814698941,-6.123796836356614,1.4132275118538216,5.962182445681642,-1.4132306615476231,-5.962195733739605
5279.5925420232,-0.33900380152728443,6.114036716187229,0.3390048510160043,-6.114055644187957,1.1890403897275563,6.009492577609284,-1.1890430397701814,-6.009505971108465
5281.155607821733,-0.5609411903834556,6.096226609764753,0.5609429275974733,-6.096245489227999,0.9632132836749148,6.048389061964554,-0.9632154304112922,-6.048402542153255
5282.718673620266,-0.7821136211755721,6.070366083136392,0.7821160454655074,-6.070384899152687,0.7360624756764416,6.078812251587417,-0.7360641161564052,-6.078825799581005
5284.2817394188,-1.0022291775986294,6.036484265079526,1.002232285967311,-6.036502986904678,0.5079054595077034,6.100714501207454,-0.5079065914886931,-6.100728098015108
5285.844805217333,-1.2209969404867986,5.994620856396865,1.2210007295603056,-5.99463945923146,0.279061127913173,6.1140608525475955,-0.27906174986335264,-6.114074479100581
5287.407871015866,-1.4381273733749427,5.944826114133596,1.4381318388030913,-5.944844572969592,0.049850923749787265,6.118826753280392,-0.049851034853727876,-6.1188403904552535
5288.9709368143995,-1.653332704837048,5.8871608068182555,1.6533378392753697,-5.88717908945643,-0.1794047879081176,6.115000928152214,0.17940518775183964,-6.115014556800368
5290.534002612932,-1.8663099375596721,5.821642336345596,1.8663157393106302,-5.821660433931296,-0.4083830812106572,6.102584384458311,0.40838399138375303,-6.102597985433418
5292.097068411465,-2.07677312981948,5.748361881876357,2.0767795895418164,-5.748379761912823,-0.6367625260701456,6.081589246451988,0.6367639452379474,-6.081602800634731
5293.660134209999,-2.2844554215616757,5.66745815118454,2.2844625314783866,-5.667475790003816,-0.8642205677102773,6.052040221068841,0.8642224938192318,-6.052053709394968
5295.223200008532,-2.4890800282164474,5.5790335894784615,2.4890877795318262,-5.579050963283433,-1.090436406136632,6.0139741759643535,1.0904388364182114,-6.013987579451779
5296.786265807065,-2.6903738322468405,5.483200716445523,2.6903822153384533,-5.483217801843675,-1.3150917141193426,5.967438419572852,1.3150946450955554,-5.967451719344929
5298.349331605599,-2.88806775048013,5.380081999582577,2.888076754881532,-5.380098773553226,-1.5378676924383718,5.91249522852416,1.5378711199207113,-5.91250840584304
5299.912397404132,-3.0818970982764737,5.269809713443671,3.081906712607706,-5.269826153206476,-1.7584498988558293,5.849216463730206,1.7584538179549838,-5.849229500018196
5301.475463202665,-3.2716019470804625,5.152525785495208,3.271612159135588,-5.152541868706901,-1.9765247386861524,5.777687923187746,1.9765291438138943,-5.7777008000583745
5303.038529001199,-3.4568909382815476,5.028328697686645,3.4569017351805833,-5.028344402648474,-2.1917834370118237,5.698004427750237,2.1917883218917513,-5.698017127028363
5304.601594799732,-3.6375230950521042,4.897401791906061,3.6375344628617414,-4.897417097015359,-2.403919992918311,5.61027353069893,2.403925350592031,-5.610286034449117
5306.164660598265,-3.813277137138883,4.759949707999324,3.8132890611528203,-4.759964592216541,-2.612632298970016,5.514616517302592,2.612638121805822,-5.514628807859715
5307.727726396799,-3.983915869679418,4.616151494928451,3.9839283348272505,-4.616165938243295,-2.8176230081899516,5.411163184025928,2.8176292878934315,-5.411175244014144
5309.290792195332,-4.149208575185852,4.466194880876912,4.149221565050283,-4.466208863109137,-3.0185990967537957,5.30005543886102,3.018605824377469,-5.30006725122076
5310.853857993865,-4.30893132958146,4.310276039987649,4.308944829165736,-4.310289543802464,-3.2152729523405745,5.181446414012224,3.2152801182959525,-5.181457962025206
5312.416923792399,-4.462867319798403,4.148599355446219,4.462881308120024,-4.148612358725581,-3.4073645734670968,5.055499782209559,3.4073721675416437,-5.055511049522284
5313.979989590932,-4.6108071344444905,3.9813771533452367,4.610821601261851,-3.981389645262776,-3.594597589855775,4.922391082159697,3.5946056012210037,-4.922402052809893
5315.543055389465,-4.75249268814651,3.808784434362291,4.752507601755452,-3.8087963865531127,-3.7767025532388394,4.7823047229577345,3.776710970465735,-4.782315381394127
5317.106121187999,-4.887756553329385,3.6310776248398327,4.887771900987887,-3.631089026491586,-3.953419868982026,4.635435666728532,3.9534286800630105,-4.6354459978343625
5318.669186986532,-5.016439034888631,3.448513348204722,5.0164547958650925,-3.448524182959804,-4.124493544961778,4.481987757800187,4.124502737318737,-4.4819977469130095
5320.232252785065,-5.138363527731492,3.261333211778327,5.138379681071295,-3.261343464334681,-4.289676754396514,4.322177374271016,4.289686314901225,-4.322187007210632
5321.795318583599,-5.253362219767437,3.0697853261376244,5.253378744689449,-3.0697949824124917,-4.448730418120393,4.1562284348810286,4.4487403331117905,-4.156237697966293
5323.358384382132,-5.361276335751823,2.874123988551154,5.361293210473488,-2.874133034901123,-4.60142497848815,3.9843725701759958,4.601435233793549,-3.9843814502420023
5324.921450180665,-5.461956367108581,2.6746093559744972,5.461973569172971,-2.6746177794701924,-4.747538649810377,3.8068526316974802,4.747549230762794,-3.8068611161205737
5326.4845159791985,-5.555262291606788,2.471507110570845,5.555279797971572,-2.4715148990594495,-4.886858992766061,3.623919605912698,4.886869884225043,-3.6239276826286018
5328.0475817777315,-5.640989421598672,2.265058408689249,5.641007208787582,-2.2650655508766833,-5.0191828956720075,3.4358290568420236,5.019194082044423,-3.4358367143560424
5329.6106475762645,-5.719065063237893,2.0555650989911385,5.719083107084444,-2.0555715843621325,-5.1443188643824955,3.24284771762611,5.144330329648424,-3.2428549450380237
5331.173713374798,-5.789403044596215,1.8433180052503384,5.789421324531457,-1.8433238254595952,-5.26208064150781,3.0452511354302105,5.262092369232215,-3.0452579224539167
5332.736779173331,-5.851903619306387,1.6286015313802866,5.851922104923849,-1.6286066759694657,-5.372297236180748,2.8433165876688866,5.372309209547502,-2.843322924636259
5334.299844971865,-5.906477435981633,1.411703794566195,5.906496105221324,-1.4117082566791517,-5.474806866635983,2.6373326658480574,5.47481906846839,-2.637338543734159
5335.862910770398,-5.95304569505445,1.1929162504859119,5.953064522795551,-1.1929200233218509,-5.569457665291431,2.427590663251895,5.5694700780743265,-2.427596073681002
5337.425976568931,-5.991540270458227,0.9725333071630106,5.991559231349619,-0.9725363848462016,-5.656108137162083,2.2143915341375218,5.656120743064948,-2.214396469404654
5338.989042367465,-6.02190382517642,0.7508519356242453,6.021922893783042,-0.750854313226796,-5.7346313604165875,1.9980368712362921,5.73464414132603,-1.9980413243086361
