time,χ,ϕ,p,e
5349.930502957198,6.1355095,3.071985,12.127411,0.0002845403
5351.493568755731,6.172547,3.1099882,12.124667,0.00028511565
5353.056634554265,6.209597,3.1480043,12.121922,0.00028567918
5354.619700352798,6.2466598,3.1860335,12.119175,0.00028623102
5356.182766151331,6.283735,3.2240756,12.116426,0.00028677113
5357.745831949865,6.3208227,3.2621305,12.113676,0.0002872996
5359.308897748398,6.3579235,3.3001988,12.110924,0.00028781648
5360.871963546931,6.3950367,3.3382797,12.1081705,0.0002883218
5362.4350293454645,6.432163,3.3763738,12.105414,0.00028881565
5363.9980951439975,6.469301,3.4144807,12.102657,0.00028929804
5365.5611609425305,6.506452,3.4526005,12.099898,0.000289769
5367.124226741064,6.543616,3.4907334,12.097138,0.00029022864
5368.687292539597,6.580792,3.528879,12.094376,0.00029067692
5370.25035833813,6.617981,3.5670373,12.091612,0.00029111397
5371.813424136664,6.6551824,3.6052086,12.088846,0.00029153982
5373.376489935197,6.692396,3.643393,12.086079,0.0002919545
5374.93955573373,6.7296224,3.6815898,12.08331,0.00029235805
5376.502621532264,6.766861,3.7197998,12.080539,0.00029275054
5378.065687330797,6.804112,3.7580223,12.077765,0.000293132
5379.62875312933,6.841376,3.7962577,12.074991,0.0002935025
5381.191818927864,6.878652,3.8345058,12.072215,0.00029386207
5382.754884726397,6.9159403,3.8727667,12.069437,0.00029421074
5384.31795052493,6.9532413,3.9110405,12.066657,0.0002945486
5385.881016323464,6.990555,3.9493268,12.063875,0.00029487567
5387.444082121997,7.0278807,3.9876258,12.061092,0.000295192
5389.00714792053,7.065219,4.0259376,12.058307,0.00029549762
5390.570213719064,7.1025696,4.0642624,12.05552,0.00029579262
5392.133279517597,7.139932,4.1025996,12.0527315,0.00029607702
5393.69634531613,7.1773076,4.1409492,12.049941,0.0002963509
5395.259411114664,7.2146955,4.1793118,12.047149,0.00029661422
5396.822476913197,7.252095,4.217687,12.044354,0.00029686713
5398.38554271173,7.289508,4.256075,12.041558,0.00029710963
5399.9486085102635,7.3269324,4.2944756,12.03876,0.00029734176
