time,χ,ϕ,p,e
6644.148984142769,46.26684,43.736984,6.898408,0.00026851168
6645.712049941302,46.353348,43.81987,6.8774757,0.00027177666
6647.275115739835,46.440247,43.9031,6.856352,0.0002750665
6648.838181538369,46.527546,43.986668,6.835033,0.00027838256
6650.401247336902,46.615257,44.070587,6.8135147,0.00028172627
6651.964313135435,46.70338,44.154865,6.7917924,0.000285099
6653.527378933969,46.791927,44.239502,6.769862,0.0002885023
6655.090444732502,46.880905,44.32451,6.747719,0.00029193884
6656.653510531035,46.97032,44.40989,6.725358,0.00029541142
6658.216576329569,47.06019,44.495655,6.7027736,0.00029892288
6659.779642128102,47.150513,44.581814,6.679961,0.0003024761
6661.342707926635,47.2413,44.66837,6.656915,0.00030607393
6662.905773725169,47.33256,44.75533,6.6336308,0.00030971924
6664.468839523702,47.424305,44.8427,6.610102,0.000313416
6666.031905322235,47.51655,44.930496,6.586323,0.00031716953
6667.594971120769,47.60929,45.018723,6.562286,0.0003209851
6669.158036919302,47.702553,45.10739,6.537986,0.000324868
6670.721102717835,47.79634,45.19651,6.5134153,0.00032882346
6672.2841685163685,47.890667,45.286087,6.488569,0.00033285684
6673.8472343149015,47.985542,45.37613,6.4634385,0.00033697442
6675.410300113435,48.08098,45.466652,6.438017,0.00034118537
6676.973365911968,48.17699,45.557667,6.412296,0.00034549905
6678.536431710501,48.27359,45.649185,6.386267,0.000349925
6680.099497509035,48.370792,45.741215,6.3599224,0.00035447258
6681.662563307568,48.46861,45.833767,6.333254,0.00035915128
6683.225629106101,48.567055,45.926857,6.306253,0.00036397076
6684.788694904635,48.66614,46.020493,6.2789097,0.0003689453
6686.351760703168,48.765896,46.114693,6.2512136,0.00037409147
6687.914826501701,48.86632,46.20947,6.2231536,0.0003794259
6689.477892300235,48.967445,46.304836,6.19472,0.00038496524
6691.040958098768,49.06928,46.40081,6.1659017,0.00039072608
6692.604023897301,49.17184,46.4974,6.136688,0.00039672488
6694.167089695835,49.27515,46.594624,6.1070676,0.0004029823
6695.730155494368,49.379223,46.6925,6.0770254,0.0004095265
6697.293221292901,49.48409,46.79105,6.046549,0.0004163863
6698.856287091435,49.58976,46.89028,6.0156226,0.0004235904
6700.419352889968,49.696266,46.990223,5.984234,0.00043116757
6701.982418688501,49.803627,47.090885,5.952368,0.00043914653
6703.545484487035,49.91186,47.192287,5.92001,0.00044755804
6705.108550285568,50.020996,47.294456,5.887143,0.0004564477
6706.671616084101,50.131065,47.397415,5.8537474,0.0004658653
6708.2346818826345,50.242092,47.501183,5.819804,0.00047586052
6709.7977476811675,50.354103,47.60579,5.7852945,0.00048648307
6711.3608134797005,50.467133,47.71125,5.7502003,0.00049778266
6712.923879278234,50.581207,47.817596,5.714502,0.00050980947
6714.486945076767,50.69636,47.924854,5.6781764,0.0005226328
6716.0500108753,50.81263,48.03306,5.641198,0.00053633924
6717.613076673834,50.930058,48.14224,5.6035414,0.0005510156
6719.176142472367,51.048683,48.252426,5.5651803,0.0005667488
6720.7392082709,51.168545,48.36366,5.526088,0.00058362563
6722.302274069434,51.289684,48.475964,5.48624,0.0006017325
6723.865339867967,51.41214,48.589382,5.445606,0.0006211712
6725.4284056665,51.535973,48.70396,5.404152,0.00064208906
6726.991471465034,51.661236,48.819748,5.3618402,0.0006646398
6728.554537263567,51.788,48.93679,5.318635,0.00068897725
6730.1176030621,51.91631,49.055138,5.274499,0.00071525504
6731.680668860634,52.04623,49.174843,5.2293963,0.000743627
6733.243734659167,52.177826,49.295948,5.1832895,0.00077425165
6734.8068004577,52.31117,49.41853,5.136131,0.00080736505
6736.369866256234,52.446358,49.542664,5.0878677,0.000843242
6737.932932054767,52.583492,49.668427,5.038448,0.00088215724
6739.4959978533,52.722656,49.795902,4.987819,0.00092438556
6741.059063651834,52.863953,49.925163,4.9359293,0.0009702016
6742.622129450367,53.00747,50.056293,4.8827257,0.0010198791
6744.1851952489,53.153324,50.18939,4.828147,0.0010737746
6745.7482610474335,53.301685,50.32459,4.7721176,0.0011323714
6747.3113268459665,53.452713,50.462032,4.714563,0.0011961608
6748.8743926445,53.606583,50.60186,4.655408,0.0012656344
6750.437458443033,53.763454,50.744213,4.5945764,0.0013412834
6752.000524241566,53.923496,50.889233,4.531994,0.001423599
6753.5635900401,54.086887,51.037067,4.4675784,0.0015131255
6755.126655838633,54.253914,51.18796,4.4012294,0.0016106585
6756.689721637166,54.424908,51.342194,4.33284,0.0017170524
6758.2527874357,54.600185,51.50003,4.2623053,0.0018331613
6759.815853234233,54.780075,51.661755,4.1895194,0.0019598398
6761.378919032766,54.9649,51.827633,4.114377,0.002097942
6762.9419848313,55.154984,51.997944,4.036769,0.0022483543
6764.505050629833,55.35081,52.173096,3.956567,0.0024122598
6766.068116428366,55.55304,52.35364,3.8736384,0.002591002
6767.6311822269,55.76232,52.54014,3.78785,0.0027859248
6769.194248025433,55.97932,52.733135,3.6990688,0.002998373
6770.757313823966,56.20468,52.93319,3.607162,0.0032296907
6772.3203796225,56.439056,53.140842,3.5119946,0.0034812407
6773.883445421033,56.68319,53.356724,3.4134192,0.0037546514
6775.446511219566,56.9384,53.581944,3.311311,0.004051576
6777.0095770181,57.20611,53.817696,3.2055523,0.0043736272
6778.572642816633,57.48772,54.06517,3.096025,0.0047224206
6780.135708615166,57.78466,54.325558,2.982611,0.0050995694
6781.6987744136995,58.09833,54.600044,2.8651924,0.005506688
6783.2618402122325,58.430748,54.89033,2.7436771,0.005945305
