time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5871.99447966732,0.03072504482099782,0.037056994230007065,0.14633681978734864,-0.0063319494090092465
5873.557545465853,0.04202316829244097,0.04960760323490187,0.14260908047143414,-0.007584434942460902
5875.120611264386,0.05301935351595195,0.06181222907337763,0.1378264847931952,-0.008792875557425674
5876.68367706292,0.0636398819181585,0.07354583967545762,0.13197060845320746,-0.00990595775729912
5878.246742861453,0.07379136858245922,0.08480973258399536,0.1250794652741176,-0.011018364001536149
5879.809808659986,0.08341393236774093,0.09526533256034926,0.117382675142048,-0.01185140019260833
5881.37287445852,0.09241284341213571,0.10524024300801134,0.10858325775263576,-0.01282739959587563
5882.935940257053,0.10073974307180464,0.114210357684075,0.09916636708374824,-0.013470614612270365
5884.499006055586,0.10831365784707395,0.12249039399824811,0.08882745389874658,-0.014176736151174166
5886.0620718541195,0.11508911417278303,0.12982719882244337,0.07778515659499592,-0.014738084649660338
5887.6251376526525,0.12100471786251292,0.1360790837085357,0.06634278307241892,-0.015074365846022772
5889.1882034511855,0.12601452320834924,0.14141226128923637,0.054182536071233224,-0.015397738080887124
5890.751269249719,0.1300859451828808,0.1456509249723602,0.04158871977414058,-0.015564979789479405
5892.314335048252,0.13317040773345062,0.14874270606331372,0.028887258396893545,-0.015572298329863093
5893.877400846785,0.1352657180898203,0.15074631065290986,0.01572825548578797,-0.015480592563089562
5895.440466645319,0.13632190068901176,0.1515861081711962,0.002509668043246527,-0.015264207482184433
5897.003532443852,0.13635668806457654,0.15128457732954978,-0.010668542798306688,-0.014927889264973238
5898.566598242385,0.13535389017805452,0.14978290611024153,-0.024003189554511143,-0.014429015932187012
5900.129664040919,0.13331631392980775,0.14719379322500076,-0.036872657645866745,-0.013877479295193007
5901.692729839452,0.1302739292599206,0.1434240660594163,-0.04969563510280997,-0.013150136799495699
5903.255795637985,0.12621663256289292,0.13855519331132984,-0.062073189186344295,-0.012338560748436922
5904.818861436519,0.12120174682022306,0.13263078982414164,-0.07399325543465471,-0.011429043003918588
5906.381927235052,0.11525476856904332,0.12570986606449225,-0.08529266827852447,-0.010455097495448928
5907.944993033585,0.10840907571341091,0.11779005141064938,-0.09601487679728353,-0.009380975697238475
5909.508058832119,0.10073210563553758,0.1088402384034324,-0.10611841071375178,-0.008108132767894821
5911.071124630652,0.09226870628292869,0.09924313375208826,-0.11519372806063007,-0.0069744274691595776
5912.634190429185,0.08308250880244272,0.08870848144335372,-0.12353940664142354,-0.005625972640910998
5914.197256227719,0.07324980996425348,0.07760122005824817,-0.13086132667289946,-0.004351410093994687
5915.760322026252,0.06283702185393154,0.06581506467849295,-0.13722415895618897,-0.0029780428245614055
5917.323387824785,0.05192340460491323,0.0534380338971404,-0.14254732240055698,-0.0015146292922271695
5918.886453623319,0.0405958060200932,0.04068987889587882,-0.14673528386233983,-9.407287578561824e-5
5920.449519421852,0.028939952068685774,0.027769554761003262,-0.1497656924590165,0.0011703973076825115
5922.012585220385,0.01704004914447787,0.014247344720565767,-0.1516960435875656,0.0027927044239121016
5923.5756510189185,0.004992847458681429,0.0010399955046810315,-0.15241021386844636,0.003952851954000397
5925.1387168174515,-0.00711044029815443,-0.012483532060859934,-0.15195008067400811,0.005373091762705504
5926.7017826159845,-0.019176587470021156,-0.025927918617842247,-0.15028192097655965,0.0067513311478210915
5928.264848414518,-0.031109686699652982,-0.03903854916224267,-0.14747097118182265,0.007928862462589687
5929.827914213051,-0.04281893013288642,-0.05193087055991283,-0.14348866772830055,0.009111940427026406
5931.390980011585,-0.05421325020905679,-0.06443208532180464,-0.13837751908436138,0.010218835112747848
5932.954045810118,-0.06519896210132325,-0.07644554704516011,-0.13217534189658414,0.01124658494383686
5934.517111608651,-0.07569098305729005,-0.08792641332494787,-0.12488372132843699,0.012235430267657818
5936.080177407185,-0.08560712757133103,-0.09855832045486422,-0.11673576651845463,0.012951192883533191
5937.643243205718,-0.09487209267974181,-0.10854972327923364,-0.10757890426735876,0.013677630599491827
5939.206309004251,-0.10339937189516758,-0.11779970971376558,-0.09745515862823144,0.014400337818597994
5940.769374802785,-0.11112912532358445,-0.12596089610485844,-0.0866966355506186,0.014831770781273998
5942.332440601318,-0.11799955314749208,-0.1331736276513793,-0.07526799830905467,0.01517407450388722
5943.895506399851,-0.12395714251723491,-0.13940188693410546,-0.06309243203214479,0.015444744416870548
5945.458572198385,-0.12893581674097923,-0.1445025844678726,-0.05047201546631733,0.01556676772689336
5947.021637996918,-0.13290503234152268,-0.14844786486616737,-0.03750613906782487,0.015542832524644695
5948.584703795451,-0.13583469613437943,-0.15125458239593415,-0.024085264305472788,0.015419886261554716
5950.147769593985,-0.13769912985786034,-0.15283738317086973,-0.010601499432407457,0.015138253313009387
5951.710835392518,-0.1384707811703612,-0.1532315856899987,0.0030550070966674325,0.014760804519637488
5953.273901191051,-0.13813964420759733,-0.15239057543832213,0.01677831642038056,0.014250931230724795
5954.836966989585,-0.13671514982821364,-0.1503397079021139,0.030236972830713218,0.013624558073900256
5956.400032788118,-0.13420590031543853,-0.1471018841520109,0.0435491165500736,0.012895983836572367
5957.963098586651,-0.13062514244811324,-0.1426313780375084,0.05659001949656457,0.012006235589395148
5959.5261643851845,-0.1259941962675148,-0.1371248696312126,0.06900046802132657,0.011130673363697802
5961.0892301837175,-0.12034649336432232,-0.1303691131953325,0.08113268804434629,0.010022619831010188
5962.6522959822505,-0.11373152206124239,-0.1227200744859988,0.09237946948110963,0.008988552424756407
5964.215361780784,-0.10619742284523812,-0.11394950766382428,0.10308585899898022,0.0077520848185861635
5965.778427579317,-0.09780260359853389,-0.10424089551006761,0.1129579415204913,0.006438291911533722
5967.34149337785,-0.0886108513053998,-0.09383770061089032,0.12178677886872873,0.005226849305490527
5968.904559176384,-0.07869248023454985,-0.08258048987507102,0.12976965884935088,0.0038880096405211756
5970.467624974917,-0.06812257569935896,-0.07049229133642301,0.13675516202231053,0.0023697156370640488
5972.03069077345,-0.05698861745391396,-0.05808538069586406,0.14252865113913213,0.0010967632419500994
5973.593756571984,-0.04537956944733362,-0.045063756727651075,0.14721539276679774,-0.0003158127196825483
5975.156822370517,-0.033386132780306055,-0.03166129200604831,0.15073472428642595,-0.0017248407742577465
5976.71988816905,-0.021104819323113158,-0.01784109217900337,0.1530296341281109,-0.0032637271441097876
5978.282953967584,-0.008633394150688417,-0.004215137589122101,0.1540616822700272,-0.004418256561566317
5979.846019766117,0.0039272825578860835,0.009824363649120696,0.15385414352878787,-0.005897081091234612
5981.40908556465,0.016475665100946234,0.023512557784383086,0.15242657572539484,-0.007036892683436852
5982.972151363184,0.028910325869790383,0.0373134457144573,0.14970736810391777,-0.008403119844666917
5984.535217161717,0.04112798631162115,0.050613687673645345,0.14579492011572778,-0.009485701362024195
5986.09828296025,0.0530294778906157,0.06359291390085126,0.14068259707877587,-0.010563436010235558
5987.661348758784,0.06451606863027745,0.07606254866393393,0.13440589704448175,-0.011546480033656478
5989.224414557317,0.07549396052889028,0.08792904651270705,0.12702282686811056,-0.012435085983816777
5990.78748035585,0.08587066127493154,0.09909743797248897,0.11859591822418303,-0.013226776697557438
5992.350546154384,0.09555934801268888,0.10940619707705698,0.10922631591345647,-0.013846849064368102
5993.913611952917,0.10447927522699779,0.1189000381818417,0.09891344446261968,-0.014420762954843902
5995.47667775145,0.1125570193776453,0.12749834146019956,0.0876412897082175,-0.014941322082554262
5997.0397435499835,0.11971698253630252,0.1348611273939353,0.0759351894053819,-0.015144144857632783
5998.6028093485165,0.1259025752952506,0.14133290938181708,0.06321119300377241,-0.015430334086566494
6000.1658751470495,0.1310582747151574,0.1464725098120791,0.050338610759525136,-0.015414235096921691
6001.728940945583,0.135138764214666,0.15052889716112874,0.03669870274262152,-0.015390132946462742
6003.292006744116,0.13810708660149532,0.15328691067226882,0.02294067026785524,-0.015179824070773507
6004.85507254265,0.13993719485207418,0.15479518933327133,0.008832922917742684,-0.014857994481197151
6006.418138341183,0.140609323016386,0.1550211768727221,-0.005154305949743357,-0.014411853856336088
6007.981204139716,0.14011498733508937,0.15394133310016309,-0.019401423883290404,-0.013826345765073716
6009.54426993825,0.13845510590108004,0.15162350803585223,-0.03322604855899754,-0.013168402134772189
6011.107335736783,0.13564110141067917,0.1479696048081188,-0.04706909363028449,-0.012328503397439627
6012.670401535316,0.13168376491588515,0.14316760435706408,-0.06027066299679562,-0.011483839441178922
6014.23346733385,0.1266195150755286,0.13708215565332213,-0.07318395128964295,-0.01046264057779353
6015.796533132383,0.12048914036697433,0.12986761634888694,-0.08543855935616965,-0.009378475981912604
6017.359598930916,0.11334000675185933,0.12159999276858806,-0.09693615723485909,-0.008259986016728726
6018.92266472945,0.1052302615960354,0.11221445720382871,-0.1077529419811886,-0.006984195607793314
6020.485730527983,0.09622260867751119,0.1019090804059397,-0.11761490723945463,-0.0056864717284285105
6022.048796326516,0.08639234119919956,0.09079902886834125,-0.12646732010033382,-0.004406687669141693
