time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
7892.3421680239135,-0.13160217727822618,0.043726942383278136,-0.14732255114678341,-0.17532911966150433
7897.24292544205,-0.1225465662699035,0.11009242110452201,-0.2178642094561213,-0.2326389873744255
7902.143682860187,-0.11212037211789824,-0.21698599414083963,-0.10982745803621173,0.10486562202294139
7907.044440278323,-0.10043298285803333,-0.08942840778630992,-0.22671677433334006,-0.011004575071723408
7911.94519769646,-0.08760617152422412,-0.2238936122725221,0.08826607689545794,0.136287440748298
7916.845955114597,-0.07377839320102542,-0.23301999009271537,-0.0856472356059289,0.15924159689168996
7921.746712532734,-0.059098050673288174,-0.08402654917120031,0.22788376619553816,0.024928498497912135
7926.647469950871,-0.043724035738385555,-0.2265642402176013,0.12243099983711925,0.18284020447921573
7931.548227369007,-0.02782517910923369,0.1182034514000884,0.22030734377428746,-0.14602863050932208
7936.448984787144,-0.011576182759954522,0.04782426284178557,0.1562370293652932,-0.05940044560174009
7941.349742205281,0.0048425683658002445,0.09674629434612088,0.128733876119735,-0.09190372598032064
7946.250499623417,0.02124778605487318,0.1779231518244968,-0.06347140241805325,-0.15667536576962363
7951.151257041554,0.03745484869854637,0.090779567066269,0.18317299320836994,-0.05332471836772262
7956.05201445969,0.0532804649246913,0.17993737006084987,-0.01675666668412066,-0.12665690513615857
7960.952771877827,0.06854443417695194,0.1648256223720847,-0.08449533442885854,-0.09628118819513276
7965.853529295964,0.08307061398941576,0.12399480625225708,-0.14331940341143692,-0.040924192262841316
7970.754286714101,0.09669188645412768,0.06206899954095777,-0.18321131799807663,0.03462288691316991
7975.655044132238,0.10924873004590678,-0.170621581818038,-0.12076991725359013,0.2798703118639448
7980.555801550374,0.12059275093054522,0.10863568687864109,-0.20126243783519768,0.011957064051904137
7985.456558968511,0.13058991836874972,-0.21837079059388861,0.004773121797044311,0.3489607089626383
7990.357316386648,0.13911800330565924,-0.03336658247538101,-0.2252652306102481,0.17248458578104026
7995.2580738047845,0.14607311340130502,-0.17727057380800906,0.13851559624641263,0.32334368720931406
8000.158831222921,0.15136862105296942,-0.15796601474519742,-0.15755629551331427,0.30933463579816683
8005.059588641057,0.15493300119953762,-0.059652204602510056,0.21975048585501641,0.21458520580204768
8009.960346059194,0.15671935382716523,-0.21362576773066438,-0.032092128532161264,0.3703451215578296
8014.861103477331,0.15669769959058347,-0.08629120230112224,0.17709179879749512,0.2429889018917057
8019.761860895468,0.15485830622502694,-0.013510622886311314,0.1935856354179742,0.16836892911133824
8024.662618313605,0.15121564273019417,0.19770074061270818,0.08624884379451725,-0.04648509788251401
8029.563375731741,0.1458017453685341,-0.06602819150383349,0.19776941988264604,0.2118299368723676
8034.464133149878,0.13867149953924177,0.14965904910322766,0.10964415264185322,-0.010987549563985899
8039.364890568015,0.12990087512471418,0.1761814012058839,0.046884211198342705,-0.046280526081169726
8044.265647986152,0.11958253759190587,0.17827979184608722,-0.019523434921111905,-0.05869725425418135
8049.1664054042885,0.10783172896472863,0.1571349106623732,-0.08089705512768888,-0.04930318169764457
8054.0671628224245,0.09477954785011258,0.11660939856679028,-0.12991873712710858,-0.0218298507166777
8058.967920240561,0.08057234533766458,0.06247848042559524,-0.16125753323775746,0.018093864912069338
8063.868677658698,0.06537383659360911,0.0016185410484991858,-0.17187626187410646,0.06375529554510992
8068.769435076835,0.04935854894123119,-0.05874288035458411,-0.1610773914716891,0.1081014292958153
8073.670192494972,0.03271269794392129,-0.11167653281480155,-0.1303907283966055,0.14438923075872284
8078.570949913108,0.015631779338693617,-0.15110717969050583,-0.08334582665176578,0.16673895902919944
8083.471707331245,-0.0016828113100272263,-0.17230056862239782,-0.025164040796728984,0.17061775731237058
8088.372464749382,-0.019024791877039628,-0.17227749521096156,0.037629153790635916,0.15325270333392194
8093.273222167519,-0.03618647544115235,-0.1502007873170709,0.09769025552522782,0.11401431187591854
