time,χ,ϕ,p,e
5931.390980011585,21.542103,18.279459,10.541826,9.9087316e-5
5932.954045810118,21.587774,18.32483,10.537849,9.888134e-5
5934.517111608651,21.63347,18.370228,10.533873,9.8675366e-5
5936.080177407185,21.679195,18.41565,10.529896,9.846939e-5
5937.643243205718,21.724943,18.461098,10.525919,9.8263416e-5
5939.206309004251,21.770718,18.50657,10.521942,9.805744e-5
5940.769374802785,21.816519,18.55207,10.517965,9.7851465e-5
5942.332440601318,21.862345,18.597595,10.5139885,9.764549e-5
5943.895506399851,21.908197,18.643147,10.510013,9.7439515e-5
5945.458572198385,21.954077,18.688725,10.506036,9.723354e-5
5947.021637996918,21.99998,18.734327,10.502059,9.7027565e-5
5948.584703795451,22.045912,18.779955,10.498082,9.682159e-5
5950.147769593985,22.09187,18.82561,10.494105,9.6615615e-5
5951.710835392518,22.137852,18.87129,10.4901285,9.640964e-5
5953.273901191051,22.18386,18.916998,10.486152,9.6203665e-5
5954.836966989585,22.229897,18.96273,10.482175,9.599769e-5
5956.400032788118,22.275959,19.00849,10.478198,9.5791715e-5
5957.963098586651,22.322048,19.054274,10.474221,9.558574e-5
5959.5261643851845,22.368162,19.100084,10.470244,9.5379764e-5
5961.0892301837175,22.414303,19.145922,10.466268,9.517379e-5
5962.6522959822505,22.46047,19.191786,10.462291,9.4967814e-5
5964.215361780784,22.506664,19.237677,10.458314,9.476184e-5
5965.778427579317,22.552885,19.283594,10.454337,9.4555864e-5
5967.34149337785,22.599133,19.329536,10.45036,9.434989e-5
5968.904559176384,22.645407,19.375505,10.446383,9.4143914e-5
5970.467624974917,22.691708,19.421501,10.442407,9.393794e-5
5972.03069077345,22.738035,19.467524,10.43843,9.3731964e-5
5973.593756571984,22.78439,19.513575,10.434454,9.352599e-5
5975.156822370517,22.83077,19.55965,10.430477,9.332001e-5
5976.71988816905,22.877178,19.605753,10.4265,9.311404e-5
5978.282953967584,22.923613,19.651882,10.4225235,9.290806e-5
5979.846019766117,22.970076,19.698038,10.418547,9.270209e-5
5981.40908556465,23.016563,19.74422,10.41457,9.249611e-5
5982.972151363184,23.06308,19.79043,10.410593,9.229014e-5
5984.535217161717,23.109621,19.836666,10.406616,9.208416e-5
5986.09828296025,23.15619,19.88293,10.402639,9.187819e-5
5987.661348758784,23.202787,19.92922,10.398663,9.167221e-5
5989.224414557317,23.24941,19.975536,10.394686,9.146624e-5
5990.78748035585,23.296062,20.021881,10.390709,9.126026e-5
5992.350546154384,23.342741,20.068253,10.386732,9.105429e-5
5993.913611952917,23.389446,20.11465,10.382755,9.084831e-5
5995.47667775145,23.436178,20.161076,10.378778,9.064234e-5
5997.0397435499835,23.482939,20.207527,10.374802,9.043636e-5
5998.6028093485165,23.529726,20.254007,10.370825,9.023039e-5
6000.1658751470495,23.57654,20.300514,10.366848,9.002441e-5
6001.728940945583,23.623383,20.347048,10.362871,8.981844e-5
6003.292006744116,23.670252,20.393608,10.358895,8.961246e-5
6004.85507254265,23.717148,20.440197,10.3549185,8.940649e-5
6006.418138341183,23.764072,20.486813,10.350942,8.920051e-5
6007.981204139716,23.811024,20.533455,10.346965,8.899454e-5
6009.54426993825,23.858002,20.580124,10.342988,8.878856e-5
6011.107335736783,23.905008,20.626822,10.339011,8.858259e-5
6012.670401535316,23.952044,20.673546,10.335034,8.837661e-5
6014.23346733385,23.999104,20.720297,10.331058,8.817064e-5
6015.796533132383,24.046192,20.767076,10.327081,8.796466e-5
6017.359598930916,24.09331,20.813883,10.323104,8.7758686e-5
6018.92266472945,24.140453,20.860716,10.319127,8.755271e-5
6020.485730527983,24.187624,20.907578,10.31515,8.7346736e-5
6022.048796326516,24.234823,20.954466,10.311173,8.714076e-5
6023.61186212505,24.282051,21.001383,10.307197,8.6934786e-5
6025.174927923583,24.329306,21.048326,10.30322,8.672881e-5
6026.737993722116,24.376587,21.095297,10.299243,8.6522836e-5
6028.30105952065,24.423897,21.142296,10.295266,8.631686e-5
6029.864125319183,24.471233,21.189322,10.291289,8.6110886e-5
6031.427191117716,24.518599,21.236376,10.2873125,8.590491e-5
6032.99025691625,24.56599,21.283457,10.283337,8.5698935e-5
6034.553322714783,24.61341,21.330564,10.27936,8.549296e-5
6036.1163885133155,24.66086,21.3777,10.275383,8.5286985e-5
6037.679454311849,24.708334,21.424864,10.271406,8.508101e-5
6039.242520110382,24.755838,21.472055,10.267429,8.4875035e-5
6040.805585908915,24.80337,21.519274,10.263453,8.466906e-5
6042.368651707449,24.850927,21.566519,10.259476,8.4463085e-5
6043.931717505982,24.898516,21.613792,10.255499,8.425711e-5
6045.494783304515,24.946129,21.661095,10.251522,8.4051135e-5
6047.057849103049,24.993773,21.708424,10.247545,8.384516e-5
6048.620914901582,25.041441,21.75578,10.243568,8.3639185e-5
6050.183980700115,25.08914,21.803164,10.239592,8.343321e-5
6051.747046498649,25.136866,21.850574,10.235615,8.3227234e-5
6053.310112297182,25.184618,21.898014,10.231638,8.302126e-5
6054.873178095715,25.232399,21.94548,10.227661,8.2815284e-5
6056.436243894249,25.280209,21.992975,10.223684,8.260931e-5
6057.999309692782,25.328045,22.040497,10.2197075,8.2403334e-5
6059.562375491315,25.37591,22.088047,10.215731,8.219736e-5
6061.125441289849,25.423801,22.135624,10.211755,8.1991384e-5
6062.688507088382,25.471724,22.18323,10.207778,8.178541e-5
6064.251572886915,25.51967,22.230864,10.203801,8.1579434e-5
6065.814638685449,25.567646,22.278522,10.199824,8.137346e-5
6067.377704483982,25.61565,22.326212,10.1958475,8.116748e-5
6068.940770282515,25.663683,22.373928,10.191871,8.096151e-5
6070.503836081049,25.711742,22.42167,10.187894,8.075553e-5
6072.066901879582,25.75983,22.469442,10.183917,8.054956e-5
6073.629967678115,25.807945,22.517242,10.17994,8.034358e-5
6075.193033476648,25.856089,22.56507,10.175963,8.013761e-5
6076.756099275181,25.90426,22.612925,10.171987,7.993163e-5
6078.319165073715,25.952461,22.660807,10.16801,7.972566e-5
6079.882230872248,26.000689,22.708717,10.164033,7.951968e-5
6081.445296670781,26.048944,22.756655,10.160056,7.931371e-5
6083.008362469315,26.097227,22.80462,10.156079,7.910773e-5
6084.571428267848,26.14554,22.852615,10.152102,7.890176e-5
6086.134494066381,26.19388,22.900637,10.148126,7.869578e-5
6087.697559864915,26.242249,22.948687,10.144149,7.8489815e-5
6089.260625663448,26.290644,22.996763,10.140172,7.828384e-5
6090.823691461981,26.339067,23.044868,10.136196,7.8077865e-5
6092.386757260515,26.38752,23.093002,10.132219,7.787189e-5
6093.949823059048,26.436,23.141165,10.1282425,7.7665914e-5
6095.512888857581,26.48451,23.189354,10.124266,7.745994e-5
6097.075954656115,26.533047,23.237572,10.120289,7.7253964e-5
6098.639020454648,26.581612,23.285816,10.116312,7.704799e-5
6100.202086253181,26.630205,23.334091,10.112335,7.6842014e-5
6101.765152051715,26.678827,23.382393,10.108358,7.663604e-5
6103.328217850248,26.727476,23.430723,10.104382,7.6430064e-5
6104.891283648781,26.776155,23.47908,10.100405,7.622409e-5
6106.454349447315,26.824862,23.527468,10.096428,7.6018114e-5
6108.017415245848,26.873596,23.575882,10.092451,7.581214e-5
6109.580481044381,26.92236,23.624325,10.088474,7.560616e-5
6111.1435468429145,26.971153,23.672796,10.084497,7.540019e-5
6112.7066126414475,27.019974,23.721296,10.080521,7.519421e-5
6114.26967843998,27.068823,23.769823,10.076544,7.498824e-5
6115.832744238514,27.1177,23.81838,10.072567,7.478226e-5
6117.395810037047,27.166607,23.866964,10.06859,7.457629e-5
6118.95887583558,27.215542,23.915579,10.064613,7.437031e-5
6120.521941634114,27.264507,23.96422,10.060637,7.416434e-5
6122.085007432647,27.3135,24.012892,10.056661,7.395836e-5
6123.64807323118,27.36252,24.06159,10.052684,7.375239e-5
6125.211139029714,27.411572,24.110317,10.048707,7.354641e-5
6126.774204828247,27.460651,24.159073,10.04473,7.334044e-5
6128.33727062678,27.509758,24.207859,10.040753,7.313446e-5
6129.900336425314,27.558895,24.256672,10.036777,7.292849e-5
6131.463402223847,27.608063,24.305515,10.0328,7.272251e-5
6133.02646802238,27.657257,24.354387,10.028823,7.251654e-5
6134.589533820914,27.706482,24.403286,10.024846,7.231056e-5
6136.152599619447,27.755735,24.452217,10.020869,7.210459e-5
6137.71566541798,27.805017,24.501175,10.016892,7.189861e-5
6139.278731216514,27.854328,24.550161,10.012916,7.169264e-5
6140.841797015047,27.90367,24.599178,10.008939,7.148666e-5
6142.40486281358,27.953041,24.648224,10.004962,7.128069e-5
6143.967928612114,28.00244,24.697298,10.000985,7.107471e-5
6145.530994410647,28.051868,24.746403,9.997008,7.086874e-5
6147.09406020918,28.101328,24.795536,9.9930315,7.066276e-5
6148.6571260077135,28.150816,24.844698,9.989055,7.045679e-5
6150.2201918062465,28.200335,24.89389,9.985079,7.025081e-5
6151.78325760478,28.24988,24.943111,9.981102,7.0044836e-5
6153.346323403313,28.299458,24.992361,9.977125,6.983886e-5
6154.909389201846,28.349064,25.041641,9.973148,6.9632886e-5
6156.47245500038,28.398699,25.090952,9.969172,6.942691e-5
6158.035520798913,28.448366,25.140291,9.965195,6.9220936e-5
6159.598586597446,28.49806,25.18966,9.961218,6.901496e-5
6161.16165239598,28.547787,25.239058,9.957241,6.8808986e-5
6162.724718194513,28.597542,25.288486,9.953264,6.860301e-5
6164.287783993046,28.647327,25.337944,9.949287,6.8397036e-5
6165.85084979158,28.697144,25.387432,9.945311,6.819106e-5
6167.413915590113,28.746988,25.43695,9.941334,6.7985085e-5
6168.976981388646,28.796864,25.486498,9.937357,6.777911e-5
6170.54004718718,28.846771,25.536076,9.93338,6.7573135e-5
6172.103112985713,28.896706,25.585682,9.929403,6.736716e-5
6173.666178784246,28.946672,25.63532,9.9254265,6.7161185e-5
6175.22924458278,28.996668,25.684988,9.92145,6.695521e-5
6176.792310381313,29.046696,25.734686,9.917473,6.6749235e-5
6178.355376179846,29.096752,25.784414,9.913496,6.654326e-5
6179.91844197838,29.14684,25.834171,9.90952,6.6337285e-5
6181.481507776913,29.196959,25.883959,9.905543,6.613131e-5
6183.044573575446,29.247107,25.933779,9.9015665,6.5925335e-5
6184.6076393739795,29.297285,25.983627,9.89759,6.571936e-5
6186.1707051725125,29.347494,26.033506,9.893613,6.5513384e-5
6187.7337709710455,29.397736,26.083414,9.889636,6.530741e-5
6189.296836769579,29.448006,26.133354,9.885659,6.5101434e-5
6190.859902568112,29.498306,26.183325,9.881682,6.489546e-5
6192.422968366645,29.54864,26.233326,9.877706,6.4689484e-5
6193.986034165179,29.599,26.283358,9.873729,6.448351e-5
6195.549099963712,29.649395,26.33342,9.869752,6.4277534e-5
6197.112165762245,29.69982,26.38351,9.865775,6.407156e-5
6198.675231560779,29.750275,26.433634,9.861798,6.3865584e-5
6200.238297359312,29.80076,26.483788,9.857821,6.365961e-5
6201.801363157845,29.851276,26.533974,9.853845,6.345363e-5
6203.364428956379,29.901825,26.584188,9.849868,6.324766e-5
6204.927494754912,29.952402,26.634434,9.845891,6.304168e-5
6206.490560553445,30.003012,26.684711,9.841914,6.283571e-5
6208.053626351979,30.053654,26.735018,9.837937,6.262973e-5
6209.616692150512,30.104324,26.785357,9.8339615,6.242376e-5
6211.179757949045,30.155027,26.835726,9.829985,6.221778e-5
6212.742823747579,30.205761,26.886126,9.826008,6.201181e-5
6214.305889546112,30.256525,26.936556,9.822031,6.180583e-5
6215.868955344645,30.307322,26.987019,9.818054,6.159986e-5
6217.432021143179,30.358149,27.037512,9.814077,6.139388e-5
6218.995086941712,30.409006,27.088036,9.810101,6.118791e-5
6220.558152740245,30.459896,27.13859,9.806124,6.098193e-5
6222.1212185387785,30.510817,27.189177,9.802147,6.0775954e-5
6223.6842843373115,30.56177,27.239792,9.79817,6.056998e-5
6225.2473501358445,30.612753,27.29044,9.794193,6.0364004e-5
6226.810415934378,30.663767,27.34112,9.790216,6.015803e-5
6228.373481732911,30.714811,27.391829,9.78624,5.9952054e-5
6229.936547531445,30.765888,27.44257,9.782263,5.9746082e-5
6231.499613329978,30.816998,27.493341,9.778286,5.9540107e-5
6233.062679128511,30.868137,27.544146,9.774309,5.9334132e-5
6234.625744927045,30.919308,27.59498,9.770332,5.9128157e-5
6236.188810725578,30.97051,27.645845,9.7663555,5.892218e-5
6237.751876524111,31.021744,27.696743,9.762379,5.8716207e-5
6239.314942322645,31.07301,27.747671,9.758403,5.851023e-5
6240.878008121178,31.124306,27.79863,9.754426,5.8304257e-5
6242.441073919711,31.175634,27.84962,9.750449,5.809828e-5
6244.004139718245,31.226994,27.900642,9.746472,5.7892306e-5
6245.567205516778,31.278385,27.951694,9.742496,5.768633e-5
6247.130271315311,31.329807,28.002779,9.738519,5.7480356e-5
6248.693337113845,31.381262,28.053896,9.734542,5.727438e-5
6250.256402912378,31.432749,28.105042,9.730565,5.7068406e-5
6251.819468710911,31.484264,28.15622,9.726588,5.686243e-5
6253.382534509445,31.535814,28.20743,9.722611,5.6656456e-5
6254.945600307978,31.587395,28.25867,9.718635,5.645048e-5
6256.508666106511,31.639006,28.309944,9.714658,5.6244506e-5
6258.0717319050445,31.690649,28.361248,9.710681,5.603853e-5
6259.6347977035775,31.742325,28.412582,9.706704,5.5832556e-5
6261.1978635021105,31.794031,28.46395,9.702727,5.562658e-5
6262.760929300644,31.84577,28.515347,9.6987505,5.5420605e-5
6264.323995099177,31.89754,28.566776,9.694774,5.521463e-5
6265.88706089771,31.94934,28.618238,9.690797,5.5008655e-5
6267.450126696244,32.001175,28.669731,9.686821,5.480268e-5
6269.013192494777,32.05304,28.721254,9.682844,5.4596705e-5
6270.57625829331,32.104935,28.77281,9.678867,5.439073e-5
6272.139324091844,32.156864,28.824398,9.6748905,5.4184755e-5
6273.702389890377,32.208824,28.876017,9.670914,5.397878e-5
6275.26545568891,32.26082,28.927666,9.666937,5.3772805e-5
6276.828521487444,32.312843,28.97935,9.66296,5.356683e-5
6278.391587285977,32.3649,29.031063,9.658983,5.3360855e-5
6279.95465308451,32.416985,29.082808,9.655006,5.315488e-5
6281.517718883044,32.469105,29.134584,9.65103,5.2948904e-5
6283.080784681577,32.52126,29.186394,9.647053,5.274293e-5
6284.64385048011,32.57344,29.238235,9.643076,5.2536954e-5
6286.206916278644,32.625656,29.290108,9.639099,5.233098e-5
6287.769982077177,32.677906,29.342012,9.635122,5.2125004e-5
6289.33304787571,32.730186,29.393948,9.6311455,5.191903e-5
6290.896113674244,32.782497,29.445917,9.627169,5.1713054e-5
6292.459179472777,32.834843,29.497917,9.623192,5.150708e-5
6294.02224527131,32.88722,29.54995,9.619215,5.1301104e-5
6295.585311069844,32.93963,29.602013,9.615238,5.109513e-5
6297.1483768683765,32.99207,29.65411,9.611262,5.0889153e-5
6298.7114426669095,33.04454,29.706238,9.6072855,5.068318e-5
6300.274508465443,33.097046,29.758398,9.603309,5.0477203e-5
6301.837574263976,33.149586,29.81059,9.599332,5.027123e-5
6303.40064006251,33.202156,29.862816,9.595355,5.0065253e-5
6304.963705861043,33.254757,29.915071,9.591378,4.9859278e-5
6306.526771659576,33.307392,29.967361,9.587401,4.9653303e-5
6308.08983745811,33.36006,30.019682,9.583425,4.9447328e-5
6309.652903256643,33.41276,30.072037,9.579448,4.9241353e-5
6311.215969055176,33.465496,30.124422,9.575471,4.9035378e-5
6312.77903485371,33.51826,30.176842,9.571494,4.8829403e-5
6314.342100652243,33.571056,30.229292,9.567517,4.8623428e-5
6315.905166450776,33.62389,30.281776,9.56354,4.8417452e-5
6317.46823224931,33.676754,30.334291,9.559564,4.8211477e-5
6319.031298047843,33.72965,30.38684,9.555587,4.8005502e-5
6320.594363846376,33.782578,30.43942,9.55161,4.7799527e-5
6322.15742964491,33.83554,30.492035,9.547633,4.7593552e-5
6323.720495443443,33.888535,30.544682,9.543656,4.7387577e-5
6325.283561241976,33.941563,30.59736,9.53968,4.7181602e-5
6326.84662704051,33.994625,30.650074,9.535704,4.6975627e-5
6328.409692839043,34.04772,30.702818,9.531727,4.676965e-5
6329.972758637576,34.10085,30.755596,9.52775,4.6563677e-5
6331.53582443611,34.15401,30.808407,9.523773,4.63577e-5
6333.098890234643,34.207203,30.861252,9.519796,4.6151727e-5
6334.661956033176,34.26043,30.914127,9.51582,4.594575e-5
6336.2250218317095,34.31369,30.96704,9.511843,4.5739776e-5
6337.788087630242,34.366985,31.019981,9.507866,4.55338e-5
6339.351153428775,34.42031,31.072958,9.503889,4.5327826e-5
6340.914219227309,34.47367,31.125967,9.499912,4.512185e-5
6342.477285025842,34.527065,31.17901,9.495935,4.4915876e-5
6344.040350824375,34.580494,31.232086,9.491959,4.47099e-5
6345.603416622909,34.633957,31.285196,9.487982,4.4503926e-5
6347.166482421442,34.68745,31.33834,9.484005,4.429795e-5
6348.729548219975,34.74098,31.391518,9.480028,4.4091976e-5
6350.292614018509,34.79454,31.444727,9.476051,4.3886e-5
6351.855679817042,34.848137,31.49797,9.4720745,4.3680026e-5
6353.418745615575,34.901768,31.551249,9.468098,4.347405e-5
6354.981811414109,34.955433,31.604559,9.464121,4.3268075e-5
6356.544877212642,35.00913,31.657904,9.460145,4.30621e-5
6358.107943011175,35.062862,31.711283,9.456168,4.2856125e-5
6359.671008809709,35.116627,31.764694,9.452191,4.265015e-5
6361.234074608242,35.17043,31.818142,9.448215,4.2444175e-5
6362.797140406775,35.224262,31.871622,9.444238,4.22382e-5
6364.360206205309,35.27813,31.925137,9.440261,4.2032225e-5
6365.923272003842,35.332035,31.978685,9.436284,4.182625e-5
6367.486337802375,35.38597,32.03227,9.432307,4.1620275e-5
6369.049403600909,35.43994,32.085884,9.42833,4.14143e-5
6370.612469399442,35.49395,32.139534,9.424354,4.1208325e-5
6372.175535197975,35.54799,32.19322,9.420377,4.100235e-5
6373.7386009965085,35.602062,32.246937,9.4164,4.0796374e-5
6375.3016667950415,35.656174,32.30069,9.412423,4.05904e-5
6376.864732593575,35.710316,32.35448,9.408446,4.0384424e-5
6378.427798392108,35.764496,32.408302,9.4044695,4.017845e-5
6379.990864190641,35.818707,32.46216,9.400493,3.9972474e-5
6381.553929989175,35.872955,32.51605,9.396516,3.97665e-5
6383.116995787708,35.927235,32.569973,9.392539,3.9560524e-5
6384.680061586241,35.981552,32.62393,9.388562,3.935455e-5
6386.243127384775,36.035904,32.677925,9.384586,3.9148574e-5
6387.806193183308,36.09029,32.731953,9.3806095,3.89426e-5
6389.369258981841,36.14471,32.78602,9.376633,3.8736624e-5
6390.932324780375,36.199165,32.840115,9.372656,3.853065e-5
6392.495390578908,36.25366,32.89425,9.368679,3.8324673e-5
6394.058456377441,36.30818,32.948414,9.364702,3.81187e-5
6395.621522175975,36.362743,33.002617,9.360725,3.7912723e-5
6397.184587974508,36.41734,33.05685,9.356749,3.7706748e-5
6398.747653773041,36.47197,33.111122,9.352772,3.7500773e-5
6400.310719571575,36.526638,33.16543,9.348795,3.7294798e-5
6401.873785370108,36.581337,33.21977,9.344818,3.7088823e-5
6403.436851168641,36.636074,33.274147,9.340841,3.6882848e-5
6404.999916967175,36.690845,33.328556,9.336864,3.6676873e-5
6406.562982765708,36.74565,33.383003,9.332888,3.6470898e-5
6408.126048564241,36.800495,33.437485,9.328911,3.6264923e-5
6409.6891143627745,36.855373,33.492,9.324934,3.6058947e-5
6411.2521801613075,36.910286,33.54655,9.320957,3.5852972e-5
6412.8152459598405,36.965233,33.60114,9.31698,3.5646997e-5
6414.378311758374,37.020214,33.655758,9.313004,3.5441022e-5
6415.941377556907,37.075233,33.710415,9.309028,3.5235047e-5
6417.50444335544,37.130283,33.765106,9.305051,3.5029072e-5
6419.067509153974,37.185375,33.81983,9.301074,3.4823097e-5
6420.630574952507,37.240498,33.874596,9.297097,3.4617122e-5
6422.19364075104,37.29566,33.92939,9.29312,3.4411147e-5
6423.756706549574,37.350853,33.984222,9.289144,3.420517e-5
6425.319772348107,37.406082,34.03909,9.285167,3.3999197e-5
6426.88283814664,37.46135,34.093994,9.28119,3.379322e-5
6428.445903945174,37.51665,34.14893,9.277213,3.3587246e-5
6430.008969743707,37.571987,34.203903,9.273236,3.338127e-5
6431.57203554224,37.62736,34.258915,9.269259,3.3175296e-5
6433.135101340774,37.68277,34.313957,9.265283,3.296932e-5
6434.698167139307,37.738213,34.369038,9.261306,3.2763346e-5
6436.26123293784,37.793694,34.424152,9.257329,3.255737e-5
6437.824298736374,37.84921,34.4793,9.253352,3.2351396e-5
6439.387364534907,37.904762,34.53449,9.249375,3.214542e-5
6440.95043033344,37.960346,34.58971,9.2453985,3.1939446e-5
6442.513496131974,38.015972,34.644966,9.241422,3.173347e-5
6444.076561930507,38.07163,34.70026,9.237445,3.1527496e-5
6445.63962772904,38.127323,34.75559,9.233469,3.132152e-5
6447.2026935275735,38.183056,34.81095,9.229492,3.1115545e-5
6448.7657593261065,38.238823,34.866352,9.225515,3.090957e-5
6450.32882512464,38.294624,34.921787,9.221539,3.0703595e-5
6451.891890923173,38.350464,34.97726,9.217562,3.0497622e-5
6453.454956721706,38.406338,35.03277,9.213585,3.0291647e-5
6455.01802252024,38.46225,35.08831,9.209608,3.0085672e-5
6456.581088318773,38.518196,35.143887,9.205631,2.9879697e-5
6458.144154117306,38.574177,35.199505,9.201654,2.9673722e-5
6459.70721991584,38.630196,35.255154,9.197678,2.9467747e-5
6461.270285714373,38.686253,35.31084,9.193701,2.9261771e-5
6462.833351512906,38.742344,35.36656,9.189724,2.9055796e-5
6464.39641731144,38.79847,35.42232,9.185747,2.8849821e-5
6465.959483109973,38.854633,35.478115,9.18177,2.8643846e-5
6467.522548908506,38.910835,35.533947,9.1777935,2.8437871e-5
6469.08561470704,38.96707,35.589813,9.173817,2.8231896e-5
6470.648680505573,39.023342,35.645714,9.16984,2.8025921e-5
6472.211746304106,39.079655,35.701653,9.165863,2.7819946e-5
6473.77481210264,39.135998,35.75763,9.161886,2.761397e-5
6475.337877901173,39.192383,35.81364,9.15791,2.7407996e-5
6476.900943699706,39.2488,35.86969,9.153934,2.720202e-5
6478.46400949824,39.305256,35.925774,9.149957,2.6996046e-5
6480.027075296773,39.361748,35.981895,9.14598,2.679007e-5
6481.590141095306,39.418278,36.03805,9.142003,2.6584095e-5
6483.1532068938395,39.474842,36.094246,9.138026,2.637812e-5
6484.7162726923725,39.531445,36.150475,9.134049,2.6172145e-5
6486.2793384909055,39.58808,36.20674,9.130073,2.596617e-5
6487.842404289439,39.644756,36.263046,9.126096,2.5760195e-5
6489.405470087972,39.70147,36.319386,9.122119,2.555422e-5
6490.968535886505,39.75822,36.37576,9.118142,2.5348245e-5
6492.531601685039,39.815006,36.432175,9.114165,2.514227e-5
6494.094667483572,39.87183,36.488625,9.1101885,2.4936295e-5
6495.657733282105,39.92869,36.545113,9.106212,2.473032e-5
6497.220799080639,39.98559,36.601635,9.102235,2.4524345e-5
6498.783864879172,40.042526,36.658195,9.098258,2.431837e-5
6500.346930677705,40.0995,36.714794,9.094281,2.4112394e-5
6501.909996476239,40.15651,36.77143,9.090304,2.390642e-5
6503.473062274772,40.21356,36.828102,9.086328,2.3700444e-5
6505.036128073305,40.27064,36.88481,9.082352,2.349447e-5
6506.599193871839,40.327763,36.94156,9.078375,2.3288494e-5
6508.162259670372,40.384922,36.99834,9.074398,2.3082519e-5
6509.725325468905,40.44212,37.05516,9.070421,2.2876544e-5
6511.288391267439,40.499355,37.11202,9.066444,2.2670569e-5
6512.851457065972,40.556625,37.168915,9.062468,2.2464594e-5
6514.414522864505,40.613937,37.22585,9.058491,2.2258619e-5
6515.977588663039,40.671284,37.282818,9.054514,2.2052644e-5
6517.540654461572,40.72867,37.33983,9.050537,2.1846668e-5
6519.103720260105,40.78609,37.396873,9.04656,2.1640693e-5
6520.6667860586385,40.84355,37.453957,9.042583,2.1434718e-5
6522.2298518571715,40.901054,37.511078,9.038607,2.1228743e-5
6523.792917655705,40.95859,37.568237,9.03463,2.1022768e-5
6525.355983454238,41.016167,37.62543,9.030653,2.0816793e-5
6526.919049252771,41.07378,37.682667,9.026676,2.0610818e-5
6528.482115051305,41.13143,37.739937,9.022699,2.0404843e-5
6530.045180849838,41.18912,37.79725,9.018723,2.0198868e-5
6531.608246648371,41.24685,37.8546,9.014746,1.9992893e-5
6533.171312446905,41.304615,37.911983,9.01077,1.9786918e-5
6534.734378245438,41.36242,37.969406,9.006793,1.9580943e-5
6536.297444043971,41.42026,38.02687,9.002816,1.9374967e-5
6537.860509842505,41.478146,38.08437,8.998839,1.9168992e-5
6539.423575641038,41.536064,38.14191,8.994863,1.8963017e-5
6540.986641439571,41.594025,38.199486,8.990886,1.8757042e-5
6542.549707238105,41.65202,38.257103,8.986909,1.8551067e-5
6544.112773036638,41.710056,38.314754,8.982932,1.8345092e-5
6545.675838835171,41.76813,38.372448,8.978955,1.8139117e-5
6547.238904633705,41.826244,38.43018,8.974978,1.7933142e-5
6548.801970432238,41.884396,38.48795,8.971002,1.7727167e-5
6550.365036230771,41.942585,38.545757,8.967025,1.7521192e-5
6551.928102029305,42.000816,38.603603,8.963048,1.7315217e-5
6553.491167827838,42.059086,38.661488,8.959071,1.7109242e-5
6555.054233626371,42.11739,38.719414,8.955094,1.6903266e-5
6556.617299424905,42.17574,38.777374,8.9511175,1.6697291e-5
6558.180365223438,42.234123,38.835377,8.947141,1.6491316e-5
6559.7434310219705,42.292545,38.893414,8.943164,1.6285341e-5
6561.306496820504,42.35101,38.951492,8.939187,1.6079366e-5
6562.869562619037,42.40951,39.009613,8.935211,1.5873391e-5
6564.43262841757,42.468056,39.06777,8.931234,1.5667416e-5
6565.995694216104,42.526634,39.125965,8.927258,1.546144e-5
6567.558760014637,42.585255,39.184196,8.923281,1.5255467e-5
6569.12182581317,42.643913,39.24247,8.919304,1.5049492e-5
6570.684891611704,42.702614,39.300785,8.915327,1.48435165e-5
6572.247957410237,42.761353,39.359135,8.91135,1.4637541e-5
6573.81102320877,42.82013,39.417526,8.907373,1.4431566e-5
6575.374089007304,42.87895,39.475956,8.903397,1.4225591e-5
6576.937154805837,42.9378,39.534424,8.89942,1.4019616e-5
6578.50022060437,42.9967,39.592934,8.895443,1.3813641e-5
6580.063286402904,43.055634,39.65148,8.891466,1.3607666e-5
6581.626352201437,43.11461,39.710068,8.887489,1.3401691e-5
6583.18941799997,43.173626,39.768696,8.8835125,1.3195716e-5
6584.752483798504,43.23268,39.827362,8.879536,1.2989741e-5
6586.315549597037,43.291775,39.886066,8.875559,1.2783766e-5
6587.87861539557,43.350906,39.944813,8.871582,1.2577791e-5
6589.441681194104,43.41008,40.003597,8.867605,1.23718155e-5
6591.004746992637,43.469296,40.06242,8.863628,1.216584e-5
6592.56781279117,43.52855,40.121284,8.8596525,1.1959865e-5
6594.130878589704,43.58784,40.180187,8.855676,1.175389e-5
6595.693944388237,43.647175,40.239132,8.851699,1.1547915e-5
6597.25701018677,43.706547,40.298115,8.847722,1.134194e-5
6598.820075985303,43.76596,40.357136,8.843745,1.1135965e-5
6600.383141783836,43.825413,40.4162,8.839768,1.092999e-5
6601.94620758237,43.884907,40.4753,8.835792,1.0724015e-5
6603.509273380903,43.944443,40.534443,8.831815,1.051804e-5
6605.072339179436,44.004017,40.593624,8.827838,1.0312065e-5
6606.63540497797,44.06363,40.652847,8.823861,1.010609e-5
6608.198470776503,44.123283,40.71211,8.819884,9.9001145e-6
6609.761536575036,44.18298,40.77141,8.8159075,9.694139e-6
6611.32460237357,44.242714,40.830753,8.811931,9.488164e-6
6612.887668172103,44.30249,40.890137,8.807954,9.282189e-6
6614.450733970636,44.362305,40.94956,8.803977,9.076214e-6
6616.01379976917,44.42216,41.00902,8.8,8.870239e-6
6617.576865567703,44.48206,41.068523,8.796023,8.664264e-6
6619.139931366236,44.542,41.128067,8.792047,8.458289e-6
