time,χ,ϕ,p,e
6609.761536575036,43.254272,42.047043,7.636283,-1.4760654e-6
6611.32460237357,43.328465,42.124813,7.6203065,2.0779903e-6
6612.887668172103,43.40289,42.202824,7.604254,5.7811994e-6
6614.450733970636,43.47755,42.281086,7.588124,9.635824e-6
6616.01379976917,43.55245,42.3596,7.571916,1.36447225e-5
6617.576865567703,43.627594,42.438366,7.55563,1.781078e-5
6619.139931366236,43.70298,42.517387,7.539265,2.2136886e-5
6620.70299716477,43.778614,42.596672,7.5228205,2.6625929e-5
6622.266062963303,43.8545,42.676216,7.506296,3.1280797e-5
6623.829128761836,43.930637,42.756023,7.489691,3.6104513e-5
6625.39219456037,44.00703,42.836098,7.473004,4.1100175e-5
6626.955260358903,44.08368,42.916443,7.4562345,4.627089e-5
6628.518326157436,44.160587,42.997063,7.439383,5.1619758e-5
6630.08139195597,44.237762,43.077957,7.4224477,5.7149882e-5
6631.644457754503,44.3152,43.15913,7.4054284,6.286436e-5
6633.207523553036,44.39291,43.240585,7.3883243,6.876634e-5
6634.7705893515695,44.47089,43.322327,7.3711348,7.485914e-5
6636.3336551501025,44.54914,43.404354,7.3538594,8.114614e-5
6637.896720948635,44.627674,43.48667,7.336497,8.763073e-5
6639.459786747169,44.706486,43.569283,7.319047,9.431627e-5
6641.022852545702,44.78558,43.652187,7.3015084,0.00010120615
6642.585918344235,44.86496,43.735397,7.283881,0.000108303735
6644.148984142769,44.94463,43.81891,7.266165,0.00011561254
6645.712049941302,45.02459,43.902725,7.2483573,0.00012313623
6647.275115739835,45.104847,43.98685,7.230459,0.00013087844
6648.838181538369,45.185402,44.071293,7.2124686,0.00013884286
6650.401247336902,45.26626,44.156048,7.194386,0.00014703316
6651.964313135435,45.34742,44.241123,7.1762094,0.00015545299
6653.527378933969,45.428886,44.32652,7.1579394,0.00016410607
6655.090444732502,45.51067,44.412243,7.139574,0.00017299625
6656.653510531035,45.592762,44.4983,7.121113,0.00018212752
6658.216576329569,45.67518,44.584686,7.1025553,0.0001915038
6659.779642128102,45.75791,44.671413,7.0839005,0.00020112902
6661.342707926635,45.840973,44.75848,7.065148,0.00021100714
6662.905773725169,45.924362,44.84589,7.046296,0.00022114212
6664.468839523702,46.008083,44.933647,7.0273447,0.00023153816
6666.031905322235,46.09214,45.02176,7.0082927,0.00024219946
6667.594971120769,46.17654,45.11023,6.9891396,0.0002531303
6669.158036919302,46.261284,45.199062,6.9698844,0.00026433487
6670.721102717835,46.34638,45.288258,6.9505258,0.00027581747
6672.2841685163685,46.431824,45.377823,6.9310637,0.00028758228
6673.8472343149015,46.517624,45.467762,6.911497,0.00029963366
6675.410300113435,46.60379,45.558083,6.8918247,0.00031197618
6676.973365911968,46.69032,45.648785,6.872046,0.0003246144
6678.536431710501,46.77722,45.73988,6.8521595,0.00033755286
6680.099497509035,46.864502,45.831367,6.8321652,0.00035079612
6681.662563307568,46.95216,45.923256,6.8120623,0.0003643488
6683.225629106101,47.040207,46.01555,6.7918487,0.00037821537
6684.788694904635,47.128647,46.10825,6.7715244,0.0003924007
6686.351760703168,47.217484,46.20137,6.7510886,0.00040690953
6687.914826501701,47.30672,46.294914,6.73054,0.00042174678
6689.477892300235,47.39637,46.388885,6.7098775,0.0004369173
6691.040958098768,47.486435,46.483295,6.6891007,0.0004524259
6692.604023897301,47.576923,46.578144,6.6682086,0.0004682775
6694.167089695835,47.66784,46.673443,6.6471996,0.00048447703
6695.730155494368,47.759186,46.769196,6.626074,0.0005010297
6697.293221292901,47.85098,46.865414,6.6048293,0.0005179407
6698.856287091435,47.94322,46.9621,6.5834656,0.0005352151
6700.419352889968,48.03591,47.059265,6.5619817,0.00055285805
6701.982418688501,48.12907,47.156918,6.540376,0.0005708747
6703.545484487035,48.222702,47.255062,6.5186486,0.0005892704
6705.108550285568,48.31681,47.35371,6.496798,0.0006080503
6706.671616084101,48.411404,47.452866,6.474823,0.0006272201
6708.2346818826345,48.506493,47.55254,6.452723,0.00064678496
6709.7977476811675,48.60208,47.652737,6.4304967,0.0006667505
6711.3608134797005,48.69818,47.75347,6.408143,0.000687122
6712.923879278234,48.7948,47.85475,6.3856616,0.000707905
6714.486945076767,48.891945,47.95658,6.3630505,0.0007291051
6716.0500108753,48.989624,48.05897,6.3403087,0.00075072784
6717.613076673834,49.08785,48.161934,6.317436,0.000772779
6719.176142472367,49.186626,48.265472,6.294431,0.00079526426
6720.7392082709,49.28596,48.3696,6.271292,0.00081818923
6722.302274069434,49.385868,48.474323,6.248019,0.00084155955
6723.865339867967,49.48635,48.57965,6.224611,0.00086538104
6725.4284056665,49.58742,48.685593,6.201066,0.00088965957
6726.991471465034,49.689083,48.79216,6.177383,0.00091440097
6728.554537263567,49.79135,48.899357,6.1535616,0.0009396112
6730.1176030621,49.894226,49.007195,6.1296005,0.00096529606
6731.680668860634,49.997723,49.11568,6.1054983,0.0009914614
6733.243734659167,50.10185,49.224827,6.0812545,0.0010181133
6734.8068004577,50.206608,49.334637,6.0568676,0.0010452576
6736.369866256234,50.312008,49.44512,6.0323367,0.0010729003
6737.932932054767,50.418064,49.556293,6.0076604,0.0011010475
6739.4959978533,50.524776,49.66815,5.982838,0.0011297051
6741.059063651834,50.63216,49.780712,5.957868,0.0011588793
6742.622129450367,50.740215,49.89398,5.93275,0.0011885759
6744.1851952489,50.848953,50.00796,5.9074826,0.0012188011
6745.7482610474335,50.958385,50.12267,5.8820643,0.0012495611
6747.3113268459665,51.06852,50.238113,5.856495,0.0012808618
6748.8743926445,51.17936,50.354298,5.830772,0.0013127092
6750.437458443033,51.290916,50.471233,5.804896,0.0013451097
6752.000524241566,51.4032,50.58893,5.7788644,0.001378069
6753.5635900401,51.516212,50.707394,5.752677,0.0014115935
6755.126655838633,51.629974,50.82664,5.7263327,0.0014456891
6756.689721637166,51.744488,50.94668,5.69983,0.0014803619
6758.2527874357,51.85977,51.06752,5.673168,0.001515618
6759.815853234233,51.97583,51.189175,5.6463456,0.0015514633
6761.378919032766,52.09268,51.31166,5.6193624,0.0015879038
6762.9419848313,52.21033,51.434986,5.592216,0.0016249458
6764.505050629833,52.328796,51.559162,5.564906,0.001662595
6766.068116428366,52.448097,51.68421,5.537432,0.0017008574
6767.6311822269,52.568245,51.810154,5.509792,0.0017397391
6769.194248025433,52.689262,51.937008,5.4819856,0.0017792456
6770.757313823966,52.811165,52.06479,5.454011,0.001819383
6772.3203796225,52.933968,52.193516,5.425868,0.0018601571
6773.883445421033,53.0577,52.32321,5.397555,0.0019015737
6775.446511219566,53.18238,52.453907,5.369071,0.0019436385
6777.0095770181,53.308037,52.585625,5.3404155,0.0019863572
6778.572642816633,53.4347,52.71839,5.3115873,0.002029735
6780.135708615166,53.562393,52.85224,5.282585,0.0020737774
6781.6987744136995,53.691143,52.987198,5.253408,0.0021184904
6783.2618402122325,53.820976,53.1233,5.2240553,0.0021638793
