time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
2931.9341041163725,2.100389053754503,0.5777187483459201,-6.301139243342316,-1.7331485661198947,2.044038656874643,0.9419674310166942,-6.132100111166155,-2.8258949844345396
2932.9309573188775,2.0787612248190803,0.6483979499461763,-6.236256040189056,-1.945185230276316,2.010155558499647,1.0106328193541676,-6.030451078936179,-3.0318906166802124
2933.927810521382,2.054742192652734,0.7183127936544484,-6.16419925919449,-2.1549288306524694,1.9739485520530073,1.0781148447683984,-5.921830340522204,-3.2343361693377326
2934.9246637238866,2.0283576335126186,0.7873819310028528,-6.085045928875064,-2.362135322956838,1.9354577425541402,1.1443365727297572,-5.806358210671308,-3.4330008394151372
2935.921516926391,1.9996360058622231,0.8555248313307415,-5.998881424202516,-2.5665631162663827,1.894726194805704,1.2092175142959236,-5.684163883457333,-3.627643160709971
2936.918370128896,1.968608525954395,0.9226618772788416,-5.905799393531891,-2.7679733595670495,1.8517985223200868,1.2726832264013197,-5.555381199071291,-3.8180398046030937
2937.9152233314007,1.9353091401804332,0.9887144596455298,-5.805901675611062,-2.9661302263117264,1.8067245539778907,1.334656874945215,-5.420159643768371,-4.003960269388461
2938.9120765339053,1.899774494149341,1.0536050714759497,-5.699298206784759,-3.1608011966706404,1.7595521135482082,1.3950683228863279,-5.2786426884847915,-4.185194144486414
2939.90892973641,1.8620438984998997,1.1172574012551832,-5.586106918461977,-3.3517573371237552,1.7103375397362341,1.4538426020532391,-5.130999348899014,-4.3615165259643645
2940.9057829389144,1.822159291489722,1.179596425119294,-5.466453624869143,-3.5387735770856423,1.6591346267956706,1.510910719385218,-4.9773910073547585,-4.5327204351754276
2941.9026361414194,1.7801651983874924,1.2405484979474786,-5.340471901226756,-3.7216289821794843,1.6060038840171251,1.5662036400504251,-4.817999191254365,-4.69859876815972
2942.899489343924,1.736108687675825,1.3000414432430278,-5.208302952369525,-3.9001070238858766,1.5510024245614011,1.6196579441366703,-4.652995239637108,-4.858961265672739
2943.8963425464285,1.690039324134892,1.3580046416801663,-5.070095471987853,-4.07399584517578,1.4941945368172347,1.6712078665695216,-4.482572017170391,-5.01361063300145
2944.893195748933,1.6420091188052506,1.4143691182155411,-4.926005492524009,-4.243088521849039,1.4356473511414238,1.7207901512244905,-4.3069309144037495,-5.162357102263188
2945.890048951438,1.5920724759117224,1.4690676276486971,-4.776196225932206,-4.407183319204383,1.375424566878433,1.7683474656733753,-4.126263028876344,-5.305028676618181
2946.8869021539426,1.5402861367502876,1.5220347385245685,-4.620837895359911,-4.566083943762867,1.3135974335133054,1.8138210393689147,-3.940782108490485,-5.441449044880639
2947.883755356447,1.486709120630418,1.5732069152821146,-4.4601075579548395,-4.719599789694253,1.250238940035495,1.8571541924397974,-3.750707119648222,-5.571448167876402
2948.8806085589517,1.4314026628924486,1.622522598521304,-4.294188918935744,-4.867546179634019,1.1854188369158587,1.898296563527493,-3.556247313220941,-5.694874961920625
2949.8774617614563,1.3744301500763778,1.669922283317163,-4.123272137079139,-5.009744599602585,1.1192144774529738,1.937197193280617,-3.3576347485041973,-5.811576549354543
2950.8743149639613,1.3158570522921396,1.7153485954368652,-3.94755362185733,-5.146022927685035,1.0517007466402803,1.9738086586567558,-3.155094079897288,-5.921410661418865
2951.871168166466,1.2557508528604988,1.758746365408768,-3.7672358223372298,-5.276215656208574,0.9829579653754402,2.0080848065767434,-2.9488662694699976,-6.024238839234191
2952.8680213689704,1.1941809752940595,1.8000627002982446,-3.582527008136239,-5.400164107082245,0.913066614155438,2.0399835900910928,-2.739192758088842,-6.119934942278293
2953.864874571475,1.131218707683489,1.8392470531235714,-3.3936410425872396,-5.517716640052595,0.8421082821955043,2.0694645909442735,-2.5263183127664703,-6.208377716098186
2954.8617277739795,1.0669371245622417,1.8762512898138284,-3.2007971483225983,-5.628728853560855,0.770164296611929,2.09649195912835,-2.3104869142207463,-6.289459610948215
2955.8585809764845,1.001411006346758,1.9110297536025946,-3.004219665596872,-5.733063777922516,0.6973211767131543,2.1210312107142966,-2.0919581197057022,-6.36307717530886
2956.855434178989,0.9347167564042378,1.9435393267794265,-2.8041378035024356,-5.830592060601418,0.6236625784674745,2.1430512041084837,-1.8709828964771442,-6.429136984640859
2957.8522873814936,0.8669323158554711,1.9737394897130596,-2.600785384372163,-5.921192143269173,0.5492752146743118,2.1625236334717113,-1.6478213822605443,-6.48755412164623
2958.849140583998,0.7981370761981472,2.001592377077366,-2.394400581618505,-6.004750430404426,0.47424918142273625,2.1794228445430064,-1.4227438646240678,-6.538251623741107
2959.845993786503,0.728411789822994,2.0270628311085055,-2.185225651366454,-6.081161449256026,0.3986732412511638,2.1937262243889246,-1.1960166304942645,-6.581161652300604
2960.8428469890077,0.6578384785445663,2.0501184519916835,-1.9735066579589795,-6.150328000798494,0.322632851089167,2.2054157873685463,-0.9678960499968015,-6.616230250541511
2961.8397001915123,0.586500340228707,2.0707296450987704,-1.7594931939007359,-6.2121613016017605,0.24622254770864613,2.2144740463451402,-0.7386657327138796,-6.6434049571893175
2962.836553394017,0.5144816536140591,2.088869665185401,-1.5434380942713326,-6.266581116259944,0.16953119960149216,2.220888536081875,-0.5085922834316519,-6.6626483766302425
2963.8334065965214,0.441867681441511,2.104514657309147,-1.325597146165019,-6.313515880309527,0.09265025553865201,2.2246491351407824,-0.2779500477534186,-6.673930144628915
2964.8302597990264,0.3687445719782948,2.1176436945823296,-1.1062287932148376,-6.352902813276653,0.015673751501279923,2.2257491425467113,-0.04702113289302812,-6.677230158311873
2965.827113001531,0.29519925907578354,2.128238812463353,-0.8855938358370232,-6.38468802188839,-0.06131040723489162,2.224184586899999,0.18393074600436876,-6.6725365035109405
2966.8239662040355,0.22131936083831297,2.1362850398231306,-0.663955127174614,-6.408826592979175,-0.13820561120958713,2.2199554657992087,0.4146157613075272,-6.659849173021827
2967.82081940654,0.14719307705222326,2.1417704264939394,-0.4415772654027043,-6.425282676172662,-0.214923688052798,2.2130642809448995,0.6447693965905406,-6.6391756719268
2968.817672609045,0.07290908543854444,2.144686067302781,-0.21872628250233883,-6.4340295561071414,-0.29136800439977173,2.203517045182507,0.8741017525089182,-6.610534038715512
2969.8145258115496,-0.0014435630999682907,2.145026122627108,0.004330670009095421,-6.435049713985041,-0.36745052050286414,2.1913227905377064,1.1023487105028178,-6.573951369394912
2970.811379014054,-0.07577555013238305,2.142787835334013,0.22732563803095782,-6.428334878426478,-0.4430772096344995,2.176494230618161,1.3292281911190544,-6.529465804689344
2971.8082322165587,-0.14999739616655458,2.1379715440592877,0.4499901842878731,-6.413886065465487,-0.5181563799485072,2.159046389938813,1.554465119530543,-6.477122418027063
2972.8050854190633,-0.22401956775536985,2.1305806929655864,0.6720557096346835,-6.391713607465648,-0.5925989561585991,2.138997819170474,1.7777922705695441,-6.416976861276571
2973.8019386215683,-0.2977525851632201,2.120621837637817,0.8932537760614299,-6.361837171104776,-0.6663103271238217,2.1163715568312305,1.9989258115472728,-6.349098249813373
2974.798791824073,-0.3711071304178739,2.1081046473610288,1.1133164308486116,-6.324285764135693,-0.7392048323094448,2.0911917973441283,2.2176087615241697,-6.273559166718887
2975.7956450265774,-0.44399415567719913,2.0930419036346026,1.331976531665103,-6.2790977309067735,-0.8111932351939425,2.0634861686769037,2.433573411628033,-6.190442495681959
2976.792498229082,-0.5163249917309602,2.0754494949299045,1.5489680720672714,-6.226320736621183,-0.8821856105929627,2.0332872812223846,2.6465499870035245,-6.09984606762805
2977.7893514315865,-0.5880114565342028,2.0553464076565806,1.7640265071055334,-6.1660117402748025,-0.9520949228494138,2.000629320602879,2.8562773813546696,-6.001872439158844
2978.7862046340915,-0.6589659636437313,2.0327547133603754,1.9768890786234055,-6.098236956211995,-1.020836938234222,1.9655488279024345,3.0625028941478063,-5.896631233242966
2979.783057836596,-0.7291016304076423,2.0076995521124856,2.1872951398346423,-6.023071804330204,-1.0883271823286131,1.9280863454610553,3.2649731027820397,-5.784244076585865
