time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
3143.266983047359,0.11156460955262612,0.10649225600592448,-0.061207644553173984,0.005072353546701644
3144.2638362498637,0.10635153133584264,0.10136114437762374,-0.06948223338954522,0.004990386958218906
3145.2606894523683,0.10047311464373601,0.09583959828864268,-0.07704989876913365,0.004633516355093334
3146.257542654873,0.09396314841522588,0.08947526446267902,-0.08445390428042047,0.004487883952546859
3147.2543958573774,0.08685950905308112,0.08264611010062568,-0.09123576283069534,0.004213398952455441
3148.2512490598824,0.07920396947728134,0.075425143606759,-0.0973874473171042,0.0037788258705223343
3149.248102262387,0.07104195012569325,0.06748497591138966,-0.10314188059630684,0.003556974214303593
3150.2449554648915,0.06242227383252813,0.059292225189899725,-0.1081254134394272,0.003130048642628405
3151.241808667396,0.053396887606957294,0.0505945116291052,-0.11254702046360761,0.0028023759778520937
3152.2386618699006,0.044020559152295906,0.041768530856876776,-0.11617515532458123,0.00225202829541913
3153.2355150724056,0.03435055664608265,0.03246335748531283,-0.11919316009839499,0.0018871991607698202
3154.23236827491,0.024446308952806074,0.023005425041255197,-0.12145721386816005,0.0014408839115508769
3155.2292214774147,0.014369033740223067,0.013458786649663481,-0.12294644473307557,0.0009102470905595853
3156.2260746799193,0.004181421057095031,0.003585884932464074,-0.12370682197785189,0.0005955361246309573
3157.2229278824243,-0.006052782306266107,-0.0060285519058428175,-0.12367684437136753,-2.423040042328923e-5
3158.219781084929,-0.016269206881918744,-0.01577934614360252,-0.12289683992454928,-0.0004898607383162258
3159.2166342874334,-0.02640322934339279,-0.025524954178076018,-0.12132752642295075,-0.000878275165316772
3160.213487489938,-0.036390382372583095,-0.034981351900070116,-0.11901200439410244,-0.0014090304725129787
3161.2103406924425,-0.046166766204758375,-0.04438510223987577,-0.11591981670669399,-0.0017816639648826071
3162.2071938949475,-0.055669454648785616,-0.05338645139434764,-0.11213968611937851,-0.0022830032544379764
3163.204047097452,-0.06483690042387869,-0.06214504254220398,-0.10762126483039543,-0.0026918578816747044
3164.2009002999566,-0.0736093486936424,-0.07053138630716389,-0.10241821204588325,-0.0030779623864785055
3165.197753502461,-0.08192922485223228,-0.07848765657706788,-0.09654736767236352,-0.0034415682751643972
3166.194606704966,-0.08974151731779464,-0.08595860236081534,-0.09005970310231834,-0.0037829149569792997
