time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5720.37709720959,5.6508189736697165,-0.4853404031821866,-5.650839244112345,0.48534214414530785,5.839301064253653,0.8003599358269969,-5.839314078442956,-0.8003617196082408
5721.940163008123,5.664156503161386,-0.25331875963194617,-5.664176834141962,0.25331966887781104,5.799986320232507,1.041133355365368,-5.799999246800104,-1.0411356757640644
5723.503228806656,5.667982318457023,-0.02090150509232645,-5.668002663887227,0.02090158011771824,5.750728233985147,1.2800942440016265,-5.750741050770075,-1.2800970969781444
5725.06629460519,5.662171059875013,0.21151749627804275,-5.662191406077634,-0.21151825632463347,5.691604392645707,1.5168364789492232,-5.691617077659922,-1.5168398595587966
5726.629360403723,5.6468409570609905,0.4435440584868361,-5.646861249727784,-0.44354565243002075,5.622714624621944,1.7509409468838302,-5.622727156099892,-1.7509448492476047
5728.192426202256,5.622009508553168,0.6747885473237364,-5.622029729311587,-0.674790974318344,5.5441672994133375,1.9820196006463575,-5.544179655830993,-1.982024018020629
5729.75549200079,5.5877101769575965,0.9048619055384848,-5.587730283251442,-0.9048651614825314,5.456098554266814,2.2096570374720903,-5.456110714403559,-2.209661962187337
5731.318557799323,5.543992330505683,1.1333762994520669,-5.544012289623234,-1.1333803797365425,5.358648807443222,2.433474619483246,-5.358660750391397,-2.433480043026066
5732.881623597856,5.4909212370291645,1.359945772162915,-5.490941013832924,-1.3599506702981985,5.2519857827292205,2.6530744035837817,-5.251997487954974,-2.653080316553869
5734.44468939639,5.4285779990261585,1.5841868971113842,-5.42859756969894,-1.5841926083143623,5.136285992685165,2.868080332697027,-5.136297440048041,-2.868086724855947
5736.0077551949225,5.35704507651221,1.8057145265005763,-5.357064401122477,-1.8057210403004436,5.011744525047526,3.07811881819808,-5.011755694841868,-3.0781256784747737
5737.5708209934555,5.276348401935328,2.024116948608117,-5.276367436031535,-2.0241242505097965,4.878571747128105,3.2828245371428455,-4.878582620117106,-3.2828318536520484
5739.133886791989,5.1867204780155305,2.239053306817106,-5.186739208794835,-2.2390613927098295,4.736993263966632,3.4818402399853325,-4.737003821416297,-3.481848000045571
5740.696952590522,5.0883051585922665,2.4501569921577624,-5.088323534164601,-2.4501658405066253,4.587245950293129,3.674823257883538,-4.587256173997391,-3.6748314480496225
5742.260018389055,4.9812613677195134,2.6570671518222477,-4.9812793760699625,-2.6570767577153482,4.4295920735499115,3.8614278128263724,-4.429601945887225,-3.861436418882471
5743.823084187589,4.865762950669066,2.859429348152732,-4.865780545231176,-2.859439687800317,4.26429223144524,4.0413354651972,-4.26430173537486,-4.041344472217767
5745.386149986122,4.7419983584435474,3.056896142098136,-4.742015520934935,-3.0569072057881153,4.091629702506692,4.214231220805389,-4.091638821619223,-4.2142406131628425
5746.949215784655,4.610170425551804,3.249127730185424,-4.610187120172195,-3.2491394961231386,3.9118988887288904,4.379810039326797,-3.9119076072710777,-4.3798198007137055
5748.512281583189,4.470476863219776,3.4357776879558197,-4.470493061049529,-3.4357901367678885,3.725412380067727,4.537777578607381,-3.725420682982993,-4.537787692060305
5750.075347381722,4.323091815553636,3.616472067272972,-4.323107486544645,-3.616485176784831,3.5324853644972967,4.687858633092758,-3.5324932374315297,-4.6878690810349015
5751.638413180255,4.1683413552440145,3.790955914355293,-4.168356475119816,-3.7909696653510094,3.3334506728101547,4.829788072091521,-3.333458102151032,-4.8297988363551845
5753.201478978789,4.006482962598895,3.9589261418606596,-4.006497495747297,-3.95894050251751,3.1286497607043033,4.963314081614222,-3.1286567336005118,-4.963325143470481
5754.764544777322,3.837786697435803,4.120090153002008,-3.837800630293744,-4.1201051108158655,2.9184364842149066,5.088199786702299,-2.918442988603781,-5.088211126894303
