time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5848.54849268932,-5.397352881729582,-1.1287728078307184,5.397373203532508,1.1287770578269851,-5.5235260933116574,-1.5041028870229285,5.523538403725765,1.5041062392528424
5850.1115584878535,-5.342088232181066,-1.3583129070024773,5.342108358890849,1.3583180245564022,-5.452601481981608,-1.7375758484365937,5.452613634324346,1.737579721013255
5851.6746242863865,-5.277044887609121,-1.5853242343444895,5.277064790187971,1.5853302134300877,-5.37177399135336,-1.9678381792680355,5.371785963553945,1.9678425650358358
5853.237690084919,-5.202332345514838,-1.8093892040255124,5.202351971298706,1.809396029956209,-5.281176262779218,-2.1944882582854652,5.281188033062489,2.1944931491936925
5854.800755883453,-5.118077961097947,-2.0300947185908838,5.11809728155713,2.030102382099463,-5.180973612842314,-2.4170894615482394,5.180985159801552,2.4170948485730683
5856.363821681986,-5.02442681445706,-2.247032952319787,5.024445793703361,2.2470414402629184,-5.0713324793898185,-2.6352515759532475,5.071343781989253,2.6352574492011747
5857.92688748052,-4.921541481400105,-2.459802105535011,4.921560084246429,2.459811403304975,-4.952443953095935,-2.848571713354071,4.9524549907256805,2.848578062033667
5859.489953279053,-4.8096017948853484,-2.6680071585502105,4.809619986396954,2.6680172498407826,-4.824528896432062,-3.0566361156034647,4.824539648974475,3.0566429280011476
5861.053019077586,-4.688710567903354,-2.8712027461582172,4.688728313973554,2.8712136132384583,-4.68780389389181,-3.2590786241335907,4.687814341711955,3.259085887719712
5862.61608487612,-4.559162739734827,-3.069048037414446,4.559180006715374,3.0690596608753618,-4.542516843800269,-3.4555133978252672,4.542526967815706,3.4555210992102454
5864.179150674653,-4.42120696051102,-3.261183324243606,4.4212237160417285,3.2611956835225278,-4.388921844371093,-3.6455839267882664,4.388931626065698,3.6455920517879576
5865.742216473186,-4.275089601640522,-3.447248404122644,4.275105813893594,3.4472614770064114,-4.227300522193604,-3.828927172404193,4.227309943678922,3.828935706025341
5867.30528227172,-4.121072591910127,-3.6268934832585824,4.121088230516303,3.626907246579033,-4.057935876874545,-4.005207821840107,4.057944920892845,4.005216748342135
5868.868348070253,-3.959432988154097,-3.7997798574460955,3.959448023385641,3.7997942864396244,-3.881140950594558,-4.174087478039023,3.8811496005857964,4.174096780927161
