time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5474.9757668398615,-0.12446083969893007,-0.13606768303523756,-0.03481875446710711,0.011606843336307487
5476.5388326383945,-0.1231836787610964,-0.1384117388778149,-0.02408786301175033,0.015228060116718511
5478.101898436928,-0.1211753126719052,-0.1398949125958977,-0.01319751699157968,0.018719599923992497
5479.664964235461,-0.11846256866601337,-0.1405326992424204,-0.0022854326646121474,0.022070130576407027
5481.228030033994,-0.11505861721421512,-0.140314293862019,0.008693460918178735,0.02525567664780387
5482.791095832528,-0.11098428824711584,-0.13923785127590463,0.019672714612193852,0.028253563028788786
5484.354161631061,-0.10625604981836774,-0.1373172571731043,0.030453889407886965,0.031061207354736567
5485.917227429595,-0.10089408198144856,-0.1345413217667344,0.04112170701733631,0.03364723978528583
5487.480293228128,-0.09493884030709573,-0.13095002891502835,0.05150259122097764,0.03601118860793262
5489.043359026661,-0.08842618835847287,-0.12655820922200667,0.06160461422462184,0.0381320208635338
5490.606424825195,-0.08139002012711395,-0.12136860466866864,0.07135023041441879,0.03997858454155469
5492.169490623728,-0.07387050537040343,-0.11545633566415615,0.0806336531346514,0.04158583029375272
5493.732556422261,-0.06590361252999782,-0.10880884690628553,0.08944131366617229,0.04290523437628771
5495.295622220795,-0.057543259095456385,-0.1014947680701414,0.09771242733116292,0.04395150897468502
5496.858688019328,-0.04883789432902852,-0.09355687157099478,0.10539358744541365,0.04471897724196626
5498.421753817861,-0.03983847531566233,-0.08500624636143075,0.11243475375908557,0.045167771045768426
5499.984819616395,-0.030595424738003064,-0.07598967384252962,0.11876535664156374,0.04539424910452656
5501.547885414928,-0.021163238086771105,-0.06645265079999607,0.12438355297078281,0.045289412713224966
5503.110951213461,-0.011595529839247005,-0.05646945233674392,0.12926736269967987,0.044873922497496915
5504.674017011995,-0.0019509880263158847,-0.0462185052704324,0.13331344197736664,0.04426751724411651
5506.237082810528,0.007713774789508937,-0.03555630800633413,0.13657673984785493,0.043270082795843066
5507.800148609061,0.01734237870317682,-0.024765132616995384,0.13897279198292292,0.04210751132017221
5509.363214407595,0.026878675713258977,-0.013778564511345718,0.14053163035717137,0.04065724022460469
5510.926280206128,0.036263993722936094,-0.0026654917848827346,0.14120846148970706,0.03892948550781883
5512.489346004661,0.04544165775629128,0.008447735314859485,0.14101734342086894,0.0369939224414318
5514.052411803194,0.054358695043342634,0.01947464450879801,0.13995184630967492,0.034884050534544624
5515.615477601727,0.06296169083122846,0.030478721925451653,0.13802001360842778,0.03248296890577681
5517.17854340026,0.07119996061869313,0.04121026499113445,0.13522919106424514,0.029989695627558682
5518.741609198794,0.07902368392017516,0.051793147648296546,0.13158806119336508,0.02723053627187861
5520.304674997327,0.08638606180304119,0.06198995762877898,0.12713605042302903,0.02439610417426221
5521.86774079586,0.09323430634667937,0.0718163590619445,0.12190065158074032,0.021417947284734867
5523.430806594394,0.09953366207370687,0.08124019301047943,0.11587704501046274,0.018293469063227444
5524.993872392927,0.10524527281885204,0.09014652366077577,0.10913483015799515,0.015098749158076269
5526.55693819146,0.11033335858905066,0.09850356234946749,0.1017092148609618,0.011829796239583176
5528.120003989994,0.11476925570474092,0.10623243490228074,0.09365422573821007,0.008536820802460182
5529.683069788527,0.11852412449326463,0.1133384736498372,0.08498545740963312,0.005185650843427439
5531.24613558706,0.12157356598733395,0.11971949600079046,0.07580264876421829,0.0018540699865434856
5532.809201385594,0.12389529253340016,0.12536806500831993,0.06610351405911762,-0.0014727724749197674
5534.372267184127,0.12547159357347382,0.13022911450905802,0.056022158602002985,-0.0047575209355842085
5535.93533298266,0.12629413311963222,0.13429366364104475,0.04554170546349456,-0.007999530521412529
5537.498398781194,0.1263615757025866,0.1374995125225039,0.034804312366888926,-0.011137936819917288
5539.061464579727,0.12566818309754568,0.13986366677986609,0.02382213487304352,-0.014195483682320403
5540.62453037826,0.12421869108793046,0.1413418746349598,0.012678862762591418,-0.017123183547029353
5542.187596176794,0.12201991152595973,0.1419501137807909,0.001446411766743841,-0.019930202254831164
5543.750661975327,0.11908383805619206,0.1416405335556496,-0.009826933132761029,-0.022556695499457532
5545.31372777386,0.11542595857552596,0.14045721908697673,-0.020983450131110012,-0.02503126051145077
5546.876793572394,0.11106855645965046,0.1383857356220049,-0.03210433957173129,-0.027317179162354446
5548.439859370927,0.10603509641013407,0.1354475111013104,-0.04294783965843385,-0.029412414691176322
5550.00292516946,0.10034849117125451,0.13164088205544208,-0.053593204990403445,-0.031292390884187574
5551.5659909679935,0.09405020395703778,0.12699965642249955,-0.06388583954888023,-0.03294945246546177
5553.129056766526,0.08717600466022954,0.12158596335430487,-0.07375686100821571,-0.03440995869407533
5554.692122565059,0.07976630919753663,0.11532465290794369,-0.08327210639527796,-0.03555834371040706
5556.255188363593,0.07186409918158358,0.10841895714831669,-0.09212457145767794,-0.036554857966733106
5557.818254162126,0.0635175945935171,0.10075402495713623,-0.1005147610168296,-0.037236430363619136
5559.38131996066,0.054777081181817455,0.09246545205344303,-0.10823772991307476,-0.037688370871625576
5560.944385759193,0.04569437912497816,0.08357599821149635,-0.11526931945911151,-0.03788161908651819
5562.507451557726,0.03632440467717911,0.07420272841335128,-0.12157853289364032,-0.03787832373617217
5564.07051735626,0.02672281949900231,0.06426249322153336,-0.12714737690485517,-0.03753967372253106
5565.633583154793,0.016948449151048105,0.053940275038488014,-0.1318905464432901,-0.036991825887439905
5567.196648953326,0.007060351281502172,0.04331726655507511,-0.13579388006470397,-0.03625691527357294
5568.75971475186,-0.0028813622606700387,0.0323229603004952,-0.1388689006202658,-0.03520432256116524
5570.322780550393,-0.012815874039354889,0.02119226407377378,-0.14103436362469549,-0.034008138113128666
5571.885846348926,-0.02268206637031223,0.009836747969520198,-0.14230344031961217,-0.032518814339832426
5573.44891214746,-0.032419038316878694,-0.0015549610552786344,-0.14268422018565252,-0.03086407726160006
5575.011977945993,-0.04196636279366841,-0.012899616604165423,-0.14213498014836987,-0.029066746189502987
5576.575043744526,-0.05126617815036701,-0.024218742219900967,-0.1406976303655346,-0.027047435930466046
5578.13810954306,-0.060259107683147045,-0.035430178785787164,-0.13833928334621234,-0.02482892889735988
5579.701175341593,-0.06889174832799905,-0.04638922369286674,-0.1350919388863024,-0.022502524635132304
5581.264241140126,-0.0771071820612809,-0.057012676001498216,-0.1310018459647106,-0.020094506059782677
5582.82730693866,-0.08485747853908499,-0.06733214489111326,-0.1260609479362023,-0.017525333647971722
5584.390372737193,-0.09209085783034315,-0.07725694464609885,-0.12027332645366523,-0.014833913184244304
5585.953438535726,-0.09876436061334945,-0.08662627151193375,-0.1137570277136102,-0.0121380891014157
5587.5165043342595,-0.10483402019445767,-0.09549064168318966,-0.10649096349169146,-0.009343378511268013
5589.0795701327925,-0.11026138464753724,-0.10373613346870722,-0.09851882467557517,-0.006525251178830016
5590.6426359313255,-0.11501169254988107,-0.11135872571581869,-0.08987895168656895,-0.003652966834062382
5592.205701729859,-0.11905552384478367,-0.11823770333542387,-0.08068405069870271,-0.0008178205093598012
5593.768767528392,-0.12236386424178405,-0.12431293062431144,-0.07102661267089652,0.001949066382527384
5595.331833326925,-0.12491611367937996,-0.12968433421888778,-0.06076496538885142,0.004768220539507817
5596.894899125459,-0.1266951887947362,-0.1341708554519866,-0.05021179568629762,0.007475666657250385
5598.457964923992,-0.1276877632978057,-0.13779517585102666,-0.03928361862654386,0.010107412553220951
5600.021030722525,-0.12788645469776524,-0.1405536615139599,-0.02809491866411391,0.012667206816194654
5601.584096521059,-0.12728887764129182,-0.14240169712252718,-0.016670050793141437,0.015112819481235357
5603.147162319592,-0.12589775104930342,-0.1433000514053149,-0.005251457688287289,0.01740230035601148
5604.710228118125,-0.12371782983082119,-0.14331365995869033,0.00637859880520743,0.01959583012786914
5606.273293916659,-0.12076341526836314,-0.14236285658423786,0.017808990304355423,0.021599441315874726
5607.836359715192,-0.11705037890742118,-0.14051024302269371,0.029305855857079146,0.02345986411527254
5609.399425513725,-0.11260091180839282,-0.13772635410882367,0.04049297161684318,0.025125442300430845
5610.962491312259,-0.10744156846498487,-0.13407298363694972,0.05143355681782087,0.02663141517196485
5612.525557110792,-0.10160221929190669,-0.1294904018236381,0.06216456151916948,0.02788818253173142
5614.088622909325,-0.09511982394141613,-0.12410830187033889,0.0723874392850081,0.028988477928922757
5615.651688707859,-0.088032218090785,-0.11791690181363694,0.08214503727080998,0.02988468372285194
5617.214754506392,-0.08038488363237875,-0.11088799989295495,0.09148736772401965,0.030503116260576196
5618.777820304925,-0.07222271658873651,-0.10322156386760499,0.10010518009448538,0.03099884727886848
5620.340886103459,-0.06359661798306163,-0.09479786793092561,0.10817301407954369,0.031201249947863982
5621.903951901992,-0.0545607659703555,-0.08577034969651402,0.11551252723550137,0.03120958372615852
5623.467017700525,-0.04517070215326917,-0.0761699557363993,0.12208830974544436,0.030999253583130132
5625.0300834990585,-0.03548528287422496,-0.06610618552640062,0.12787499542930836,0.030620902652175652
5626.5931492975915,-0.02556514488136894,-0.05548377081335178,0.1328692578391995,0.029918625931982842
5628.1562150961245,-0.015472917740622651,-0.04468173781454305,0.13691849431060024,0.0292088200739204
5629.719280894658,-0.00527166243840003,-0.03333558124324268,0.14015666713210773,0.02806391880484265
5631.282346693191,0.0049738804056734705,-0.021962088265971815,0.1424172255059258,0.026935968671645286
5632.845412491725,0.015198800468811741,-0.010314743276554152,0.14377364270628068,0.025513543745365894
5634.408478290258,0.025338286793805172,0.0013769933172848388,0.14417841971763248,0.023961293476520335
5635.971544088791,0.035327487992152386,0.013023149320132087,0.14363011157294253,0.0223043386720203
5637.534609887325,0.04510279427649444,0.024640764633522605,0.1421442124332215,0.020462029642971835
5639.097675685858,0.05460114128668812,0.036185974371592065,0.13968959417324342,0.01841516691509605
5640.660741484391,0.0637619917273579,0.04730170856789421,0.13636580994371766,0.01646028315946369
5642.223807282925,0.0725257572815997,0.058316094849146405,0.132080002158996,0.014209662432453293
5643.786873081458,0.08083602985131433,0.0688764627648381,0.12694309786622385,0.011959567086476233
5645.349938879991,0.08863836200967357,0.0789459966773295,0.12096896378896396,0.009692365332344063
5646.913004678525,0.09588218858133844,0.08855742387651265,0.11418917128779481,0.0073247647048257924
5648.476070477058,0.10251908459276578,0.0975765483113984,0.10663106240997897,0.004942536281367371
5650.039136275591,0.10850676743184759,0.10598805657175293,0.09833118094964527,0.0025187108600946556
5651.602202074125,0.1138040230039736,0.1136533738022538,0.08943445285529034,0.00015064920171981022
5653.165267872658,0.11837814255950194,0.12061316011049338,0.07986394561072321,-0.002235017550991439
5654.728333671191,0.12219592202188653,0.12671434999955108,0.06986073582253015,-0.004518427977664552
5656.291399469725,0.12522758095132655,0.13205637670855302,0.05923641726191956,-0.006828795757226475
5657.854465268258,0.12745490344172328,0.1364840252896698,0.04832443121540788,-0.00902912184794652
5659.417531066791,0.1288642967756419,0.13999546117948272,0.03703332331794844,-0.01113116440384082
