time,χ,ϕ,p,e
5950.147769593985,20.863052,18.814255,11.0240555,0.0048691747
5951.710835392518,20.904837,18.858614,11.019623,0.0048307087
5953.273901191051,20.946632,18.902983,11.01518,0.0047922167
5954.836966989585,20.988441,18.947367,11.010728,0.0047537
5956.400032788118,21.030264,18.991764,11.006268,0.00471516
5957.963098586651,21.072098,19.036177,11.001798,0.0046765986
5959.5261643851845,21.113949,19.080603,10.997318,0.004638016
5961.0892301837175,21.155813,19.125046,10.992829,0.0045994157
5962.6522959822505,21.197693,19.169506,10.988332,0.004560797
5964.215361780784,21.239592,19.213984,10.983825,0.004522163
5965.778427579317,21.281506,19.25848,10.979308,0.004483514
5967.34149337785,21.323439,19.302996,10.974782,0.004444852
5968.904559176384,21.365389,19.34753,10.970246,0.0044061784
5970.467624974917,21.40736,19.392086,10.965702,0.0043674945
5972.03069077345,21.449352,19.436665,10.961148,0.004328802
5973.593756571984,21.491365,19.481264,10.956585,0.0042901025
5975.156822370517,21.5334,19.525887,10.952012,0.0042513967
5976.71988816905,21.575457,19.570534,10.94743,0.0042126873
5978.282953967584,21.617537,19.615206,10.942838,0.0041739745
5979.846019766117,21.659641,19.659903,10.938236,0.004135261
5981.40908556465,21.70177,19.704626,10.933625,0.004096547
5982.972151363184,21.743925,19.749378,10.929005,0.004057835
5984.535217161717,21.786108,19.794157,10.924375,0.004019126
5986.09828296025,21.828316,19.838964,10.919735,0.0039804215
5987.661348758784,21.870552,19.883802,10.915086,0.003941723
5989.224414557317,21.912819,19.92867,10.910427,0.0039030325
5990.78748035585,21.955112,19.97357,10.905759,0.003864351
5992.350546154384,21.997437,20.0185,10.901081,0.0038256801
5993.913611952917,22.039793,20.063463,10.896393,0.0037870214
5995.47667775145,22.082178,20.10846,10.891695,0.0037483762
5997.0397435499835,22.124598,20.15349,10.886988,0.003709746
5998.6028093485165,22.167048,20.198555,10.882271,0.0036711327
6000.1658751470495,22.209532,20.243656,10.877544,0.0036325376
6001.728940945583,22.25205,20.288792,10.8728075,0.0035939622
6003.292006744116,22.294601,20.333965,10.868061,0.003555408
6004.85507254265,22.337189,20.379173,10.863305,0.0035168764
6006.418138341183,22.379812,20.424421,10.858539,0.0034783692
6007.981204139716,22.422472,20.469706,10.853763,0.003439888
6009.54426993825,22.465166,20.51503,10.848976,0.003401434
6011.107335736783,22.507898,20.560394,10.84418,0.003363009
6012.670401535316,22.550669,20.605797,10.839375,0.0033246146
6014.23346733385,22.593475,20.65124,10.8345585,0.003286252
6015.796533132383,22.63632,20.696724,10.829732,0.0032479232
6017.359598930916,22.679205,20.742247,10.824897,0.0032096296
6018.92266472945,22.722128,20.787813,10.82005,0.0031713725
6020.485730527983,22.765089,20.83342,10.815194,0.0031331535
6022.048796326516,22.80809,20.879068,10.8103285,0.0030949747
6023.61186212505,22.851131,20.92476,10.805451,0.003056837
6025.174927923583,22.894213,20.970493,10.800565,0.0030187422
6026.737993722116,22.937332,21.01627,10.795669,0.002980692
6028.30105952065,22.980494,21.062088,10.790761,0.0029426883
6029.864125319183,23.023695,21.10795,10.785844,0.002904732
6031.427191117716,23.066938,21.153854,10.780917,0.002866825
6032.99025691625,23.110222,21.199802,10.775979,0.002828969
6034.553322714783,23.153545,21.245794,10.77103,0.0027911654
6036.1163885133155,23.19691,21.291828,10.766072,0.0027534158
6037.679454311849,23.240316,21.337908,10.761104,0.002715722
6039.242520110382,23.283764,21.384027,10.7561245,0.0026780854
6040.805585908915,23.327251,21.430193,10.751135,0.0026405079
6042.368651707449,23.370779,21.4764,10.746135,0.0026029907
6043.931717505982,23.414349,21.522652,10.741124,0.0025655357
6045.494783304515,23.457958,21.568947,10.736104,0.0025281445
6047.057849103049,23.501608,21.615284,10.731072,0.0024908187
6048.620914901582,23.5453,21.661665,10.72603,0.00245356
6050.183980700115,23.58903,21.708088,10.720978,0.00241637
6051.747046498649,23.632801,21.754553,10.715915,0.00237925
6053.310112297182,23.67661,21.801062,10.710841,0.002342202
6054.873178095715,23.720463,21.84761,10.705756,0.0023052278
6056.436243894249,23.764353,21.894203,10.700662,0.0022683288
6057.999309692782,23.808283,21.940836,10.695556,0.0022315064
6059.562375491315,23.852251,21.987513,10.690439,0.002194763
6061.125441289849,23.89626,22.034227,10.685312,0.0021580996
6062.688507088382,23.940304,22.080986,10.680174,0.002121518
6064.251572886915,23.984388,22.127783,10.675025,0.00208502
6065.814638685449,24.028511,22.174622,10.669866,0.0020486072
6067.377704483982,24.072672,22.2215,10.664695,0.0020122814
6068.940770282515,24.116869,22.26842,10.659513,0.0019760444
6070.503836081049,24.161104,22.315376,10.654322,0.0019398975
6072.066901879582,24.205376,22.362373,10.649118,0.0019038428
6073.629967678115,24.249683,22.409409,10.643904,0.0018678817
6075.193033476648,24.29403,22.456482,10.638679,0.0018320162
6076.756099275181,24.33841,22.503593,10.633442,0.0017962478
6078.319165073715,24.382826,22.550745,10.628195,0.0017605784
6079.882230872248,24.427277,22.59793,10.622936,0.0017250095
6081.445296670781,24.471764,22.645157,10.617667,0.0016895431
6083.008362469315,24.516285,22.692417,10.612387,0.0016541808
6084.571428267848,24.56084,22.739716,10.607095,0.0016189244
6086.134494066381,24.60543,22.78705,10.601791,0.0015837757
6087.697559864915,24.650055,22.834421,10.5964775,0.0015487365
6089.260625663448,24.694712,22.881828,10.591152,0.0015138084
6090.823691461981,24.739403,22.92927,10.585815,0.0014789933
6092.386757260515,24.784128,22.976746,10.580467,0.0014442931
6093.949823059048,24.828886,23.02426,10.575108,0.0014097095
6095.512888857581,24.873676,23.071806,10.5697365,0.0013752442
6097.075954656115,24.918499,23.119387,10.564354,0.0013408994
6098.639020454648,24.963354,23.167004,10.558961,0.0013066765
6100.202086253181,25.008242,23.214653,10.5535555,0.0012725778
6101.765152051715,25.053162,23.262339,10.548139,0.0012386049
6103.328217850248,25.098114,23.310057,10.54271,0.0012047596
6104.891283648781,25.143097,23.35781,10.537271,0.0011710438
6106.454349447315,25.188112,23.405594,10.531818,0.0011374598
6108.017415245848,25.23316,23.453413,10.526356,0.0011040091
6109.580481044381,25.278238,23.501266,10.520881,0.0010706938
6111.1435468429145,25.323349,23.549154,10.515394,0.0010375159
6112.7066126414475,25.368492,23.597075,10.509896,0.0010044774
6114.26967843998,25.413666,23.64503,10.504386,0.00097158016
6115.832744238514,25.458872,23.693016,10.498864,0.00093882624
6117.395810037047,25.504108,23.741037,10.493331,0.0009062178
6118.95887583558,25.54938,23.789093,10.487785,0.0008737569
6120.521941634114,25.594679,23.837181,10.482227,0.00084144564
6122.085007432647,25.640013,23.885303,10.476658,0.0008092861
6123.64807323118,25.685377,23.93346,10.471077,0.0007772803
6125.211139029714,25.730774,23.98165,10.465484,0.0007454307
6126.774204828247,25.776203,24.029875,10.459878,0.0007137395
6128.33727062678,25.821665,24.078135,10.454261,0.00068220904
6129.900336425314,25.86716,24.126429,10.448631,0.0006508416
6131.463402223847,25.912687,24.174757,10.44299,0.0006196397
6133.02646802238,25.958248,24.223122,10.437336,0.0005886055
6134.589533820914,26.003843,24.27152,10.43167,0.0005577415
6136.152599619447,26.04947,24.319958,10.425991,0.0005270507
6137.71566541798,26.09513,24.36843,10.4203005,0.00049653585
6139.278731216514,26.140827,24.416937,10.4145975,0.00046619977
6140.841797015047,26.186558,24.46548,10.408882,0.00043604523
6142.40486281358,26.232323,24.514061,10.403154,0.00040607507
6143.967928612114,26.278122,24.56268,10.397414,0.0003762922
6145.530994410647,26.323957,24.611336,10.391662,0.00034670066
6147.09406020918,26.36983,24.660028,10.385897,0.0003173045
6148.6571260077135,26.415737,24.708761,10.380118,0.00028810793
6150.2201918062465,26.46168,24.757532,10.374329,0.000259115
6151.78325760478,26.507662,24.806343,10.3685255,0.00023032987
6153.346323403313,26.553679,24.855192,10.36271,0.00020175475
6154.909389201846,26.599735,24.904081,10.356881,0.0001733971
6156.47245500038,26.645828,24.95301,10.35104,0.0001452686
6158.035520798913,26.69196,25.00198,10.345186,0.00011738094
6159.598586597446,26.73813,25.050991,10.339319,8.974584e-5
6161.16165239598,26.78434,25.100044,10.333439,6.2374966e-5
6162.724718194513,26.83059,25.14914,10.327546,3.5274385e-5
6164.287783993046,26.876879,25.198275,10.321641,8.406769e-6
6165.85084979158,26.923206,25.247456,10.3157215,-1.8279274e-5
6167.413915590113,26.969576,25.296677,10.309791,-4.4834494e-5
6168.976981388646,27.015987,25.345943,10.303845,-7.1309645e-5
6170.54004718718,27.062439,25.395252,10.297888,-9.775547e-5
6172.103112985713,27.108932,25.444607,10.291917,-0.00012421972
6173.666178784246,27.155468,25.494005,10.285933,-0.00015065553
6175.22924458278,27.202045,25.543447,10.279936,-0.0001770239
6176.792310381313,27.248665,25.592936,10.273925,-0.00020331767
6178.355376179846,27.295328,25.64247,10.267901,-0.00022952964
6179.91844197838,27.342035,25.692049,10.261865,-0.00025565265
6181.481507776913,27.388786,25.741676,10.255814,-0.00028167953
6183.044573575446,27.43558,25.791348,10.24975,-0.0003076041
6184.6076393739795,27.482418,25.841068,10.243672,-0.0003334229
6186.1707051725125,27.5293,25.890835,10.237581,-0.00035913222
6187.7337709710455,27.57623,25.940649,10.231477,-0.0003847281
6189.296836769579,27.623201,25.990513,10.225359,-0.00041020682
6190.859902568112,27.67022,26.040422,10.219227,-0.0004355645
6192.422968366645,27.717283,26.090382,10.213081,-0.0004607973
6193.986034165179,27.76439,26.140388,10.206923,-0.0004859022
6195.549099963712,27.811546,26.190443,10.200749,-0.0005108762
6197.112165762245,27.858747,26.240547,10.194562,-0.0005357165
6198.675231560779,27.905994,26.2907,10.188361,-0.0005604201
6200.238297359312,27.953289,26.340902,10.182146,-0.0005849842
6201.801363157845,28.000628,26.391155,10.175917,-0.0006094059
6203.364428956379,28.048014,26.441456,10.169674,-0.0006336824
6204.927494754912,28.095448,26.491806,10.163417,-0.0006578113
6206.490560553445,28.142927,26.542206,10.1571455,-0.00068179006
6208.053626351979,28.190453,26.592655,10.15086,-0.0007056162
6209.616692150512,28.238026,26.643154,10.144561,-0.00072928733
6211.179757949045,28.285645,26.6937,10.138247,-0.00075280096
6212.742823747579,28.333311,26.744299,10.131918,-0.00077615463
6214.305889546112,28.381023,26.794949,10.125575,-0.0007993461
6215.868955344645,28.428783,26.845646,10.119218,-0.0008223731
6217.432021143179,28.476591,26.896393,10.112845,-0.0008452334
6218.995086941712,28.524445,26.94719,10.10646,-0.0008679249
6220.558152740245,28.572344,26.998034,10.100059,-0.0008904452
6222.1212185387785,28.62029,27.04893,10.093642,-0.0009127922
6223.6842843373115,28.668283,27.099873,10.087212,-0.0009349638
6225.2473501358445,28.716322,27.150867,10.080767,-0.00095695787
6226.810415934378,28.764406,27.201908,10.074306,-0.0009787723
6228.373481732911,28.812538,27.253,10.067831,-0.0010004052
6229.936547531445,28.860716,27.30414,10.06134,-0.0010218543
6231.499613329978,28.908937,27.355328,10.054835,-0.0010431177
6233.062679128511,28.957207,27.406565,10.048315,-0.0010641933
6234.625744927045,29.00552,27.45785,10.0417795,-0.0010850792
6236.188810725578,29.05388,27.509184,10.035229,-0.0011057734
6237.751876524111,29.102285,27.560564,10.028663,-0.001126274
6239.314942322645,29.150734,27.611994,10.022081,-0.001146579
6240.878008121178,29.19923,27.663471,10.015484,-0.0011666866
6242.441073919711,29.247768,27.714994,10.008872,-0.0011865948
6244.004139718245,29.296352,27.766565,10.002244,-0.0012063017
6245.567205516778,29.34498,27.818186,9.995601,-0.0012258056
6247.130271315311,29.393654,27.86985,9.988941,-0.0012451045
6248.693337113845,29.442371,27.921564,9.982266,-0.0012641966
6250.256402912378,29.491133,27.973324,9.975575,-0.00128308
6251.819468710911,29.539938,28.02513,9.968869,-0.001301753
6253.382534509445,29.588787,28.076982,9.962147,-0.0013202138
6254.945600307978,29.63768,28.128883,9.955408,-0.0013384605
6256.508666106511,29.686617,28.180828,9.948654,-0.0013564915
6258.0717319050445,29.735598,28.232822,9.941884,-0.001374305
6259.6347977035775,29.784622,28.28486,9.935097,-0.0013918992
6261.1978635021105,29.83369,28.336946,9.928294,-0.0014092723
6262.760929300644,29.882803,28.389078,9.921474,-0.0014264227
6264.323995099177,29.93196,28.441256,9.9146385,-0.0014433487
6265.88706089771,29.981157,28.49348,9.907786,-0.0014600486
6267.450126696244,30.030401,28.545753,9.900917,-0.0014765207
6269.013192494777,30.079689,28.59807,9.894032,-0.0014927633
6270.57625829331,30.12902,28.650436,9.88713,-0.0015087748
6272.139324091844,30.178396,28.702848,9.880211,-0.0015245535
6273.702389890377,30.227818,28.755306,9.873275,-0.0015400978
6275.26545568891,30.27728,28.807812,9.866322,-0.001555406
6276.828521487444,30.326792,28.860367,9.859352,-0.0015704767
6278.391587285977,30.376347,28.912968,9.852365,-0.0015853081
6279.95465308451,30.425945,28.965618,9.845361,-0.0015998988
6281.517718883044,30.475592,29.018316,9.83834,-0.0016142471
6283.080784681577,30.525284,29.071062,9.831301,-0.0016283513
6284.64385048011,30.575022,29.12386,9.8242445,-0.0016422101
6286.206916278644,30.624807,29.176704,9.817171,-0.0016558218
6287.769982077177,30.674639,29.2296,9.810081,-0.001669185
6289.33304787571,30.724518,29.282547,9.802971,-0.0016822981
6290.896113674244,30.774446,29.335545,9.795845,-0.0016951597
6292.459179472777,30.824423,29.388592,9.7887,-0.0017077682
6294.02224527131,30.874447,29.441692,9.781538,-0.0017201221
6295.585311069844,30.924522,29.494844,9.774358,-0.00173222
6297.1483768683765,30.974648,29.548052,9.767159,-0.0017440604
6298.7114426669095,31.024822,29.60131,9.759943,-0.0017556421
6300.274508465443,31.075048,29.654625,9.752708,-0.0017669634
6301.837574263976,31.125328,29.707994,9.745456,-0.0017780229
6303.40064006251,31.17566,29.761421,9.738184,-0.0017888192
6304.963705861043,31.226044,29.814901,9.730894,-0.0017993511
6306.526771659576,31.276482,29.86844,9.723585,-0.001809617
6308.08983745811,31.326975,29.922037,9.716257,-0.0018196157
6309.652903256643,31.377523,29.975693,9.708911,-0.0018293457
6311.215969055176,31.42813,30.02941,9.701546,-0.0018388059
6312.77903485371,31.47879,30.083185,9.694161,-0.0018479946
6314.342100652243,31.52951,30.137022,9.686758,-0.0018569109
6315.905166450776,31.580288,30.19092,9.679336,-0.0018655531
6317.46823224931,31.631124,30.244883,9.671894,-0.0018739202
6319.031298047843,31.682022,30.298908,9.664433,-0.001882011
6320.594363846376,31.73298,30.352999,9.656952,-0.0018898239
6322.15742964491,31.784,30.407154,9.649451,-0.001897358
6323.720495443443,31.835083,30.461376,9.641931,-0.0019046118
6325.283561241976,31.886229,30.515665,9.634391,-0.0019115842
6326.84662704051,31.937437,30.570023,9.62683,-0.0019182741
6328.409692839043,31.988712,30.624449,9.61925,-0.0019246802
6329.972758637576,32.040054,30.678944,9.6116495,-0.0019308013
6331.53582443611,32.09146,30.73351,9.604029,-0.0019366363
6333.098890234643,32.142933,30.788147,9.596388,-0.001942184
6334.661956033176,32.194473,30.842857,9.588726,-0.0019474434
6336.2250218317095,32.246086,30.89764,9.581044,-0.0019524132
6337.788087630242,32.297764,30.952496,9.573341,-0.0019570924
6339.351153428775,32.349518,31.007427,9.565618,-0.0019614801
6340.914219227309,32.401337,31.062433,9.557873,-0.001965575
6342.477285025842,32.45323,31.117516,9.550107,-0.001969376
6344.040350824375,32.505196,31.172674,9.542319,-0.0019728825
6345.603416622909,32.557236,31.227911,9.534511,-0.0019760928
6347.166482421442,32.60935,31.283226,9.526681,-0.0019790067
6348.729548219975,32.661533,31.338621,9.518829,-0.0019816225
6350.292614018509,32.713795,31.394094,9.510956,-0.0019839397
6351.855679817042,32.766132,31.449648,9.50306,-0.0019859571
6353.418745615575,32.818546,31.505281,9.495143,-0.0019876738
6354.981811414109,32.871037,31.560997,9.487204,-0.0019890892
6356.544877212642,32.923603,31.616793,9.479241,-0.0019902019
6358.107943011175,32.976246,31.67267,9.471257,-0.0019910114
6359.671008809709,33.02897,31.728632,9.463251,-0.0019915167
6361.234074608242,33.081768,31.784676,9.455221,-0.0019917171
6362.797140406775,33.134647,31.840803,9.447169,-0.0019916114
6364.360206205309,33.187603,31.897015,9.439095,-0.0019911993
6365.923272003842,33.24064,31.95331,9.430996,-0.0019904796
6367.486337802375,33.293755,32.00969,9.422874,-0.001989452
6369.049403600909,33.34695,32.066154,9.414729,-0.0019881155
6370.612469399442,33.400227,32.1227,9.40656,-0.0019864691
6372.175535197975,33.45358,32.179333,9.398368,-0.0019845127
6373.7386009965085,33.507015,32.236053,9.390152,-0.001982245
6375.3016667950415,33.560528,32.292854,9.381911,-0.0019796656
6376.864732593575,33.614124,32.349743,9.373647,-0.001976774
6378.427798392108,33.667797,32.406715,9.365358,-0.0019735696
6379.990864190641,33.721554,32.46377,9.357045,-0.0019700516
6381.553929989175,33.775387,32.520912,9.348707,-0.0019662196
6383.116995787708,33.8293,32.57814,9.340343,-0.001962073
6384.680061586241,33.883293,32.635452,9.331956,-0.001957611
6386.243127384775,33.93737,32.69285,9.323543,-0.0019528333
6387.806193183308,33.99152,32.750328,9.3151045,-0.0019477396
6389.369258981841,34.045753,32.80789,9.306641,-0.0019423293
6390.932324780375,34.100067,32.86554,9.298151,-0.001936602
6392.495390578908,34.154457,32.923275,9.289635,-0.0019305573
6394.058456377441,34.208927,32.98109,9.281094,-0.0019241946
6395.621522175975,34.263477,33.03899,9.272526,-0.0019175138
6397.184587974508,34.318104,33.096973,9.263931,-0.0019105145
6398.747653773041,34.372807,33.15504,9.25531,-0.0019031964
6400.310719571575,34.42759,33.21319,9.246662,-0.0018955593
6401.873785370108,34.482452,33.27142,9.2379875,-0.0018876026
6403.436851168641,34.53739,33.32973,9.229285,-0.0018793264
6404.999916967175,34.592403,33.388126,9.220555,-0.0018707303
6406.562982765708,34.6475,33.4466,9.211798,-0.0018618144
6408.126048564241,34.702667,33.505157,9.203012,-0.0018525783
6409.6891143627745,34.75791,33.563797,9.1942,-0.001843022
6411.2521801613075,34.813232,33.622517,9.185358,-0.0018331454
6412.8152459598405,34.868633,33.681316,9.176488,-0.0018229483
6414.378311758374,34.924107,33.7402,9.167589,-0.0018124308
6415.941377556907,34.979656,33.79916,9.158662,-0.0018015928
6417.50444335544,35.035282,33.858204,9.149705,-0.0017904345
6419.067509153974,35.09098,33.917324,9.140719,-0.0017789558
6420.630574952507,35.14676,33.97653,9.131703,-0.0017671569
6422.19364075104,35.20261,34.03581,9.122658,-0.0017550377
6423.756706549574,35.25854,34.095173,9.113582,-0.0017425986
6425.319772348107,35.314545,34.154617,9.104476,-0.0017298396
6426.88283814664,35.370625,34.214138,9.09534,-0.0017167609
6428.445903945174,35.42678,34.273743,9.086172,-0.001703363
6430.008969743707,35.48301,34.333427,9.076974,-0.001689646
6431.57203554224,35.539318,34.393192,9.067744,-0.0016756103
6433.135101340774,35.595703,34.45304,9.058482,-0.0016612561
6434.698167139307,35.652164,34.51297,9.049189,-0.0016465837
6436.26123293784,35.708702,34.57298,9.039864,-0.0016315937
6437.824298736374,35.765316,34.63307,9.030506,-0.0016162866
6439.387364534907,35.82201,34.69325,9.021115,-0.0016006628
6440.95043033344,35.87878,34.753506,9.011692,-0.0015847228
6442.513496131974,35.93563,34.813847,9.002235,-0.0015684671
6444.076561930507,35.99256,34.87427,8.992745,-0.0015518963
6445.63962772904,36.049572,34.934784,8.983221,-0.0015350111
6447.2026935275735,36.106663,34.99538,8.973663,-0.0015178121
6448.7657593261065,36.163837,35.056065,8.964071,-0.0015003002
6450.32882512464,36.221092,35.116833,8.954444,-0.0014824761
6451.891890923173,36.27843,35.177692,8.944782,-0.0014643404
6453.454956721706,36.33585,35.23864,8.935084,-0.0014458939
6455.01802252024,36.39336,35.29968,8.925352,-0.0014271375
6456.581088318773,36.45095,35.360806,8.915583,-0.0014080722
6458.144154117306,36.50863,35.422028,8.905777,-0.001388699
6459.70721991584,36.5664,35.48334,8.895935,-0.0013690189
6461.270285714373,36.624252,35.54475,8.886057,-0.0013490327
6462.833351512906,36.682198,35.60625,8.876141,-0.0013287415
6464.39641731144,36.740234,35.66785,8.866186,-0.0013081465
6465.959483109973,36.798363,35.72955,8.8561945,-0.0012872488
6467.522548908506,36.856586,35.791348,8.846165,-0.0012660496
6469.08561470704,36.9149,35.853245,8.836096,-0.0012445502
6470.648680505573,36.973312,35.915245,8.825988,-0.0012227519
6472.211746304106,37.031822,35.977345,8.81584,-0.0012006558
6473.77481210264,37.09043,36.03955,8.805653,-0.0011782635
6475.337877901173,37.14914,36.101864,8.795425,-0.001155576
6476.900943699706,37.207947,36.16428,8.785156,-0.0011325952
6478.46400949824,37.266857,36.226807,8.774847,-0.0011093224
6480.027075296773,37.32587,36.289444,8.764496,-0.0010857593
6481.590141095306,37.384987,36.352192,8.754104,-0.0010619072
6483.1532068938395,37.44421,36.415054,8.743669,-0.0010377677
6484.7162726923725,37.503544,36.478027,8.733191,-0.0010133425
6486.2793384909055,37.562984,36.541115,8.72267,-0.0009886335
6487.842404289439,37.62253,36.60432,8.712105,-0.0009636423
6489.405470087972,37.682194,36.667645,8.701496,-0.0009383707
6490.968535886505,37.741966,36.731087,8.690843,-0.00091282045
6492.531601685039,37.801853,36.79465,8.680144,-0.00088699337
6494.094667483572,37.86186,36.858337,8.6694,-0.0008608913
6495.657733282105,37.921974,36.922142,8.65861,-0.0008345163
6497.220799080639,37.982212,36.986076,8.647774,-0.00080787024
6498.783864879172,38.042564,37.050133,8.63689,-0.00078095513
6500.346930677705,38.10304,37.11432,8.62596,-0.00075377297
6501.909996476239,38.16363,37.17863,8.614981,-0.0007263257
6503.473062274772,38.224346,37.243073,8.603953,-0.0006986154
6505.036128073305,38.285183,37.307644,8.592877,-0.0006706441
6506.599193871839,38.346146,37.372345,8.581751,-0.00064241386
6508.162259670372,38.40723,37.43718,8.570575,-0.0006139267
6509.725325468905,38.468445,37.502148,8.559347,-0.0005851846
6511.288391267439,38.52978,37.567253,8.548069,-0.0005561897
6512.851457065972,38.591248,37.63249,8.536738,-0.000526944
6514.414522864505,38.65284,37.697865,8.525356,-0.00049744954
6515.977588663039,38.71456,37.763374,8.51392,-0.0004677079
6517.540654461572,38.776413,37.82902,8.50243,-0.00043772068
6519.103720260105,38.838398,37.89481,8.490886,-0.00040748945
6520.6667860586385,38.900513,37.960735,8.479286,-0.00037701582
6522.2298518571715,38.962757,38.026802,8.467631,-0.00034630144
6523.792917655705,39.025135,38.093006,8.45592,-0.00031534836
6525.355983454238,39.087646,38.159355,8.444152,-0.00028415592
6526.919049252771,39.15029,38.225845,8.432325,-0.0002527227
6528.482115051305,39.213074,38.29248,8.420441,-0.00022104733
6530.045180849838,39.27599,38.359257,8.408497,-0.00018912846
6531.608246648371,39.339043,38.426178,8.396493,-0.0001569647
6533.171312446905,39.40223,38.493244,8.384429,-0.00012451402
6534.734378245438,39.465557,38.560455,8.372303,-9.175049e-5
6536.297444043971,39.529022,38.627815,8.360114,-5.872834e-5
6537.860509842505,39.592625,38.69532,8.347863,-2.5502364e-5
6539.423575641038,39.65637,38.762974,8.335548,7.872656e-6
6540.986641439571,39.72025,38.830776,8.323169,4.1341933e-5
6542.549707238105,39.784275,38.898727,8.310723,7.4843774e-5
6544.112773036638,39.84844,38.966827,8.298212,0.00010830636
6545.675838835171,39.912746,39.03508,8.285633,0.00014172791
6547.238904633705,39.9772,39.103485,8.272986,0.00017511578
6548.801970432238,40.041794,39.172047,8.260271,0.00020847732
6550.365036230771,40.106537,39.240757,8.247485,0.00024181986
6551.928102029305,40.171425,39.309628,8.234629,0.0002751507
6553.491167827838,40.23646,39.37865,8.2217,0.00030846964
6555.054233626371,40.301643,39.447834,8.208699,0.00034177114
6556.617299424905,40.366978,39.517178,8.195623,0.00037505187
6558.180365223438,40.432465,39.58668,8.182473,0.00040830843
6559.7434310219705,40.498104,39.65635,8.169248,0.00044153744
6561.306496820504,40.5639,39.726177,8.155944,0.0004747356
6562.869562619037,40.629852,39.796173,8.142563,0.00050789915
6564.43262841757,40.69596,39.866337,8.129103,0.0005410226
6565.995694216104,40.762226,39.936672,8.1155615,0.0005741
6567.558760014637,40.82866,40.007175,8.101939,0.00060712564
6569.12182581317,40.895252,40.077854,8.088234,0.0006400936
6570.684891611704,40.962013,40.148712,8.074445,0.00067299797
6572.247957410237,41.028942,40.219746,8.06057,0.0007058329
6573.81102320877,41.09604,40.29096,8.046609,0.00073859195
6575.374089007304,41.16331,40.36236,8.032559,0.0007712677
6576.937154805837,41.23076,40.43394,8.018421,0.0008038528
6578.50022060437,41.29838,40.505714,8.004192,0.00083633984
6580.063286402904,41.366188,40.57768,7.9898705,0.00086872146
6581.626352201437,41.434177,40.649837,7.975456,0.00090099033
6583.18941799997,41.502354,40.722195,7.9609466,0.0009331388
6584.752483798504,41.570717,40.79475,7.9463406,0.0009651586
6586.315549597037,41.639275,40.86751,7.931637,0.0009970409
6587.87861539557,41.708023,40.94048,7.916833,0.0010287773
6589.441681194104,41.776974,41.01366,7.901928,0.001060359
6591.004746992637,41.846127,41.08705,7.8869205,0.0010917773
6592.56781279117,41.915485,41.160664,7.871808,0.0011230238
6594.130878589704,41.98505,41.234493,7.85659,0.0011540891
6595.693944388237,42.054825,41.308548,7.8412633,0.0011849634
6597.25701018677,42.124817,41.38283,7.8258266,0.001215637
6598.820075985303,42.195026,41.457348,7.8102784,0.0012461
6600.383141783836,42.26546,41.532097,7.7946167,0.0012763427
6601.94620758237,42.336117,41.607086,7.7788386,0.0013063552
6603.509273380903,42.407005,41.68232,7.7629437,0.0013361276
6605.072339179436,42.478123,41.7578,7.7469287,0.0013656492
6606.63540497797,42.549477,41.83353,7.7307916,0.0013949089
6608.198470776503,42.62107,41.90951,7.714531,0.001423896
6609.761536575036,42.69291,41.985752,7.6981435,0.0014525999
6611.32460237357,42.76499,42.062256,7.6816278,0.0014810094
6612.887668172103,42.837322,42.139023,7.664981,0.0015091137
6614.450733970636,42.90991,42.216057,7.6482015,0.0015369013
6616.01379976917,42.98275,42.293365,7.6312857,0.0015643606
6617.576865567703,43.05585,42.37095,7.6142316,0.0015914796
6619.139931366236,43.129215,42.44881,7.5970364,0.0016182468
6620.70299716477,43.202847,42.526955,7.5796976,0.0016446502
6622.266062963303,43.27675,42.60539,7.5622125,0.0016706783
6623.829128761836,43.35092,42.68411,7.5445786,0.0016963187
6625.39219456037,43.42537,42.763123,7.526792,0.0017215593
6626.955260358903,43.5001,42.84243,7.5088506,0.0017463876
6628.518326157436,43.575108,42.92204,7.490751,0.0017707912
6630.08139195597,43.650402,43.001945,7.4724894,0.0017947578
6631.644457754503,43.725986,43.08216,7.4540634,0.001818275
6633.207523553036,43.801857,43.162685,7.4354696,0.0018413301
6634.7705893515695,43.878025,43.243523,7.4167047,0.0018639107
6636.3336551501025,43.95449,43.324673,7.3977647,0.0018860041
6637.896720948635,44.031254,43.40614,7.378646,0.001907598
6639.459786747169,44.10832,43.48793,7.359344,0.0019286798
6641.022852545702,44.185688,43.57004,7.339856,0.0019492368
6642.585918344235,44.26337,43.65248,7.3201785,0.0019692567
6644.148984142769,44.341362,43.735252,7.3003063,0.0019887271
6645.712049941302,44.419666,43.81836,7.2802353,0.002007636
6647.275115739835,44.498295,43.901802,7.2599616,0.0020259714
6648.838181538369,44.57724,43.985588,7.2394795,0.0020437222
6650.401247336902,44.656513,44.069717,7.2187853,0.002060876
6651.964313135435,44.736115,44.154198,7.197874,0.0020774214
6653.527378933969,44.81605,44.23903,7.1767416,0.0020933468
6655.090444732502,44.896324,44.32422,7.1553817,0.002108642
6656.653510531035,44.976936,44.409775,7.1337895,0.0021232974
6658.216576329569,45.0579,44.495697,7.1119585,0.0021373038
6659.779642128102,45.139214,44.581993,7.0898843,0.0021506518
6661.342707926635,45.220882,44.668667,7.0675607,0.0021633315
