time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5378.065687330797,-4.192566659388587,-4.336019750865217,4.192580138936185,4.33603369163716,-4.630505873185439,-3.9893307259207904,4.630516193304121,3.9893396170371567
5379.62875312933,-4.027223496549423,-4.487953502966906,4.027236452341551,4.487967940965715,-4.471557515984483,-4.165688028399647,4.471567481851178,4.165697312567732
5381.191818927864,-3.856323129138505,-4.633654774599381,3.856335539343788,4.63366968642557,-4.305869969882912,-4.335746131819088,4.305879566477827,4.335755794999717
5382.754884726397,-3.6800980029146597,-4.772918183454156,3.680109856665328,4.77293355724258,-4.133689471272282,-4.499249089682569,4.133698684124421,4.499259117266132
5384.31795052493,-3.4987882461749233,-4.905546940290604,3.4987995228866997,4.905562751051562,-3.9552767620984435,-4.655943986966654,3.95528557731793,4.655954363779866
5385.881016323464,-3.312641339304008,-5.031353118923294,3.3126520226173053,5.031369345120078,-3.770896504425973,-4.805596779717919,3.7709049087127893,4.805607490065873
5387.444082121997,-3.1219117989946437,-5.150157943662001,3.1219218734408196,5.1501745632913085,-3.5808301293114755,-4.947975749839035,3.580838109992837,4.94798677751039
5389.00714792053,-2.9268549037930915,-5.2617813118178685,2.926864354650735,5.261798302188626,-3.3853603192200317,-5.082864327388091,3.3853678642531735,5.082875655688829
5390.570213719064,-2.7277015053710016,-5.365988156044281,2.7277103180302196,5.366005492465472,-3.184779221827681,-5.210058514502531,3.1847863198209554,5.210070126283983
5392.133279517597,-2.5247747796849476,-5.462711347613285,2.524782942287547,5.462729008592879,-2.9793944185948007,-5.329360394136141,2.9794010588420745,5.329372271808532
5393.69634531613,-2.3183541201317017,-5.551811625636946,2.3183616200053696,5.551829585771393,-2.7695121138388368,-5.4405882395802685,2.7695182863164214,5.440600365148807
5395.259411114664,-2.108724162770912,-5.633160091992936,2.108730988709617,5.63317832656099,-2.555446785639784,-5.543572307572052,2.555452481024875,5.543584662663635
5396.822476913197,-1.896174404726478,-5.706638417523699,1.8961805464456534,5.70665690139017,-2.3375266943039907,-5.638152715624365,2.337531904005386,5.638165281509555
5398.38554271173,-1.680998815637351,-5.772139030294593,1.6810042618349947,5.772157731166471,-2.1160786000222167,-5.724184800178812,2.116083316176972,5.724197557805757
5399.9486085102635,-1.4634954352210894,-5.829565272778034,1.4635001813848318,5.8295841782676625,-1.891434432446947,-5.801535987312804,1.8914386479318976,5.801548917334181
