time,χ,ϕ,p,e
5932.954045810118,20.403666,18.329077,11.287869,0.00015892615
5934.517111608651,20.444891,18.372852,11.283553,0.00015872257
5936.080177407185,20.48614,18.41665,11.279224,0.00015851825
5937.643243205718,20.527412,18.460474,11.274882,0.00015831321
5939.206309004251,20.568707,18.504322,11.270528,0.00015810746
5940.769374802785,20.610027,18.548195,11.266161,0.00015790097
5942.332440601318,20.65137,18.592094,11.261781,0.00015769375
5943.895506399851,20.692736,18.636017,11.257387,0.0001574858
5945.458572198385,20.734125,18.679966,11.252981,0.00015727714
5947.021637996918,20.77554,18.72394,11.248562,0.00015706774
5948.584703795451,20.816977,18.767939,11.24413,0.00015685761
5950.147769593985,20.858438,18.811962,11.239685,0.00015664675
5951.710835392518,20.899925,18.856014,11.235228,0.00015643517
5953.273901191051,20.941435,18.90009,11.230756,0.00015622284
5954.836966989585,20.982971,18.944191,11.226272,0.00015600979
5956.400032788118,21.02453,18.98832,11.221775,0.000155796
5957.963098586651,21.066114,19.032475,11.217264,0.0001555815
5959.5261643851845,21.107721,19.076654,11.21274,0.00015536624
5961.0892301837175,21.149355,19.120861,11.208203,0.00015515025
5962.6522959822505,21.191013,19.165094,11.203653,0.00015493353
5964.215361780784,21.232697,19.209354,11.19909,0.00015471608
5965.778427579317,21.274406,19.253641,11.194513,0.00015449789
5967.34149337785,21.31614,19.297955,11.189922,0.00015427895
5968.904559176384,21.357899,19.342295,11.185319,0.0001540593
5970.467624974917,21.399683,19.386663,11.180702,0.00015383889
5972.03069077345,21.441494,19.431057,11.176071,0.00015361774
5973.593756571984,21.48333,19.47548,11.171428,0.00015339586
5975.156822370517,21.525192,19.519928,11.16677,0.00015317324
5976.71988816905,21.56708,19.564405,11.162099,0.00015294988
5978.282953967584,21.608994,19.608912,11.1574135,0.00015272578
5979.846019766117,21.650934,19.653444,11.152715,0.00015250094
5981.40908556465,21.692902,19.698004,11.148003,0.00015227536
5982.972151363184,21.734896,19.742594,11.143277,0.00015204905
5984.535217161717,21.776915,19.78721,11.138537,0.00015182198
5986.09828296025,21.818962,19.831856,11.133784,0.00015159417
5987.661348758784,21.861034,19.87653,11.129018,0.00015136563
5989.224414557317,21.903135,19.921234,11.124236,0.00015113634
5990.78748035585,21.945263,19.965965,11.119442,0.0001509063
5992.350546154384,21.98742,20.010727,11.114633,0.00015067552
5993.913611952917,22.0296,20.055515,11.10981,0.000150444
5995.47667775145,22.071812,20.100336,11.104974,0.00015021174
5997.0397435499835,22.114048,20.145184,11.100122,0.00014997873
5998.6028093485165,22.156315,20.190062,11.095258,0.00014974497
6000.1658751470495,22.198608,20.23497,11.090379,0.00014951048
6001.728940945583,22.24093,20.279907,11.085485,0.00014927523
6003.292006744116,22.28328,20.324875,11.080579,0.00014903923
6004.85507254265,22.325659,20.369873,11.075657,0.0001488025
6006.418138341183,22.368065,20.4149,11.070722,0.00014856501
6007.981204139716,22.410501,20.459959,11.065772,0.00014832677
6009.54426993825,22.452965,20.505049,11.060808,0.0001480878
6011.107335736783,22.495459,20.550167,11.055829,0.00014784807
6012.670401535316,22.537981,20.595318,11.050837,0.00014760758
6014.23346733385,22.580532,20.6405,11.045829,0.00014736636
6015.796533132383,22.623112,20.685713,11.040808,0.00014712439
6017.359598930916,22.665722,20.730955,11.035771,0.00014688168
6018.92266472945,22.708363,20.776232,11.030721,0.00014663821
6020.485730527983,22.751032,20.821537,11.025656,0.00014639398
6022.048796326516,22.79373,20.866877,11.0205765,0.00014614902
6023.61186212505,22.836458,20.912247,11.015482,0.00014590331
6025.174927923583,22.879217,20.95765,11.010373,0.00014565684
6026.737993722116,22.922007,21.003082,11.005249,0.00014540962
6028.30105952065,22.964827,21.04855,11.000111,0.00014516166
6029.864125319183,23.007677,21.094048,10.994958,0.00014491293
6031.427191117716,23.050558,21.13958,10.98979,0.00014466347
6032.99025691625,23.09347,21.185143,10.984607,0.00014441325
6034.553322714783,23.136412,21.23074,10.979409,0.00014416229
6036.1163885133155,23.179386,21.276371,10.974196,0.00014391057
6037.679454311849,23.22239,21.322033,10.968969,0.00014365811
6039.242520110382,23.265427,21.36773,10.963727,0.00014340489
6040.805585908915,23.308493,21.41346,10.958469,0.00014315093
6042.368651707449,23.351593,21.459223,10.953197,0.00014289621
6043.931717505982,23.394724,21.505018,10.947909,0.00014264074
6045.494783304515,23.437887,21.55085,10.942607,0.00014238452
6047.057849103049,23.481081,21.596714,10.937288,0.00014212755
6048.620914901582,23.524307,21.642612,10.931955,0.00014186984
6050.183980700115,23.567568,21.688545,10.926607,0.00014161137
6051.747046498649,23.610859,21.734512,10.921244,0.00014135215
6053.310112297182,23.654182,21.780514,10.915865,0.00014109218
6054.873178095715,23.697538,21.82655,10.910471,0.00014083146
6056.436243894249,23.740927,21.872622,10.905062,0.00014056999
6057.999309692782,23.78435,21.918728,10.899637,0.00014030776
6059.562375491315,23.827805,21.964869,10.8941965,0.0001400448
6061.125441289849,23.871292,22.011044,10.8887415,0.00013978108
6062.688507088382,23.914814,22.057255,10.88327,0.0001395166
6064.251572886915,23.958368,22.103502,10.877784,0.0001392514
6065.814638685449,24.001955,22.149784,10.872281,0.00013898543
6067.377704483982,24.045578,22.196102,10.866763,0.00013871871
6068.940770282515,24.089233,22.242456,10.86123,0.00013845124
6070.503836081049,24.132923,22.288847,10.85568,0.00013818302
6072.066901879582,24.176645,22.335274,10.850116,0.00013791406
6073.629967678115,24.220404,22.381735,10.844535,0.00013764435
6075.193033476648,24.264194,22.428234,10.838938,0.00013737389
6076.756099275181,24.308022,22.47477,10.833325,0.00013710269
6078.319165073715,24.351881,22.521341,10.827698,0.00013683074
6079.882230872248,24.395777,22.56795,10.822054,0.00013655804
6081.445296670781,24.439707,22.614595,10.816394,0.0001362846
6083.008362469315,24.483671,22.661278,10.810718,0.00013601039
6084.571428267848,24.527672,22.707996,10.805025,0.00013573546
6086.134494066381,24.571705,22.754753,10.799317,0.00013545978
6087.697559864915,24.615776,22.801548,10.793593,0.00013518335
6089.260625663448,24.659882,22.84838,10.787852,0.00013490616
6090.823691461981,24.704021,22.895248,10.782096,0.00013462825
6092.386757260515,24.7482,22.942156,10.776323,0.00013434958
6093.949823059048,24.792412,22.989101,10.7705345,0.00013407019
6095.512888857581,24.836658,23.036083,10.7647295,0.00013379003
6097.075954656115,24.880943,23.083105,10.758908,0.00013350914
6098.639020454648,24.925264,23.130165,10.75307,0.0001332275
6100.202086253181,24.96962,23.177263,10.747216,0.00013294512
6101.765152051715,25.014013,23.224401,10.741345,0.00013266201
6103.328217850248,25.058443,23.271576,10.735458,0.00013237815
6104.891283648781,25.10291,23.31879,10.729555,0.00013209356
6106.454349447315,25.147411,23.366045,10.723635,0.00013180822
6108.017415245848,25.191952,23.413338,10.717698,0.00013152215
6109.580481044381,25.236528,23.460669,10.711745,0.00013123533
6111.1435468429145,25.281141,23.50804,10.705775,0.00013094778
6112.7066126414475,25.325792,23.55545,10.699789,0.0001306595
6114.26967843998,25.370481,23.602901,10.693786,0.00013037046
6115.832744238514,25.415207,23.650393,10.687766,0.0001300807
6117.395810037047,25.45997,23.697924,10.681729,0.00012979022
6118.95887583558,25.504772,23.745495,10.675675,0.00012949899
6120.521941634114,25.549612,23.793106,10.669605,0.00012920704
6122.085007432647,25.594488,23.840757,10.663518,0.00012891434
6123.64807323118,25.639404,23.888449,10.6574135,0.00012862092
6125.211139029714,25.684359,23.936182,10.651292,0.00012832676
6126.774204828247,25.729351,23.983955,10.645154,0.00012803187
6128.33727062678,25.774384,24.03177,10.638998,0.00012773626
6129.900336425314,25.819452,24.079628,10.632826,0.00012743991
6131.463402223847,25.864561,24.127525,10.6266365,0.00012714285
6133.02646802238,25.90971,24.175465,10.62043,0.00012684504
6134.589533820914,25.954899,24.223444,10.614205,0.00012654653
6136.152599619447,26.000126,24.271467,10.6079645,0.00012624728
6137.71566541798,26.045393,24.319532,10.6017065,0.0001259473
6139.278731216514,26.090698,24.36764,10.59543,0.0001256466
6140.841797015047,26.136045,24.415789,10.589137,0.00012534519
6142.40486281358,26.18143,24.46398,10.582827,0.00012504305
6143.967928612114,26.226858,24.512215,10.576499,0.0001247402
6145.530994410647,26.272326,24.560492,10.570153,0.00012443661
6147.09406020918,26.317831,24.608812,10.56379,0.00012413232
6148.6571260077135,26.36338,24.657175,10.55741,0.00012382731
6150.2201918062465,26.40897,24.705584,10.551012,0.00012352159
6151.78325760478,26.4546,24.754034,10.544597,0.00012321514
6153.346323403313,26.50027,24.802528,10.538163,0.000122908
6154.909389201846,26.545982,24.851067,10.531713,0.00012260012
6156.47245500038,26.591738,24.899649,10.525244,0.00012229155
6158.035520798913,26.637533,24.948275,10.518758,0.000121982266
6159.598586597446,26.68337,24.996946,10.512254,0.00012167227
6161.16165239598,26.729252,25.045662,10.505732,0.00012136157
6162.724718194513,26.775173,25.094423,10.499191,0.00012105016
6164.287783993046,26.821138,25.143229,10.492634,0.00012073805
6165.85084979158,26.867146,25.19208,10.486058,0.00012042523
6167.413915590113,26.913197,25.240976,10.479465,0.00012011171
6168.976981388646,26.95929,25.289919,10.472853,0.0001197975
6170.54004718718,27.005426,25.338907,10.466223,0.00011948258
6172.103112985713,27.051607,25.387941,10.459575,0.000119166965
6173.666178784246,27.09783,25.437023,10.4529085,0.00011885066
6175.22924458278,27.144098,25.486149,10.446224,0.00011853365
6176.792310381313,27.190409,25.535324,10.439522,0.00011821595
6178.355376179846,27.236765,25.584545,10.432801,0.00011789756
6179.91844197838,27.283165,25.633814,10.426063,0.00011757848
6181.481507776913,27.32961,25.683128,10.419305,0.00011725871
6183.044573575446,27.3761,25.732492,10.41253,0.00011693825
6184.6076393739795,27.422636,25.781904,10.405735,0.00011661711
6186.1707051725125,27.469215,25.831364,10.398923,0.00011629528
6187.7337709710455,27.51584,25.88087,10.392092,0.000115972776
6189.296836769579,27.562511,25.930428,10.385242,0.000115649585
6190.859902568112,27.609228,25.980032,10.378374,0.00011532572
6192.422968366645,27.655993,26.029686,10.371488,0.000115001174
6193.986034165179,27.702803,26.07939,10.364582,0.00011467595
6195.549099963712,27.749659,26.12914,10.357657,0.000114350056
6197.112165762245,27.796562,26.178944,10.350715,0.00011402349
6198.675231560779,27.843513,26.228796,10.343754,0.00011369625
6200.238297359312,27.89051,26.278698,10.336773,0.00011336835
6201.801363157845,27.937555,26.328651,10.329774,0.00011303978
6203.364428956379,27.984648,26.378656,10.322757,0.00011271054
6204.927494754912,28.03179,26.42871,10.31572,0.00011238064
6206.490560553445,28.07898,26.478817,10.308663,0.00011205009
6208.053626351979,28.126217,26.528975,10.301589,0.000111718866
6209.616692150512,28.173504,26.579184,10.294496,0.000111386995
6211.179757949045,28.220839,26.629446,10.287382,0.00011105446
6212.742823747579,28.268223,26.67976,10.280251,0.00011072128
6214.305889546112,28.315657,26.730125,10.2731,0.00011038745
6215.868955344645,28.36314,26.780544,10.265929,0.00011005297
6217.432021143179,28.410675,26.831017,10.25874,0.00010971785
6218.995086941712,28.45826,26.881542,10.251532,0.000109382076
6220.558152740245,28.505894,26.93212,10.244304,0.000109045664
6222.1212185387785,28.553577,26.982752,10.237057,0.000108708606
6223.6842843373115,28.601313,27.03344,10.22979,0.00010837092
6225.2473501358445,28.649101,27.084179,10.222504,0.00010803259
6226.810415934378,28.69694,27.134975,10.2151985,0.00010769363
6228.373481732911,28.74483,27.185825,10.207873,0.00010735405
6229.936547531445,28.79277,27.23673,10.200529,0.00010701383
6231.499613329978,28.840765,27.287691,10.193166,0.00010667298
6233.062679128511,28.888811,27.338707,10.185782,0.000106331514
6234.625744927045,28.93691,27.389778,10.178379,0.00010598943
6236.188810725578,28.985062,27.440907,10.170957,0.00010564672
6237.751876524111,29.033268,27.492092,10.163514,0.0001053034
6239.314942322645,29.081526,27.543333,10.156053,0.000104959465
6240.878008121178,29.129837,27.594631,10.148571,0.00010461491
6242.441073919711,29.178204,27.645987,10.141068,0.00010426976
6244.004139718245,29.226624,27.6974,10.133548,0.000103923994
6245.567205516778,29.275099,27.74887,10.126006,0.00010357763
6247.130271315311,29.323627,27.8004,10.118444,0.00010323066
6248.693337113845,29.372211,27.851988,10.110864,0.000102883096
6250.256402912378,29.42085,27.903633,10.103262,0.00010253494
6251.819468710911,29.469545,27.955338,10.095641,0.00010218618
6253.382534509445,29.518297,28.007103,10.088,0.00010183684
6254.945600307978,29.567102,28.058926,10.0803385,0.00010148692
6256.508666106511,29.615965,28.11081,10.072657,0.0001011364
6258.0717319050445,29.664885,28.162752,10.064955,0.000100785306
6259.6347977035775,29.713861,28.214756,10.057233,0.00010043364
6261.1978635021105,29.762894,28.266819,10.049491,0.00010008139
6262.760929300644,29.811983,28.318943,10.041729,9.972857e-5
6264.323995099177,29.861132,28.37113,10.033946,9.937518e-5
6265.88706089771,29.910337,28.423376,10.026143,9.902123e-5
6267.450126696244,29.9596,28.475685,10.018319,9.866671e-5
6269.013192494777,30.008923,28.528055,10.010475,9.8311626e-5
6270.57625829331,30.058304,28.580488,10.002611,9.795599e-5
6272.139324091844,30.107742,28.632984,9.994726,9.7599805e-5
6273.702389890377,30.15724,28.685541,9.98682,9.7243064e-5
6275.26545568891,30.206799,28.738163,9.978894,9.688577e-5
6276.828521487444,30.256414,28.790846,9.970947,9.652794e-5
6278.391587285977,30.306091,28.843594,9.96298,9.616957e-5
6279.95465308451,30.35583,28.896406,9.954992,9.581066e-5
6281.517718883044,30.405626,28.949282,9.946983,9.5451214e-5
6283.080784681577,30.455484,29.002222,9.938953,9.5091236e-5
6284.64385048011,30.505404,29.055225,9.930903,9.4730734e-5
6286.206916278644,30.555386,29.108295,9.9228325,9.43697e-5
6287.769982077177,30.605427,29.16143,9.914741,9.400816e-5
6289.33304787571,30.65553,29.21463,9.906628,9.364609e-5
6290.896113674244,30.705696,29.267897,9.898493,9.328351e-5
6292.459179472777,30.755922,29.32123,9.890338,9.2920425e-5
6294.02224527131,30.806213,29.374628,9.882162,9.255683e-5
6295.585311069844,30.856565,29.428093,9.873965,9.219273e-5
6297.1483768683765,30.906982,29.481625,9.865747,9.182814e-5
6298.7114426669095,30.95746,29.535225,9.857508,9.1463044e-5
6300.274508465443,31.008003,29.588892,9.849247,9.1097456e-5
6301.837574263976,31.05861,29.642626,9.840966,9.073139e-5
6303.40064006251,31.109282,29.696428,9.832663,9.036483e-5
6304.963705861043,31.160017,29.7503,9.824339,8.99978e-5
6306.526771659576,31.210815,29.804241,9.815993,8.963029e-5
6308.08983745811,31.26168,29.85825,9.807626,8.92623e-5
6309.652903256643,31.31261,29.912329,9.799238,8.889385e-5
6311.215969055176,31.363605,29.966476,9.790828,8.852493e-5
6312.77903485371,31.414667,30.020693,9.782397,8.815556e-5
6314.342100652243,31.465796,30.074982,9.773944,8.7785724e-5
6315.905166450776,31.516989,30.12934,9.76547,8.741544e-5
6317.46823224931,31.56825,30.18377,9.756974,8.704471e-5
6319.031298047843,31.619577,30.23827,9.748457,8.6673535e-5
6320.594363846376,31.670973,30.292841,9.739918,8.630192e-5
6322.15742964491,31.722435,30.347485,9.731357,8.5929874e-5
6323.720495443443,31.773966,30.4022,9.7227745,8.555739e-5
6325.283561241976,31.825563,30.456987,9.71417,8.518448e-5
6326.84662704051,31.877232,30.511848,9.705544,8.481115e-5
6328.409692839043,31.928967,30.566782,9.696897,8.443741e-5
6329.972758637576,31.980772,30.62179,9.688227,8.406325e-5
6331.53582443611,32.032646,30.67687,9.679536,8.3688676e-5
6333.098890234643,32.08459,30.732025,9.670822,8.331371e-5
6334.661956033176,32.136604,30.787252,9.6620865,8.2938335e-5
6336.2250218317095,32.18869,30.842558,9.653329,8.256257e-5
6337.788087630242,32.240845,30.897936,9.644549,8.218641e-5
6339.351153428775,32.293068,30.95339,9.635748,8.180986e-5
6340.914219227309,32.345367,31.00892,9.6269245,8.143294e-5
6342.477285025842,32.397736,31.064526,9.618078,8.1055645e-5
6344.040350824375,32.450176,31.120209,9.609211,8.067797e-5
6345.603416622909,32.50269,31.175968,9.60032,8.0299935e-5
6347.166482421442,32.555275,31.231804,9.591408,7.9921534e-5
6348.729548219975,32.607937,31.287718,9.582473,7.954278e-5
6350.292614018509,32.660667,31.34371,9.573516,7.916367e-5
6351.855679817042,32.713474,31.399778,9.564537,7.8784215e-5
6353.418745615575,32.766354,31.455929,9.555535,7.8404424e-5
6354.981811414109,32.81931,31.512156,9.546511,7.802429e-5
6356.544877212642,32.872337,31.568462,9.537464,7.764383e-5
6358.107943011175,32.92544,31.62485,9.528396,7.726304e-5
6359.671008809709,32.978622,31.681318,9.519303,7.688193e-5
6361.234074608242,33.03188,31.737865,9.510189,7.65005e-5
6362.797140406775,33.085213,31.794495,9.501053,7.611877e-5
6364.360206205309,33.138622,31.851204,9.491894,7.573673e-5
6365.923272003842,33.192104,31.907995,9.482712,7.5354386e-5
6367.486337802375,33.24567,31.964869,9.473507,7.497175e-5
6369.049403600909,33.29931,32.021828,9.464279,7.458883e-5
6370.612469399442,33.353027,32.078865,9.4550295,7.420562e-5
6372.175535197975,33.406826,32.13599,9.445756,7.382214e-5
6373.7386009965085,33.460705,32.193195,9.4364605,7.343838e-5
6375.3016667950415,33.51466,32.25049,9.427142,7.305436e-5
6376.864732593575,33.568695,32.30786,9.4178,7.2670075e-5
6378.427798392108,33.622814,32.365322,9.408436,7.228553e-5
6379.990864190641,33.67701,32.42287,9.399049,7.1900744e-5
6381.553929989175,33.73129,32.480503,9.389638,7.1515715e-5
6383.116995787708,33.78565,32.538223,9.380204,7.1130446e-5
6384.680061586241,33.840088,32.59603,9.370748,7.074494e-5
6386.243127384775,33.89461,32.653923,9.361268,7.0359216e-5
6387.806193183308,33.94922,32.711906,9.351766,6.997327e-5
6389.369258981841,34.00391,32.769974,9.342239,6.9587106e-5
6390.932324780375,34.05868,32.828133,9.33269,6.920074e-5
6392.495390578908,34.11354,32.886383,9.323118,6.881417e-5
6394.058456377441,34.16848,32.94472,9.313522,6.8427405e-5
6395.621522175975,34.22351,33.003147,9.303904,6.8040456e-5
6397.184587974508,34.27862,33.06167,9.294262,6.765332e-5
6398.747653773041,34.33382,33.120277,9.284596,6.7266e-5
6400.310719571575,34.389103,33.178978,9.274907,6.687852e-5
6401.873785370108,34.444477,33.237774,9.265195,6.649087e-5
6403.436851168641,34.499935,33.296658,9.255459,6.610307e-5
6404.999916967175,34.55548,33.35564,9.2457,6.571512e-5
6406.562982765708,34.611115,33.41471,9.235917,6.532702e-5
6408.126048564241,34.666836,33.47388,9.226111,6.493879e-5
6409.6891143627745,34.72265,33.533142,9.216281,6.455042e-5
6411.2521801613075,34.77855,33.5925,9.206428,6.4161926e-5
6412.8152459598405,34.83454,33.65195,9.19655,6.377332e-5
6414.378311758374,34.890625,33.711502,9.18665,6.33846e-5
6415.941377556907,34.946796,33.771145,9.176725,6.299577e-5
6417.50444335544,35.003063,33.830887,9.166778,6.260685e-5
6419.067509153974,35.059418,33.890728,9.156805,6.221784e-5
6420.630574952507,35.115868,33.95067,9.14681,6.182875e-5
6422.19364075104,35.17241,34.010704,9.13679,6.143958e-5
6423.756706549574,35.229046,34.07084,9.126747,6.105034e-5
6425.319772348107,35.285774,34.131077,9.116679,6.0661037e-5
6426.88283814664,35.342598,34.191414,9.106588,6.0271683e-5
6428.445903945174,35.399517,34.25185,9.096473,5.988228e-5
6430.008969743707,35.45653,34.31239,9.086334,5.9492835e-5
6431.57203554224,35.513645,34.37303,9.076171,5.910336e-5
6433.135101340774,35.57085,34.433773,9.065984,5.8713857e-5
6434.698167139307,35.628155,34.494617,9.055773,5.8324335e-5
6436.26123293784,35.685555,34.55557,9.045538,5.7934805e-5
6437.824298736374,35.743053,34.61662,9.035278,5.754527e-5
6439.387364534907,35.80065,34.67778,9.024995,5.715574e-5
6440.95043033344,35.85835,34.73904,9.014688,5.676622e-5
6442.513496131974,35.916145,34.80041,9.004355,5.6376724e-5
6444.076561930507,35.97404,34.861885,8.9939995,5.5987253e-5
6445.63962772904,36.032036,34.92347,8.98362,5.5597815e-5
6447.2026935275735,36.090134,34.985157,8.973215,5.5208424e-5
6448.7657593261065,36.148335,35.046955,8.962786,5.481908e-5
6450.32882512464,36.206635,35.10886,8.9523325,5.4429795e-5
6451.891890923173,36.26504,35.170876,8.941855,5.4040578e-5
6453.454956721706,36.323547,35.233,8.931354,5.3651434e-5
6455.01802252024,36.38216,35.295235,8.920827,5.3262378e-5
6456.581088318773,36.440876,35.35758,8.910275,5.287341e-5
6458.144154117306,36.4997,35.420036,8.8997,5.2484538e-5
6459.70721991584,36.558624,35.482605,8.889101,5.2095776e-5
6461.270285714373,36.617657,35.545284,8.878476,5.1707128e-5
6462.833351512906,36.676796,35.608078,8.867827,5.1318606e-5
6464.39641731144,36.73604,35.670986,8.857154,5.0930215e-5
6465.959483109973,36.795395,35.73401,8.846456,5.0541967e-5
6467.522548908506,36.854855,35.797146,8.835732,5.0153867e-5
6469.08561470704,36.914425,35.860397,8.8249855,4.9765924e-5
6470.648680505573,36.974102,35.923763,8.814213,4.9378148e-5
6472.211746304106,37.033894,35.987247,8.803416,4.8990547e-5
6473.77481210264,37.093792,36.05085,8.792594,4.8603128e-5
6475.337877901173,37.1538,36.11457,8.781748,4.8215905e-5
6476.900943699706,37.213924,36.17841,8.770877,4.7828882e-5
6478.46400949824,37.27416,36.242367,8.75998,4.7442067e-5
6480.027075296773,37.334507,36.306442,8.74906,4.7055473e-5
6481.590141095306,37.394966,36.37064,8.738113,4.666911e-5
6483.1532068938395,37.45554,36.43496,8.727143,4.6282978e-5
6484.7162726923725,37.516228,36.499397,8.716147,4.5897097e-5
6486.2793384909055,37.577034,36.56396,8.705127,4.551147e-5
6487.842404289439,37.63795,36.628643,8.694081,4.5126108e-5
6489.405470087972,37.698986,36.693455,8.683011,4.474102e-5
6490.968535886505,37.76014,36.758385,8.671916,4.4356213e-5
6492.531601685039,37.82141,36.823444,8.660795,4.39717e-5
6494.094667483572,37.882797,36.888626,8.64965,4.358749e-5
6495.657733282105,37.944305,36.953934,8.638478,4.3203592e-5
6497.220799080639,38.00593,37.01937,8.627282,4.2820015e-5
6498.783864879172,38.06768,37.084934,8.616061,4.2436764e-5
6500.346930677705,38.129547,37.150627,8.6048155,4.205386e-5
6501.909996476239,38.191536,37.216446,8.593544,4.16713e-5
6503.473062274772,38.253647,37.282394,8.582248,4.1289102e-5
6505.036128073305,38.31588,37.348476,8.570926,4.0907275e-5
6506.599193871839,38.378235,37.41469,8.559578,4.0525825e-5
6508.162259670372,38.440716,37.48103,8.548206,4.0144765e-5
6509.725325468905,38.503323,37.547504,8.536808,3.9764105e-5
6511.288391267439,38.56605,37.614113,8.525385,3.9383853e-5
6512.851457065972,38.62891,37.680855,8.513937,3.9004022e-5
6514.414522864505,38.691895,37.74773,8.502463,3.862462e-5
6515.977588663039,38.755005,37.814743,8.490964,3.8245656e-5
6517.540654461572,38.818245,37.88189,8.47944,3.7867147e-5
6519.103720260105,38.881615,37.949177,8.46789,3.748909e-5
6520.6667860586385,38.94511,38.016598,8.456314,3.7111513e-5
6522.2298518571715,39.00874,38.08416,8.444714,3.673441e-5
6523.792917655705,39.0725,38.15186,8.433087,3.6357804e-5
6525.355983454238,39.13639,38.2197,8.421435,3.59817e-5
6526.919049252771,39.200413,38.28768,8.409758,3.5606103e-5
6528.482115051305,39.264572,38.355804,8.398054,3.5231034e-5
6530.045180849838,39.32886,38.42407,8.386326,3.48565e-5
6531.608246648371,39.393288,38.492477,8.374572,3.448251e-5
6533.171312446905,39.45785,38.56103,8.362792,3.4109074e-5
6534.734378245438,39.52255,38.629726,8.3509865,3.3736207e-5
6536.297444043971,39.587383,38.69857,8.339156,3.336392e-5
6537.860509842505,39.65236,38.76756,8.327299,3.299222e-5
6539.423575641038,39.717472,38.836697,8.315416,3.2621116e-5
6540.986641439571,39.782722,38.905983,8.303509,3.2250628e-5
6542.549707238105,39.848114,38.975414,8.2915745,3.188076e-5
6544.112773036638,39.913647,39.045,8.279615,3.1511525e-5
6545.675838835171,39.979324,39.114735,8.26763,3.114294e-5
6547.238904633705,40.045143,39.18462,8.255618,3.0775005e-5
6548.801970432238,40.111103,39.25466,8.243582,3.040774e-5
6550.365036230771,40.17721,39.324856,8.231519,3.0041156e-5
6551.928102029305,40.243465,39.395203,8.21943,2.967526e-5
6553.491167827838,40.309864,39.465706,8.207315,2.931007e-5
6555.054233626371,40.376408,39.536366,8.195175,2.8945591e-5
6556.617299424905,40.443104,39.60718,8.183009,2.8581839e-5
6558.180365223438,40.50995,39.678158,8.170817,2.8218825e-5
6559.7434310219705,40.57694,39.74929,8.158599,2.7856559e-5
6561.306496820504,40.644085,39.820583,8.146356,2.7495056e-5
6562.869562619037,40.71138,39.89204,8.134086,2.7134325e-5
6564.43262841757,40.778828,39.963657,8.12179,2.6774382e-5
6565.995694216104,40.84643,40.03544,8.1094675,2.6415235e-5
6567.558760014637,40.91419,40.107384,8.09712,2.6056898e-5
6569.12182581317,40.982098,40.179493,8.084746,2.5699383e-5
6570.684891611704,41.050167,40.25177,8.072347,2.5342702e-5
6572.247957410237,41.118393,40.32421,8.05992,2.498687e-5
6573.81102320877,41.186775,40.39682,8.047468,2.4631894e-5
6575.374089007304,41.25532,40.4696,8.03499,2.4277791e-5
6576.937154805837,41.324024,40.54255,8.022487,2.3924573e-5
6578.50022060437,41.392887,40.61567,8.009956,2.3572251e-5
6580.063286402904,41.461914,40.688965,7.9974003,2.3220839e-5
6581.626352201437,41.531105,40.76243,7.984818,2.2870348e-5
6583.18941799997,41.600456,40.83607,7.9722095,2.2520791e-5
6584.752483798504,41.669975,40.909885,7.9595747,2.2172184e-5
6586.315549597037,41.73966,40.983875,7.9469137,2.1824537e-5
6587.87861539557,41.80951,41.058044,7.934227,2.1477865e-5
6589.441681194104,41.87953,41.132393,7.921514,2.1132177e-5
6591.004746992637,41.94972,41.20692,7.9087744,2.0787491e-5
6592.56781279117,42.020077,41.28163,7.896009,2.0443817e-5
6594.130878589704,42.090607,41.35652,7.8832173,2.0101168e-5
6595.693944388237,42.161312,41.43159,7.8703995,1.975956e-5
6597.25701018677,42.232185,41.50685,7.8575554,1.9419005e-5
6598.820075985303,42.303238,41.58229,7.844685,1.9079516e-5
6600.383141783836,42.374462,41.65792,7.831788,1.8741106e-5
6601.94620758237,42.445866,41.733738,7.8188653,1.8403789e-5
6603.509273380903,42.517445,41.809742,7.8059163,1.806758e-5
6605.072339179436,42.589203,41.885933,7.7929406,1.7732491e-5
6606.63540497797,42.66114,41.96232,7.7799387,1.7398535e-5
6608.198470776503,42.73326,42.0389,7.766911,1.706573e-5
6609.761536575036,42.80556,42.11567,7.7538567,1.6734084e-5
6611.32460237357,42.878044,42.19263,7.7407756,1.6403614e-5
6612.887668172103,42.950714,42.26979,7.727669,1.6074335e-5
6614.450733970636,43.023567,42.34715,7.7145357,1.5746258e-5
6616.01379976917,43.096607,42.424706,7.701376,1.54194e-5
6617.576865567703,43.169838,42.50246,7.68819,1.5093774e-5
6619.139931366236,43.24325,42.580414,7.674978,1.47693945e-5
6620.70299716477,43.31686,42.658573,7.661739,1.4446276e-5
6622.266062963303,43.39066,42.73693,7.6484737,1.4124431e-5
6623.829128761836,43.46465,42.815495,7.6351824,1.3803876e-5
6625.39219456037,43.538837,42.894268,7.621865,1.3484624e-5
6626.955260358903,43.613216,42.973244,7.6085205,1.316669e-5
6628.518326157436,43.687794,43.05243,7.59515,1.2850091e-5
6630.08139195597,43.762566,43.131824,7.5817533,1.2534838e-5
6631.644457754503,43.837536,43.21143,7.56833,1.2220947e-5
6633.207523553036,43.91271,43.29125,7.55488,1.1908433e-5
6634.7705893515695,43.988083,43.37128,7.541404,1.1597312e-5
6636.3336551501025,44.063656,43.451527,7.527901,1.1287597e-5
