niter,test_name,train_losses,test_losses,train_metrics,test_metrics
552,architecture_1__36/,2.2417502504481143e-5,7.496730025188367e-5,0.03288350319349739,0.09942438845007054
553,architecture_1__36/,2.2411358025284454e-5,7.49510898226536e-5,0.032832821969073535,0.09950850996013812
554,architecture_1__36/,2.2405706369008725e-5,7.4870795838292e-5,0.03281875415459122,0.09964482925473973
555,architecture_1__36/,2.240487730918313e-5,7.481505941324995e-5,0.0328794312522014,0.09967473733016079
556,architecture_1__36/,2.240201932102633e-5,7.486106871480571e-5,0.03291372680425347,0.09968073908644609
557,architecture_1__36/,2.239920330036959e-5,7.489699965803109e-5,0.03293685281469243,0.09983469424912689
558,architecture_1__36/,2.2396668887714623e-5,7.485902104169825e-5,0.03297661133897926,0.09990153434809071
559,architecture_1__36/,2.239569947347934e-5,7.482232749365738e-5,0.03303879026890287,0.09998921810479465
560,architecture_1__36/,2.2392494437823958e-5,7.474596781705426e-5,0.03297702808371455,0.09993383464764236
561,architecture_1__36/,2.2390690691556375e-5,7.456869484009857e-5,0.032985585941341405,0.09988032831306856
562,architecture_1__36/,2.2389321372086612e-5,7.456629706914561e-5,0.0329961084448232,0.09986663978678266
