time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5274.9033446276,0.32846424940867136,6.118872593937122,-0.3284652644902264,-6.118891504027973,2.0607470674389234,5.749279925021578,-2.0607516602749745,-5.7492927385786246
5276.466410426133,0.10599472640458191,6.125386603896634,-0.10599505419130249,-6.125405546689799,1.84958776943215,5.818516851888427,-1.8495918916524465,-5.818529819755462
5278.029476224666,-0.11659398737016856,6.123777887667026,0.11659434814698941,-6.123796836356614,1.6360126963281463,5.880033932287666,-1.6360163425485925,-5.880047037259281
5279.5925420232,-0.33900380152728443,6.114036716187229,0.3390048510160043,-6.114055644187957,1.4203023026032893,5.933742584561876,-1.4203054680648455,-5.933755809235244
5281.155607821733,-0.5609411903834556,6.096226609764753,0.5609429275974733,-6.096245489227999,1.2027421379386118,5.979566055947834,-1.2027448185186493,-5.979579382749064
5282.718673620266,-0.7821136211755721,6.070366083136392,0.7821160454655074,-6.070384899152687,0.9836188007125446,6.017434565830898,-0.9836209929271836,-6.017447977030577
5284.2817394188,-1.0022291775986294,6.036484265079526,1.002232285967311,-6.036502986904678,0.7632229356094635,6.047294094030949,-0.7632246366225909,-6.04730757177927
5285.844805217333,-1.2209969404867986,5.994620856396865,1.2210007295603056,-5.99463945923146,0.5418467315990765,6.06909539111048,-0.5418479392257874,-6.0691089174478705
5287.407871015866,-1.4381273733749427,5.944826114133596,1.4381318388030913,-5.944844572969592,0.3197847477444381,6.082804590153347,-0.3197854604563188,-6.0828181470447555
5288.9709368143995,-1.653332704837048,5.8871608068182555,1.6533378392753697,-5.88717908945643,0.09733255282541732,6.088395793190198,-0.09733276975279509,-6.088409362542854
5290.534002612932,-1.8663099375596721,5.821642336345596,1.8663157393106302,-5.821660433931296,-0.12521365111813143,6.085855205926765,0.12521393018477675,-6.085868769617154
5292.097068411465,-2.07677312981948,5.748361881876357,2.0767795895418164,-5.748379761912823,-0.3475563899756454,6.075179241312698,0.3475571645828463,-6.075192781209311
5293.660134209999,-2.2844554215616757,5.66745815118454,2.2844625314783866,-5.667475790003816,-0.5693971379779085,6.056374842849542,0.5693984070068661,-6.056388340836344
5295.223200008532,-2.4890800282164474,5.5790335894784615,2.4890877795318262,-5.579050963283433,-0.7904390284943538,6.029460892488201,0.7904407901646353,-6.029474330491241
5296.786265807065,-2.6903738322468405,5.483200716445523,2.6903822153384533,-5.483217801843675,-1.010384836022152,5.99446595571518,1.0103870878908912,-5.994479315724171
5298.349331605599,-2.88806775048013,5.380081999582577,2.888076754881532,-5.380098773553226,-1.2289385573159288,5.95143167311959,1.22894129628055,-5.95144493721705
5299.912397404132,-3.0818970982764737,5.269809713443671,3.081906712607706,-5.269826153206476,-1.4458053321028284,5.900407897838138,1.4458085544035935,-5.900421048217695
5301.475463202665,-3.2716019470804625,5.152525785495208,3.271612159135588,-5.152541868706901,-1.660691967887559,5.841457535762933,1.6606956691112853,-5.841470554758415
5303.038529001199,-3.4568909382815476,5.028328697686645,3.4569017351805833,-5.028344402648474,-1.8733071421442486,5.774651690790078,1.8733113172284757,-5.774664560893783
5304.601594799732,-3.6375230950521042,4.897401791906061,3.6375344628617414,-4.897417097015359,-2.083363926156975,5.700076148974646,2.0833685693997577,-5.700088852870066
5306.164660598265,-3.813277137138883,4.759949707999324,3.8132890611528203,-4.759964592216541,-2.2905751095586635,5.6178225115170175,2.290580214617944,-5.617835032091797
5307.727726396799,-3.983915869679418,4.616151494928451,3.9839283348272505,-4.616165938243295,-2.494659372973798,5.527997312592428,2.4946649328805353,-5.528009632971649
5309.290792195332,-4.149208575185852,4.466194880876912,4.149221565050283,-4.466208863109137,-2.6953377633256252,5.430713968313254,2.695343770489069,-5.430726071874769
5310.853857993865,-4.30893132958146,4.310276039987649,4.308944829165736,-4.310289543802464,-2.892337399343313,5.3260995527651005,2.892343845564535,-5.326111423169977
5312.416923792399,-4.462867319798403,4.148599355446219,4.462881308120024,-4.148612358725581,-3.085387073409519,5.2142877768416644,3.0853939498851455,-5.214299398048974
5313.979989590932,-4.6108071344444905,3.9813771533452367,4.610821601261851,-3.981389645262776,-3.2742213000581546,5.095426422576116,3.274228597393118,-5.095437778874295
5315.543055389465,-4.75249268814651,3.808784434362291,4.752507601755452,-3.8087963865531127,-3.4585823324933402,4.9696688887812,3.4585900407181263,-4.96967996480057
5317.106121187999,-4.887756553329385,3.6310776248398327,4.887771900987887,-3.631089026491586,-3.638213848420964,4.837181171695673,3.638221956994786,-4.8371919524365135
5318.669186986532,-5.016439034888631,3.448513348204722,5.0164547958650925,-3.448524182959804,-3.8128690847090594,4.698136705089917,3.8128775825411645,-4.698147175939044
5320.232252785065,-5.138363527731492,3.261333211778327,5.138379681071295,-3.261343464334681,-3.9823055779037184,4.552721618104793,3.98231445336297,-4.552731764863854
5321.795318583599,-5.253362219767437,3.0697853261376244,5.253378744689449,-3.0697949824124917,-4.14628778228066,4.401126274447897,4.146297023210955,-4.401136083342807
