time,χ,ϕ,p,e
6658.216576329569,46.052124,42.630867,8.693039,0.000115706745
6659.779642128102,46.113125,42.691467,8.689062,0.00011562307
6661.342707926635,46.174164,42.752106,8.685086,0.000115539406
6662.905773725169,46.23524,42.81279,8.681109,0.00011545573
6664.468839523702,46.296364,42.873512,8.677134,0.00011537206
6666.031905322235,46.357525,42.934277,8.673157,0.00011528839
6667.594971120769,46.418728,42.99508,8.669181,0.00011520472
6669.158036919302,46.479977,43.055927,8.665204,0.000115121045
6670.721102717835,46.541264,43.116814,8.661228,0.00011503738
6672.2841685163685,46.602592,43.177746,8.657251,0.000114953706
6673.8472343149015,46.663963,43.238716,8.6532755,0.00011487003
6675.410300113435,46.725376,43.29973,8.649299,0.000114786366
6676.973365911968,46.78683,43.360783,8.645323,0.00011470269
6678.536431710501,46.848328,43.42188,8.641346,0.000114619026
6680.099497509035,46.909866,43.483017,8.63737,0.00011453535
6681.662563307568,46.97145,43.544197,8.633394,0.00011445168
6683.225629106101,47.033073,43.60542,8.629417,0.00011436801
6684.788694904635,47.09474,43.666683,8.625442,0.00011428434
6686.351760703168,47.15645,43.727993,8.621465,0.000114200666
6687.914826501701,47.218204,43.78934,8.617489,0.000114117
6689.477892300235,47.28,43.850735,8.613512,0.000114033326
6691.040958098768,47.341835,43.91217,8.609536,0.00011394966
6692.604023897301,47.403717,43.973648,8.605559,0.000113865986
6694.167089695835,47.46564,44.035168,8.6015835,0.00011378231
6695.730155494368,47.52761,44.096733,8.597607,0.00011369865
6697.293221292901,47.58962,44.158337,8.593631,0.00011361497
6698.856287091435,47.651672,44.21999,8.589654,0.0001135313
6700.419352889968,47.71377,44.28168,8.585678,0.00011344763
6701.982418688501,47.775913,44.34342,8.581701,0.00011336396
6703.545484487035,47.838097,44.405197,8.577725,0.000113280286
6705.108550285568,47.900326,44.467022,8.573749,0.00011319662
6706.671616084101,47.9626,44.52889,8.569773,0.00011311295
6708.2346818826345,48.024918,44.590797,8.565796,0.00011302928
6709.7977476811675,48.087276,44.652752,8.56182,0.00011294561
6711.3608134797005,48.149685,44.714752,8.557843,0.00011286193
6712.923879278234,48.21213,44.776794,8.553867,0.00011277827
6714.486945076767,48.274628,44.83888,8.549891,0.00011269459
6716.0500108753,48.337166,44.901012,8.545915,0.00011261092
6717.613076673834,48.399746,44.963184,8.541939,0.000112527254
6719.176142472367,48.462376,45.025406,8.537962,0.00011244358
6720.7392082709,48.525047,45.08767,8.533986,0.000112359914
6722.302274069434,48.587765,45.149975,8.530009,0.00011227624
6723.865339867967,48.650524,45.21233,8.526033,0.00011219257
6725.4284056665,48.71333,45.274727,8.522057,0.0001121089
6726.991471465034,48.77618,45.337166,8.518081,0.00011202523
6728.554537263567,48.839077,45.399654,8.514104,0.000111941554
6730.1176030621,48.90202,45.462185,8.510128,0.00011185789
6731.680668860634,48.965004,45.52476,8.506151,0.000111774214
6733.243734659167,49.028034,45.58738,8.502175,0.00011169054
6734.8068004577,49.09111,45.650043,8.4981985,0.000111606874
6736.369866256234,49.154232,45.712753,8.494223,0.0001115232
6737.932932054767,49.2174,45.77551,8.490246,0.000111439535
6739.4959978533,49.28061,45.83831,8.48627,0.00011135586
6741.059063651834,49.343864,45.901154,8.482293,0.00011127219
6742.622129450367,49.40717,45.964043,8.478317,0.00011118852
6744.1851952489,49.470516,46.026978,8.47434,0.00011110485
6745.7482610474335,49.53391,46.08996,8.470365,0.000111021174
6747.3113268459665,49.597343,46.15298,8.466388,0.00011093751
6748.8743926445,49.660828,46.21605,8.462412,0.000110853834
6750.437458443033,49.724354,46.279163,8.458435,0.00011077017
6752.000524241566,49.78793,46.342323,8.454459,0.000110686495
6753.5635900401,49.851547,46.405525,8.450483,0.00011060282
6755.126655838633,49.91521,46.468777,8.4465065,0.000110519155
6756.689721637166,49.97892,46.53207,8.442531,0.00011043548
6758.2527874357,50.042675,46.59541,8.438554,0.00011035181
6759.815853234233,50.106476,46.65879,8.434578,0.00011026814
6761.378919032766,50.17032,46.72222,8.430601,0.00011018447
6762.9419848313,50.23421,46.785694,8.426625,0.000110100795
6764.505050629833,50.298145,46.849213,8.422648,0.00011001713
6766.068116428366,50.362125,46.912777,8.418673,0.000109933455
6767.6311822269,50.42615,46.976387,8.414696,0.00010984979
6769.194248025433,50.490223,47.04004,8.41072,0.000109766115
6770.757313823966,50.554337,47.10374,8.406743,0.00010968244
6772.3203796225,50.6185,47.167484,8.402767,0.000109598775
6773.883445421033,50.682705,47.23127,8.39879,0.0001095151
6775.446511219566,50.74696,47.295105,8.3948145,0.00010943143
6777.0095770181,50.811256,47.358982,8.390838,0.00010934776
6778.572642816633,50.8756,47.422905,8.386862,0.00010926409
6780.135708615166,50.939987,47.486874,8.382885,0.00010918042
6781.6987744136995,51.00442,47.550888,8.378909,0.00010909675
6783.2618402122325,51.068897,47.614944,8.374933,0.000109013075
