time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
6314.342100652243,1.2495440565931437,-4.572478788083171,-1.2495502947815285,4.572501615428516,1.4652677597793415,-4.565822745667946,-1.4652710254564827,4.565832921625802
6315.905166450776,1.4946194580022885,-4.4947038414282146,-1.4946269311782419,4.4947263150846375,1.7071443432741804,-4.47728557679279,-1.7071481480274218,4.47729555542575
6317.46823224931,1.7352214561682717,-4.403718649515809,-1.73523014582876,4.403740702471873,1.9439975618809806,-4.375829778420032,-1.9440018945146291,4.375839530936038
6319.031298047843,1.9705953588891383,-4.299682810916024,-1.9706052427250145,4.299704376633054,2.175121726594199,-4.261730635288441,-2.175126574339776,4.261740133508971
6320.594363846376,2.200022980514757,-4.182881215790086,-2.200034031619836,4.182902227123308,2.3998497303955117,-4.135289303966266,-2.3998550789977413,4.13529852038399
6322.15742964491,2.422848379067738,-4.053718430624961,-2.422860569515941,4.053738826631079,2.617506381575607,-3.996856199785258,-2.617512215274397,3.9968651076738273
6323.720495443443,2.638398174653731,-3.9125524820518613,-2.6384114684138185,3.9125721957018555,2.8274415906062083,-3.846813688164576,-2.8274478921925965,3.846822261649827
6325.283561241976,2.8460175851337164,-3.759778461548197,-2.846031950074052,3.759797438504343,3.0290333832163716,-3.6855751768234772,-3.0290401340951876,3.68558339095262
6326.84662704051,3.0450724973758057,-3.5958276274338195,-3.045087887997896,3.5958458016965444,3.22166668274002,-3.513599296689752,-3.221673862945257,3.513607127532156
6328.409692839043,3.234951464983463,-3.4211663461828064,-3.234967845439101,3.4211836695069815,3.4047709683053946,-3.331359699746863,-3.4047785565995117,3.3313671244275382
6329.972758637576,3.4150676983376242,-3.236294973606016,-3.4150850187442807,3.2363113873049048,3.577774943480626,-3.139387825834279,-3.5777829173528217,3.1393948226626684
6331.53582443611,3.584781263539448,-3.041679604233093,-3.584799474255127,3.041695055969043,3.740160422428373,-2.938219887394328,-3.7401687582129517,2.938226435874944
6333.098890234643,3.7435696235390896,-2.837912292519171,-3.743588670748107,2.837926731747721,3.891419658741956,-2.7284418101169026,-3.891428331641596,2.728447891060123
6334.661956033176,3.890990026358156,-2.625642332768319,-3.891009850461902,2.6256557100265434,4.0310873646056,-2.510653242750481,-4.031096348785981,2.5106588383031365
6336.2250218317095,4.026573951111075,-2.4054932808512213,-4.026594499558987,2.405505556524316,4.158725119365783,-2.285487373856484,-4.158734388015467,2.2854924675766064
6337.788087630242,4.149886489614261,-2.178115248254879,-4.149907702176969,2.1781263818536782,4.273924801253413,-2.053610032334789,-4.2739343266513705,2.0536146092643603
6339.351153428775,4.260527874235097,-1.9441831190223249,-4.260549696772353,1.9441930771265794,4.376325581882762,-1.815686209152645,-4.376335335503778,1.8156902558157269
6340.914219227309,4.358134946248334,-1.704394693960471,-4.358157305868346,1.7044034384047657,4.465594994868101,-1.572417577556825,-4.465604947445982,1.572421082041316
6342.477285025842,4.4423824845505395,-1.4594687275326614,-4.442405314842532,1.4594762280238727,4.541435333789015,-1.3245331532558726,-4.541445455394065,1.3245361052744455
6344.040350824375,4.512869575413352,-1.2101126711901302,-4.512892798185256,1.2101188982906297,4.603593475037835,-1.0727714049004757,-4.603603735176215,1.0727737958116463
6345.603416622909,4.569396564680597,-0.9571099290406659,-4.569420125411595,0.9571148640798797,4.651857916628303,-0.8178676165212003,-4.6518682843347925,0.817869439322229
6347.166482421442,4.611824271762419,-0.7012505017539243,-4.611848093613261,0.7012541239299817,4.686053484094775,-0.5605960035269765,-4.68606392801374,0.5605972529406361
6348.729548219975,4.639992253243634,-0.443316268430136,-4.640016261763392,0.4433185622050402,4.706048634728556,-0.3017329296012201,-4.7060591232111895,0.3017336020805839
6350.292614018509,4.6537831920575305,-0.18409908575846312,-4.6538073077605056,0.1841000397352086,4.711754734134185,-0.04205371777205132,-4.711765235334139,0.04205381149817333
6351.855679817042,4.653123551462252,0.07560157372302989,-4.653147708540633,-0.07560196629835073,4.703125689360539,0.21764232145295437,-4.703136171328735,-0.2176428065175778
6353.418745615575,4.6379841338366905,0.3349810274023114,-4.638008256716439,-0.33498276972353835,4.68015921472778,0.47657930826916783,-4.6801696455100465,-0.4765803704328185
6354.981811414109,4.608380494801178,0.59323183594274,-4.6084044963584185,-0.5932349256454873,4.642896530996453,0.7339441661752901,-4.642906878730489,-0.733945801934127
6356.544877212642,4.5642415912295276,0.8495211542249359,-4.564265413994811,-0.8495255882661135,4.5914210180246195,0.9889698592491252,-4.5914312510339546,-0.9889720633897957
6358.107943011175,4.505754520782478,1.103041347476502,-4.505778072497705,-1.1030471131801833,4.525865755775625,1.2408396506706314,-4.525875842680386,-1.2408424161595026
6359.671008809709,4.4331253744025965,1.3529991622219182,-4.433148594813286,-1.353006249197287,4.446398521313523,1.4887956428470308,-4.446408431107767,-1.488798960961325
