time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5732.881623597856,-0.10945197900974474,-0.1300391330960955,0.06535331213065636,0.020587154086350756
5734.44468939639,-0.10314256894165383,-0.12412640454794481,0.0760416149845424,0.020983835606290982
5736.0077551949225,-0.09611875703208952,-0.1174213648497027,0.0861229033765565,0.021302607817613173
5737.5708209934555,-0.08843686870755801,-0.10980875216746666,0.09569994086345845,0.021371883459908647
5739.133886791989,-0.08014860671375004,-0.10144558857955961,0.10458707009932156,0.02129698186580957
5740.696952590522,-0.07130787813605442,-0.09239624186153701,0.11273095432327218,0.02108836372548259
5742.260018389055,-0.061972485412513455,-0.08261543913813285,0.12012708628533933,0.020642953725619397
5743.823084187589,-0.05219836840877639,-0.07228149969701354,0.12667362598671955,0.020083131288237153
5745.386149986122,-0.042058801030341236,-0.06145939479577694,0.132313685225071,0.0194005937654357
5746.949215784655,-0.031622173276799136,-0.050121564444504434,0.1370511964821863,0.018499391167705298
5748.512281583189,-0.020957692008133046,-0.03848758722526624,0.14081483436520223,0.017529895217133194
5750.075347381722,-0.01013653646812739,-0.026502352882594605,0.14360052175016622,0.016365816414467216
5751.638413180255,0.0007676931464606923,-0.014426848708111733,0.14535820936065177,0.015194541854572426
5753.201478978789,0.011678955399971417,-0.002079048639405214,0.14610107668796446,0.013758004039376631
5754.764544777322,0.02252400683576859,0.010177997234037988,0.14581157461935287,0.012346009601730601
5756.327610575855,0.03322746268281554,0.022416536622973972,0.1444810203876677,0.010810926059841568
5757.890676374389,0.04371337654830837,0.03450733410681158,0.14212814421148925,0.009206042441496788
5759.453742172922,0.05391228431784541,0.04636559973928414,0.1387602122974491,0.007546684578561266
5761.016807971455,0.06375561185573361,0.057914196593590504,0.13440800247066345,0.005841415262143108
5762.579873769989,0.07316904670439583,0.06905503649938934,0.1290828866217432,0.004114010205006499
5764.142939568522,0.08208560309432593,0.07968824596751792,0.1228643996460509,0.0023973571268080113
5765.706005367055,0.09044868513868284,0.08986072730424774,0.11569021119478178,0.0005879578344351044
5767.269071165589,0.09820198186946001,0.09925542764849357,0.10781218316996091,-0.00105344577903356
5768.832136964122,0.10527790070731234,0.10811240203485457,0.09898426685930253,-0.0028345013275422326
5770.395202762655,0.11163189894942752,0.11606077902759952,0.0896227473799936,-0.004428880078172007
5771.958268561189,0.11722550734163699,0.12332172424653744,0.07941477391917502,-0.006096216904900448
5773.521334359722,0.12201531344294958,0.1295833215598895,0.068829386953887,-0.007568008116939917
